filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-08-04,2004-05-10,2004-10-27,0.723594583411,0.708847214578,0.672123260098,0.805280285625,0.919524607668,0.896817566472,0.854318642647,0.921753795657,244,226,450,276,270,1343,1222,1562,1219,1165,734,649,836,700,753,19244,18888,34773,19746,21684
2004-10-27,2004-08-04,2005-02-28,0.689470805163,0.633044183528,0.704388197761,0.734988354591,0.875025769604,0.833172254947,0.864219879919,0.879769602227,226,450,276,270,305,1222,1562,1219,1165,1343,649,836,700,753,1091,18888,34773,19746,21684,27082
2005-02-28,2004-10-27,2005-04-27,0.873195027314,0.6984026859,0.673146219277,0.657071214349,0.970174465514,0.871206891184,0.854230979119,0.839630192847,450,276,270,305,485,1562,1219,1165,1343,1560,836,700,753,1091,885,34773,19746,21684,27082,37422
2005-04-27,2005-02-28,2005-07-27,0.712807122616,0.643671942949,0.654126285436,0.691901388913,0.892002455642,0.844054230099,0.863688365945,0.857930250118,276,270,305,485,313,1219,1165,1343,1560,1349,700,753,1091,885,1176,19746,21684,27082,37422,24820
2005-07-27,2005-04-27,2005-10-25,0.809211822287,0.673198736468,0.699839717971,0.761089119734,0.944443895279,0.870843243516,0.872972186085,0.900650393452,270,305,485,313,297,1165,1343,1560,1349,1365,753,1091,885,1176,1033,21684,27082,37422,24820,23522
2005-10-25,2005-07-27,2006-02-24,0.690650693664,0.697870879711,0.73629420275,0.835624574884,0.88585989117,0.869808338062,0.881919025147,0.942597713897,305,485,313,297,316,1343,1560,1349,1365,1440,1091,885,1176,1033,1026,27082,37422,24820,23522,23866
2006-02-24,2005-10-25,2006-04-25,0.843679645223,0.690315312505,0.727665967818,0.777316916065,0.952323607324,0.856128089982,0.881844088853,0.901976241203,485,313,297,316,492,1560,1349,1365,1440,1704,885,1176,1033,1026,1199,37422,24820,23522,23866,35540
2006-04-25,2006-02-24,2006-04-26,0.884665357024,0.705955925425,0.708259174663,0.710971679068,0.95637156,0.872596838217,0.86461228778,0.85453427454,313,297,316,492,300,1349,1365,1440,1704,1451,1176,1033,1026,1199,1344,24820,23522,23866,35540,25049
2006-04-26,2006-04-25,2006-07-28,0.768554909642,0.792027945271,0.779854182035,0.878102652129,0.902792102614,0.916114475617,0.888819518524,0.933143688598,297,316,492,300,263,1365,1440,1704,1451,1347,1033,1026,1199,1344,1011,23522,23866,35540,25049,20777
2006-07-28,2006-04-26,2006-10-30,0.74202402257,0.709830597287,0.748699437189,0.796982342537,0.900285961524,0.867962121489,0.897403367713,0.907706817608,316,492,300,263,277,1440,1704,1451,1347,1276,1026,1199,1344,1011,971,23866,35540,25049,20777,23019
2006-10-30,2006-07-28,2007-02-28,0.646765755219,0.657739554333,0.702975237566,0.726831421818,0.838891222128,0.856702289681,0.873268220704,0.891667109144,492,300,263,277,305,1704,1451,1347,1276,1373,1199,1344,1011,971,960,35540,25049,20777,23019,24481
2007-02-28,2006-10-30,2007-04-25,0.598264937187,0.484071066225,0.622293336568,0.533212252799,0.777504371773,0.645655008372,0.775963267275,0.716086564183,300,263,277,305,627,1451,1347,1276,1373,1880,1344,1011,971,960,1839,25049,20777,23019,24481,53343
2007-04-25,2007-02-28,2007-07-27,0.717767163488,0.689474390177,0.670796234438,0.623764478271,0.892853958918,0.885326297786,0.865564255179,0.766907760044,263,277,305,627,263,1347,1276,1373,1880,1147,1011,971,960,1839,831,20777,23019,24481,53343,21233
