filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-08-05,2008-05-06,2008-11-04,0.649895305693,0.638075662427,0.637536333341,0.732623254776,0.833360149139,0.80320163434,0.803064273919,0.86895789898,81,188,188,45,75,172,410,410,117,156,109,234,236,48,137,8627,18672,18731,6751,9174
2008-11-04,2008-08-05,2009-02-27,0.714019436197,0.713324617138,0.794998233817,0.739717025629,0.840569278573,0.840345160853,0.894457990376,0.865980217429,188,188,45,75,76,410,410,117,156,204,234,236,48,137,80,18672,18731,6751,9174,8825
2009-02-27,2008-11-04,2009-05-06,0.150333177633,0.11618037682,0.151307042374,0.115889196179,0.348590280095,0.299804024488,0.365926639835,0.293387064845,188,45,75,76,1081,410,117,156,204,2985,236,48,137,80,10258,18731,6751,9174,8825,79640
2009-05-06,2009-02-27,2009-08-07,0.805841300165,0.649389061066,0.726705485236,0.120688995321,0.93107371279,0.83678248104,0.877390524063,0.307894720786,45,75,76,1081,80,117,156,204,2985,223,48,137,80,10258,89,6751,9174,8825,79640,9527
2009-08-07,2009-05-06,2009-11-03,0.176860293096,0.175031745549,0.030378957674,0.197342459031,0.306370189267,0.300458236988,0.108120603461,0.316711323183,75,76,1081,80,175,156,204,2985,223,3271,137,80,10258,89,297,9174,8825,79640,9527,28172
2009-11-03,2009-08-07,2010-02-26,0.193898484556,0.0306071604053,0.191428531074,0.991361184794,0.322632356855,0.109571442356,0.315439117988,0.992126246939,76,1081,80,175,206,204,2985,223,3271,3274,80,10258,89,297,312,8825,79640,9527,28172,28517
2010-02-26,2009-11-03,2010-05-07,0.0633308847588,0.317685700123,0.934196559908,0.937713657175,0.194160608232,0.497009312739,0.939370541344,0.942239206694,1081,80,175,206,460,2985,223,3271,3274,3604,10258,89,297,312,660,79640,9527,28172,28517,46854
2010-05-07,2010-02-26,2010-08-04,0.150812138895,0.9516157313,0.952380276634,0.928096816274,0.240915079107,0.967702654348,0.967794273444,0.914213545777,80,175,206,460,199,223,3271,3274,3604,4158,89,297,312,660,360,9527,28172,28517,46854,30639
2010-08-04,2010-05-07,2010-09-03,0.946745605133,0.943527466666,0.921118976601,0.991663862682,0.968735601507,0.964050771947,0.907645066689,0.995059091696,175,206,460,199,195,3271,3274,3604,4158,4651,297,312,660,360,381,28172,28517,46854,30639,32182
2010-09-03,2010-08-04,2010-11-03,0.9052592601,0.956436412627,0.96756526118,0.971897281931,0.950785194645,0.964420542107,0.974772936859,0.973642679594,206,460,199,195,473,3274,3604,4158,4651,5164,312,660,360,381,736,28517,46854,30639,32182,51314
