filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-05-12,2000-02-23,2000-06-29,0.227059946826,0.222915675666,0.215094349261,0.196539111184,0.473760260518,0.480751657669,0.441310259098,0.403534740587,38,60,67,811,71,63,95,87,1257,319,13,76,32,2880,452,2531,3863,3786,49894,6937
2000-06-29,2000-05-12,2000-08-11,0.0745097015348,0.0703297250779,0.069106366009,0.0731168389003,0.210044952425,0.189134960715,0.214467295368,0.229717459031,60,67,811,71,4,95,87,1257,319,6,76,32,2880,452,9,3863,3786,49894,6937,548
2000-08-11,2000-06-29,2000-11-13,0.278578189416,0.239374920206,0.386762581333,0.0933984453052,0.512726762195,0.452028829137,0.549596988221,0.257009777995,67,811,71,4,89,87,1257,319,6,355,32,2880,452,9,604,3786,49894,6937,548,9137
2000-11-13,2000-08-11,2001-03-30,0.158709090372,0.404238110795,0.0590900510757,0.52139642565,0.30363472371,0.52840045759,0.161340711933,0.627367939664,811,71,4,89,79,1257,319,6,355,310,2880,452,9,604,265,49894,6937,548,9137,5557
2001-03-30,2000-11-13,2001-05-11,0.681855196325,0.1262872461,0.350259195791,0.275436979114,0.800742440409,0.285166253615,0.517166138254,0.388524954985,71,4,89,79,618,319,6,355,310,1226,452,9,604,265,2225,6937,548,9137,5557,36252
2001-05-11,2001-03-30,2001-08-13,0.0649617002554,0.425812611404,0.692993660606,0.267737173357,0.195574818912,0.574837697633,0.84751568643,0.393445130797,4,89,79,618,32,6,355,310,1226,262,9,604,265,2225,273,548,9137,5557,36252,3844
2001-08-13,2001-05-11,2001-11-14,0.464938156068,0.526998595649,0.369185450588,0.608884222246,0.662541786764,0.690032625032,0.55191616174,0.708712415313,89,79,618,32,124,355,310,1226,262,414,604,265,2225,273,571,9137,5557,36252,3844,8476
2001-11-14,2001-08-13,2002-03-20,0.368719611397,0.350786710575,0.405697585919,0.518757994298,0.565223341549,0.573284383556,0.562618991702,0.781600180496,79,618,32,124,116,310,1226,262,414,542,265,2225,273,571,962,5557,36252,3844,8476,13441
2002-03-20,2001-11-14,2002-05-08,0.48463994973,0.311694250903,0.355547078383,0.313865570998,0.607591136814,0.594936794815,0.622501304311,0.568558434021,618,32,124,116,243,1226,262,414,542,578,2225,273,571,962,596,36252,3844,8476,13441,20845
2002-05-08,2002-03-20,2002-08-07,0.346809713924,0.365107089102,0.389898471036,0.356789621366,0.666648082903,0.675119242844,0.619488156225,0.655417097719,32,124,116,243,79,262,414,542,578,258,273,571,962,596,261,3844,8476,13441,20845,6196
2002-08-07,2002-05-08,2002-11-13,0.418950628466,0.302013886046,0.418582648204,0.535513137588,0.650186703985,0.516251996141,0.644584054781,0.752699745611,124,116,243,79,54,414,542,578,258,310,571,962,596,261,193,8476,13441,20845,6196,6707
2002-11-13,2002-08-07,2003-03-06,0.327383638698,0.428321635968,0.528219718817,0.82757773896,0.553396193699,0.672738019328,0.766352238864,0.920845152348,116,243,79,54,61,542,578,258,310,366,962,596,261,193,223,13441,20845,6196,6707,7560
2003-03-06,2002-11-13,2003-05-09,0.431211965181,0.269604804385,0.259329400815,0.287693110232,0.642789466785,0.535495411278,0.433270308835,0.467129445149,243,79,54,61,689,578,258,310,366,1707,596,261,193,223,2870,20845,6196,6707,7560,52525
