filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-09-09,2010-05-28,2010-11-24,0.912519857066,0.910419803752,0.984412556196,0.973771468344,0.928325019753,0.928071839558,0.986400389864,0.970799341379,242,227,532,291,485,3069,3151,8198,3988,17930,441,452,1187,625,1174,30421,30246,61210,36665,89005
2010-11-24,2010-09-09,2011-03-23,0.905436089737,0.980301726859,0.972619725581,0.998522801615,0.925785713318,0.984014381289,0.969395501433,0.999090900942,227,532,291,485,522,3151,8198,3988,17930,19868,452,1187,625,1174,1241,30246,61210,36665,89005,96695
2011-03-23,2010-11-24,2011-05-26,0.218450968569,0.28002048618,0.189868048281,0.18756758746,0.268568548897,0.332479900493,0.206326512199,0.20399181706,532,291,485,522,1260,8198,3988,17930,19868,3766,1187,625,1174,1241,4451,61210,36665,89005,96695,147671
2011-05-26,2011-03-23,2011-06-24,0.228527056149,0.144792728626,0.143368111825,0.444895842508,0.315685396332,0.179205319076,0.176075228631,0.649963579529,291,485,522,1260,537,3988,17930,19868,3766,1268,625,1174,1241,4451,967,36665,89005,96695,147671,65969
2011-06-24,2011-05-26,2011-09-06,0.00634485981941,0.00642659466174,0.556103178238,0.0375331488448,0.0205985942752,0.0204673950071,0.480016780071,0.103763654311,485,522,1260,537,297,17930,19868,3766,1268,1866,1174,1241,4451,967,2529,89005,96695,147671,65969,45015
2011-09-06,2011-06-24,2011-11-29,0.0945853020295,0.31435206701,0.581363990876,0.0232307917752,0.1435407955,0.558258230359,0.737883881338,0.077514858226,522,1260,537,297,998,19868,3766,1268,1866,1483,1241,4451,967,2529,2755,96695,147671,65969,45015,87353
2011-11-29,2011-09-06,2012-03-09,0.308311462421,0.562852144642,0.0284044096181,0.978493883843,0.557513075002,0.735070131481,0.0926202723437,0.979775351799,1260,537,297,998,1096,3766,1268,1866,1483,1654,4451,967,2529,2755,3160,147671,65969,45015,87353,96437
2012-03-09,2011-11-29,2012-05-25,0.567347530037,0.0228667469764,0.984614827216,0.970583930203,0.721387651975,0.0755799159474,0.983013071444,0.970339333205,537,297,998,1096,1602,1268,1866,1483,1654,1826,967,2529,2755,3160,3932,65969,45015,87353,96437,128564
2012-05-25,2012-03-09,2012-08-31,0.0269587421944,0.985561412183,0.97082772948,0.988135488754,0.0880358147539,0.986001203123,0.972300461404,0.986914869326,297,998,1096,1602,913,1866,1483,1654,1826,1504,2529,2755,3160,3932,2922,45015,87353,96437,128564,86055
2012-08-31,2012-05-25,2012-11-28,0.983628070946,0.965758436218,0.979291858425,0.984756688804,0.986290881837,0.968976992252,0.978024372661,0.985779506477,998,1096,1602,913,965,1483,1654,1826,1504,1513,2755,3160,3932,2922,2724,87353,96437,128564,86055,89766
2012-11-28,2012-08-31,2013-03-08,0.97114438133,0.979500696782,0.983046766543,0.990147304177,0.975620967688,0.979364106979,0.984335133119,0.990587341584,1096,1602,913,965,1022,1654,1826,1504,1513,1610,3160,3932,2922,2724,2868,96437,128564,86055,89766,95948
2013-03-08,2012-11-28,2013-05-24,0.988485802827,0.982347373645,0.985913634327,0.987887822678,0.991258689018,0.981494682664,0.983140865843,0.985827829507,1602,913,965,1022,1458,1826,1504,1513,1610,2002,3932,2922,2724,2868,3783,128564,86055,89766,95948,123947
2013-05-24,2013-03-08,2013-08-30,0.986811945704,0.986073243886,0.984035829411,0.984760382991,0.988150056485,0.985443800846,0.983436270567,0.980616933036,913,965,1022,1458,937,1504,1513,1610,2002,1597,2922,2724,2868,3783,2751,86055,89766,95948,123947,87747
2013-08-30,2013-05-24,2013-11-25,0.682251332238,0.672889908828,0.683986830264,0.693100080365,0.841223535687,0.833674610219,0.838457128669,0.847178381651,965,1022,1458,937,793,1513,1610,2002,1597,2270,2724,2868,3783,2751,4139,89766,95948,123947,87747,129906
2013-11-25,2013-08-30,2014-03-05,0.707922218567,0.70118753921,0.715266817327,0.887389213392,0.847694146818,0.833629726793,0.847222529382,0.916503395657,1022,1458,937,793,589,1610,2002,1597,2270,1701,2868,3783,2751,4139,1999,95948,123947,87747,129906,85098
2014-03-05,2013-11-25,2014-05-30,0.713840578805,0.708973738571,0.882673153601,0.97149111457,0.851814425761,0.841431540841,0.913250524047,0.977386506417,1458,937,793,589,1022,2002,1597,2270,1701,2322,3783,2751,4139,1999,2975,123947,87747,129906,85098,113436
2014-05-30,2014-03-05,2014-08-26,0.446859529624,0.547001756716,0.606447622496,0.605134372151,0.660848291513,0.707290193873,0.763844337325,0.762888090942,937,793,589,1022,1052,1597,2270,1701,2322,3333,2751,4139,1999,2975,4856,87747,129906,85098,113436,128958
2014-08-26,2014-05-30,2014-11-26,0.863926814123,0.944278575681,0.934489309213,0.62445330276,0.910221098052,0.970292886226,0.95855612425,0.773970732842,793,589,1022,1052,646,2270,1701,2322,3333,1594,4139,1999,2975,4856,1944,129906,85098,113436,128958,80093
2014-11-26,2014-08-26,2015-03-06,0.954928447274,0.93020057381,0.617935909043,0.962304099878,0.982758122509,0.960186582745,0.770351442055,0.976842159186,589,1022,1052,646,677,1701,2322,3333,1594,1669,1999,2975,4856,1944,1954,85098,113436,128958,80093,90808
2015-03-06,2014-11-26,2015-05-22,0.959984249998,0.614165884051,0.957661182247,0.954733189558,0.982467367343,0.761072595181,0.963120590914,0.966470116419,1022,1052,646,677,967,2322,3333,1594,1669,2073,2975,4856,1944,1954,2644,113436,128958,80093,90808,111678
2015-05-22,2015-03-06,2015-08-25,0.623344254264,0.959113229931,0.95462859103,0.975117872037,0.775408659819,0.969809588991,0.971413644763,0.977365077769,1052,646,677,967,647,3333,1594,1669,2073,1706,4856,1944,1954,2644,1918,128958,80093,90808,111678,79570
2015-08-25,2015-05-22,2015-11-20,0.910370135266,0.887410763878,0.911693055687,0.926130629297,0.949167957417,0.933903600824,0.939071044574,0.955338276476,646,677,967,647,776,1594,1669,2073,1706,2313,1944,1954,2644,1918,2548,80093,90808,111678,79570,94130
2015-11-20,2015-08-25,2016-03-07,0.918451214465,0.922943512756,0.936781966615,0.961180464799,0.959720315248,0.950389152173,0.966039580328,0.974257580204,677,967,647,776,736,1669,2073,1706,2313,1951,1954,2644,1918,2548,2036,90808,111678,79570,94130,86134
2016-03-07,2015-11-20,2016-05-20,0.953278836318,0.940200756813,0.953701635587,0.966992174815,0.975992761892,0.961246317983,0.961299066434,0.973789320685,967,647,776,736,1065,2073,1706,2313,1951,2283,2644,1918,2548,2036,2556,111678,79570,94130,86134,107432
2016-05-20,2016-03-07,2016-09-01,0.948677016215,0.95655286516,0.969474687938,0.977046065944,0.974223434387,0.968176168355,0.980687567951,0.980606722337,647,776,736,1065,648,1706,2313,1951,2283,1631,1918,2548,2036,2556,1821,79570,94130,86134,107432,84029
2016-09-01,2016-05-20,2016-11-21,0.957454086341,0.950671621822,0.957806968784,0.969403523249,0.972654880837,0.967987555114,0.967238343744,0.97751414186,776,736,1065,648,798,2313,1951,2283,1631,2190,2548,2036,2556,1821,2522,94130,86134,107432,84029,104739
2016-11-21,2016-09-01,2017-03-06,0.974596944326,0.964285698636,0.976316058809,0.969382776266,0.98603795616,0.972791989941,0.983707779276,0.979423908148,736,1065,648,798,779,1951,2283,1631,2190,1907,2036,2556,1821,2522,1998,86134,107432,84029,104739,96505
2017-03-06,2016-11-21,2017-05-22,0.985695304996,0.97440953781,0.966819510345,0.973133079346,0.991972948003,0.979404510913,0.974450679974,0.979385553901,1065,648,798,779,1121,2283,1631,2190,1907,2504,2556,1821,2522,1998,2804,107432,84029,104739,96505,125539
2017-05-22,2017-03-06,2017-08-25,0.984590950235,0.962613369507,0.969547527872,0.974364579534,0.993019289073,0.974426094159,0.97950015195,0.978973391044,648,798,779,1121,590,1631,2190,1907,2504,1727,1821,2522,1998,2804,1855,84029,104739,96505,125539,82091
2017-08-25,2017-05-22,2017-11-22,0.967094414419,0.931155036954,0.939339738049,0.947157005622,0.984445574355,0.957764386551,0.957144010969,0.964464661558,798,779,1121,590,822,2190,1907,2504,1727,2539,2522,1998,2804,1855,3006,104739,96505,125539,82091,105618
