filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-02-08,1994-11-14,1995-03-23,0.129609713959,0.130466553133,0.181197780535,0.949940484222,0.234001669755,0.205938798417,0.304988219429,0.963287763907,103,24,438,33,15,81,19,693,60,64,195,8,1906,333,379,9159,1592,28193,4797,3994
1995-03-23,1995-02-08,1995-05-10,0.0924023707683,0.93521246651,0.214839861492,0.21381405089,0.250026740476,0.947845296281,0.370579847874,0.348484206325,24,438,33,15,748,19,693,60,64,1239,8,1906,333,379,3525,1592,28193,4797,3994,54149
1995-05-10,1995-03-23,1995-08-14,0.891396150234,0.180565382467,0.183630301363,0.927486655871,0.905533284421,0.311179054458,0.300923388087,0.935752580454,438,33,15,748,420,693,60,64,1239,762,1906,333,379,3525,2103,28193,4797,3994,54149,31559
1995-08-14,1995-05-10,1995-11-03,0.149552124846,0.150455314353,0.130299538568,0.118340808332,0.37356978722,0.355677594673,0.400516019378,0.36596031243,33,15,748,420,188,60,64,1239,762,237,333,379,3525,2103,798,4797,3994,54149,31559,11413
1995-11-03,1995-08-14,1996-03-25,0.0783128209955,0.0836119112246,0.0679729057786,0.0672903185268,0.152569145806,0.231958078177,0.178996803694,0.225573284547,15,748,420,188,39,64,1239,762,237,46,379,3525,2103,798,12,3994,54149,31559,11413,1893
1996-03-25,1995-11-03,1996-05-10,0.262368139389,0.165302099677,0.119057596033,0.301773916366,0.437077047946,0.30664862771,0.325533528361,0.559612109969,748,420,188,39,200,1239,762,237,46,239,3525,2103,798,12,560,54149,31559,11413,1893,14776
1996-05-10,1996-03-25,1996-08-14,0.226607706757,0.0608450497983,0.171494840763,0.162446221154,0.361471736384,0.232672998004,0.415230882363,0.371155069556,420,188,39,200,30,762,237,46,239,22,2103,798,12,560,151,31559,11413,1893,14776,2745
1996-08-14,1996-05-10,1996-10-25,0.101406077107,0.175139711709,0.401063001284,0.105201607535,0.322330354322,0.420851852471,0.651568778934,0.273526352989,188,39,200,30,69,237,46,239,22,66,798,12,560,151,190,11413,1893,14776,2745,4339
1996-10-25,1996-08-14,1997-03-18,0.281571735282,0.357805410944,0.126384335173,0.239752488241,0.555339916136,0.670982220704,0.317439855014,0.543587935325,39,200,30,69,27,46,239,22,66,89,12,560,151,190,126,1893,14776,2745,4339,3653
1997-03-18,1996-10-25,1997-05-14,0.738264379078,0.153803882498,0.189332807637,0.241939786982,0.868411923564,0.388883665263,0.466396653393,0.54535416348,200,30,69,27,100,239,22,66,89,94,560,151,190,126,237,14776,2745,4339,3653,9290
1997-05-14,1997-03-18,1997-08-14,0.219489881274,0.193286062773,0.285061911154,0.351717423701,0.453329181122,0.443458810974,0.578871349282,0.673924599685,30,69,27,100,15,22,66,89,94,14,151,190,126,237,12,2745,4339,3653,9290,1523
1997-08-14,1997-05-14,1997-11-13,0.138195562186,0.132746756867,0.0982925799926,0.0965298965147,0.309301519831,0.299108422994,0.242151110744,0.22193508724,69,27,100,15,228,66,89,94,14,464,190,126,237,12,1230,4339,3653,9290,1523,18266
1997-11-13,1997-08-14,1998-03-24,0.329924839052,0.340591169386,0.646843910494,0.0989535607446,0.595119758679,0.649765524748,0.899507484869,0.2158874233,27,100,15,228,16,89,94,14,464,11,126,237,12,1230,12,3653,9290,1523,18266,1477
1998-03-24,1997-11-13,1998-05-13,0.39268835257,0.235207083428,0.212030639645,0.226872843806,0.634816336303,0.481736074551,0.378778933186,0.4594293844,100,15,228,16,224,94,14,464,11,420,237,12,1230,12,1132,9290,1523,18266,1477,23427
1998-05-13,1998-03-24,1998-08-12,0.508686357915,0.193396282038,0.458938038821,0.235675578682,0.846218482144,0.332537188782,0.808655963424,0.476332997277,15,228,16,224,17,14,464,11,420,10,12,1230,12,1132,47,1523,18266,1477,23427,1635
