filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1994-12-15,1994-09-26,1995-02-24,0.20969049131,0.673346001441,0.705788772321,0.120287032699,0.436652163767,0.834813497191,0.836477524617,0.295788002775,224,12,21,2,18,275,13,12,1,16,656,5,7,8,5,17819,1822,2026,327,2049
1995-02-24,1994-12-15,1995-04-28,0.630088612452,0.703128110878,0.118689919316,0.961312987824,0.811872591256,0.83334171358,0.297480287018,0.987205123009,12,21,2,18,18,13,12,1,16,11,5,7,8,5,5,1822,2026,327,2049,1929
1995-04-28,1995-02-24,1995-06-14,0.24772758896,0.148416260624,0.256083704335,0.247412066704,0.509529300023,0.351004811465,0.510861556865,0.500032248724,21,2,18,18,120,12,1,16,11,134,7,8,5,5,309,2026,327,2049,1929,11180
1995-06-14,1995-04-28,1995-09-14,0.126084917305,0.51891251423,0.510910927027,0.277122804011,0.32660036518,0.798604291166,0.788455527039,0.528869709551,2,18,18,120,13,1,16,11,134,15,8,5,5,309,5,327,2049,1929,11180,1732
1995-09-14,1995-06-14,1995-12-13,0.508110508585,0.49898281454,0.284896961959,0.64737655536,0.788986330197,0.780830016696,0.528663988009,0.840930356752,18,18,120,13,12,16,11,134,15,10,5,5,309,5,5,2049,1929,11180,1732,1906
1995-12-13,1995-09-14,1996-04-29,0.218965784697,0.197908217416,0.216541809405,0.207918946036,0.509276835132,0.418739967495,0.5265703441,0.495376514417,18,120,13,12,12,11,134,15,10,70,5,309,5,5,127,1929,11180,1732,1906,1674
1996-04-29,1995-12-13,1996-06-12,0.851597182464,0.262463112993,0.269922436494,0.196619260763,0.972741149821,0.523544806867,0.521522632731,0.421250827548,120,13,12,12,140,134,15,10,70,152,309,5,5,127,307,11180,1732,1906,1674,11776
1996-06-12,1996-04-29,1996-09-12,0.716872725716,0.54244873055,0.222015452064,0.268213422519,0.93033143246,0.812250477887,0.530444682144,0.524144846092,13,12,12,140,16,15,10,70,152,13,5,5,127,307,5,1732,1906,1674,11776,1706
1996-09-12,1996-06-12,1996-12-13,0.806259341897,0.19954963677,0.263827092223,0.595082199607,0.953423702146,0.48980079071,0.521145144046,0.82695950147,12,12,140,16,17,10,70,152,13,13,5,127,307,5,5,1906,1674,11776,1706,1978
1996-12-13,1996-09-12,1997-04-25,0.247559518373,0.259373675746,0.581824815157,0.607291850561,0.540981079994,0.512404472266,0.825783874791,0.829234833665,12,140,16,17,23,70,152,13,13,16,127,307,5,5,5,1674,11776,1706,1978,1973
1997-04-25,1996-12-13,1997-06-13,0.819496287498,0.246012776867,0.240707098025,0.240121209823,0.946619444654,0.477505661102,0.474781145538,0.466593816951,140,16,17,23,127,152,13,13,16,126,307,5,5,5,310,11776,1706,1978,1973,10452
1997-06-13,1997-04-25,1997-09-12,0.611265082358,0.469459036621,0.482860122414,0.242510104851,0.899215814165,0.790744141518,0.801093846963,0.490481376117,16,17,23,127,19,13,13,16,126,7,5,5,5,310,5,1706,1978,1973,10452,1940
1997-09-12,1997-06-13,1997-12-12,0.495376431515,0.445164906977,0.225227597978,0.603313197743,0.811904004816,0.770003517203,0.473234468163,0.840430859429,17,23,127,19,24,13,16,126,7,3,5,5,310,5,6,1978,1973,10452,1940,2325
1997-12-12,1997-09-12,1998-04-27,0.273281308575,0.367538997895,0.263118924706,0.281557791536,0.456109395465,0.575028269019,0.442668369845,0.433977445602,23,127,19,24,63,16,126,7,3,134,5,310,5,6,362,1973,10452,1940,2325,7727
1998-04-27,1997-12-12,1998-06-12,0.808130656078,0.254698358849,0.266400164731,0.377127767444,0.942568925198,0.511230811487,0.500940475488,0.566738964981,127,19,24,63,117,126,7,3,134,110,310,5,6,362,285,10452,1940,2325,7727,10316
1998-06-12,1998-04-27,1998-09-14,0.508603753752,0.462458055059,0.222745447929,0.302485835226,0.84025195952,0.775452527268,0.408058308249,0.54389677048,19,24,63,117,15,7,3,134,110,6,5,6,362,285,7,1940,2325,7727,10316,1779
1998-09-14,1998-06-12,1998-12-10,0.168756125004,0.870476919888,0.567868510783,0.202522633777,0.341082633497,0.906231485069,0.705382622341,0.344646846239,24,63,117,15,77,3,134,110,6,205,6,362,285,7,649,2325,7727,10316,1779,10934
1998-12-10,1998-09-14,1999-04-19,0.25357367121,0.242457601556,0.576483450723,0.188102521659,0.416655254128,0.474901612194,0.803957883341,0.305155753313,63,117,15,77,16,134,110,6,205,14,362,285,7,649,8,7727,10316,1779,10934,2158
1999-04-19,1998-12-10,1999-06-14,0.430196521944,0.171811753788,0.367812468804,0.152672281941,0.677014446513,0.397438069499,0.595363142129,0.353766306775,117,15,77,16,360,110,6,205,14,440,285,7,649,8,1025,10316,1779,10934,2158,23696
1999-06-14,1999-04-19,1999-09-09,0.513873338181,0.162065816679,0.49675394291,0.191924390136,0.834044566837,0.311843252494,0.755756227059,0.422232043435,15,77,16,360,14,6,205,14,440,35,7,649,8,1025,9,1779,10934,2158,23696,2412
1999-09-09,1999-06-14,1999-12-13,0.685271990644,0.261878490426,0.394439837285,0.381641643165,0.779261057294,0.431572243443,0.588056454857,0.491794203979,77,16,360,14,32,205,14,440,35,99,649,8,1025,9,280,10934,2158,23696,2412,5884
1999-12-13,1999-09-09,2000-04-26,0.663051341816,0.160725821976,0.63679591058,0.355026464317,0.899692872128,0.371772169994,0.836910275382,0.472624452695,16,360,14,32,29,14,440,35,99,51,8,1025,9,280,9,2158,23696,2412,5884,2903
2000-04-26,1999-12-13,2000-05-31,0.470522260621,0.31814166732,0.7137596821,0.309622377515,0.695270105427,0.572023128529,0.799706661442,0.528431045073,360,14,32,29,102,440,35,99,51,128,1025,9,280,9,313,23696,2412,5884,2903,10728
