filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-05-08,2009-02-27,2009-08-07,0.405725673445,0.726101113418,0.686706523608,0.665682060642,0.590273065424,0.885982499603,0.860799568847,0.819290777131,207,122,148,523,142,620,288,382,1172,330,1185,196,387,888,187,21965,10920,13772,38604,11446
2009-08-07,2009-05-08,2009-11-06,0.788431443006,0.667349253864,0.623576207334,0.831921027511,0.929044446173,0.850836405495,0.791163535996,0.931766701338,122,148,523,142,162,288,382,1172,330,428,196,387,888,187,240,10920,13772,38604,11446,13243
2009-11-06,2009-08-07,2010-03-01,0.71757082994,0.614465115428,0.776221870831,0.810455701474,0.886976208263,0.789323191076,0.904759146735,0.917758746202,148,523,142,162,203,382,1172,330,428,572,387,888,187,240,351,13772,38604,11446,13243,16021
2010-03-01,2009-11-06,2010-05-10,0.489935049327,0.364908393794,0.359003448442,0.376630631981,0.681846092796,0.553885729347,0.546231553714,0.572080676592,523,142,162,203,808,1172,330,428,572,2170,888,187,240,351,4059,38604,11446,13243,16021,90627
2010-05-10,2010-03-01,2010-08-06,0.566747435419,0.539594488596,0.541705937314,0.51270293022,0.727269511794,0.703006006735,0.71232607483,0.753609898588,142,162,203,808,192,330,428,572,2170,664,187,240,351,4059,942,11446,13243,16021,90627,22020
2010-08-06,2010-05-10,2010-11-05,0.69751029824,0.639602463888,0.467973035355,0.794868404312,0.838235362572,0.805951672554,0.679021248946,0.88032141633,162,203,808,192,392,428,572,2170,664,1624,240,351,4059,942,1617,13243,16021,90627,22020,42298
2010-11-05,2010-08-06,2011-02-28,0.770121031819,0.366836847336,0.608866553206,0.801423761002,0.901238606418,0.550417184659,0.733902440022,0.891404186343,203,808,192,392,375,572,2170,664,1624,1509,351,4059,942,1617,1032,16021,90627,22020,42298,33230
2011-02-28,2010-11-05,2011-05-10,0.520555235801,0.666917628737,0.749467748615,0.693271243991,0.714666899524,0.813178817022,0.864466728791,0.812792987176,808,192,392,375,924,2170,664,1624,1509,2405,4059,942,1617,1032,2280,90627,22020,42298,33230,79270
2011-05-10,2011-02-28,2011-08-09,0.559643575745,0.693929369118,0.760442219368,0.715919939594,0.710296512738,0.825500857214,0.876815836904,0.827334326875,192,392,375,924,302,664,1624,1509,2405,1110,942,1617,1032,2280,943,22020,42298,33230,79270,31076
2011-08-09,2011-05-10,2011-08-19,0.720036708753,0.43622081911,0.593762641304,0.470748471051,0.800519768952,0.594987298354,0.736742287309,0.599379480475,392,375,924,302,433,1624,1509,2405,1110,1044,1617,1032,2280,943,1963,42298,33230,79270,31076,40810
2011-08-19,2011-08-09,2011-11-09,0.352976071164,0.324973470671,0.408032631988,0.216285930695,0.532144450238,0.484018137704,0.567962843569,0.348890376843,375,924,302,433,624,1509,2405,1110,1044,1305,1032,2280,943,1963,1263,33230,79270,31076,40810,66961
2011-11-09,2011-08-19,2012-02-29,0.412722255499,0.520498449786,0.275803409043,0.92105336031,0.580910285439,0.679404907928,0.421649246553,0.947389546939,924,302,433,624,828,2405,1110,1044,1305,1822,2280,943,1963,1263,1631,79270,31076,40810,66961,80541
2012-02-29,2011-11-09,2012-05-10,0.213410097821,0.141570419046,0.554206511691,0.508098876486,0.381466046498,0.289421967207,0.690678779061,0.655233491063,302,433,624,828,3391,1110,1044,1305,1822,3988,943,1963,1263,1631,7817,31076,40810,66961,80541,213276
2012-05-10,2012-02-29,2012-08-09,0.121100794332,0.562340876167,0.51431860624,0.987266015692,0.250174722571,0.69766951312,0.658701494924,0.982461998379,433,624,828,3391,1244,1044,1305,1822,3988,1683,1963,1263,1631,7817,4131,40810,66961,80541,213276,102164
2012-08-09,2012-05-10,2012-11-07,0.569623999968,0.527491922909,0.969044967365,0.974752166627,0.706869271515,0.679891083162,0.961740988864,0.964320532954,624,828,3391,1244,1620,1305,1822,3988,1683,2817,1263,1631,7817,4131,6520,66961,80541,213276,102164,148421
2012-11-07,2012-08-09,2013-02-28,0.532434468246,0.957740569243,0.968249642216,0.950768342269,0.700021587583,0.965776769688,0.978446785992,0.956059085641,828,3391,1244,1620,1418,1822,3988,1683,2817,1998,1631,7817,4131,6520,3775,80541,213276,102164,148421,103642
2013-02-28,2012-11-07,2013-04-26,0.910864081792,0.902495961244,0.887450104523,0.876004166576,0.953409842874,0.938704069374,0.920983546228,0.923245857319,3391,1244,1620,1418,3476,3988,1683,2817,1998,4560,7817,4131,6520,3775,8048,213276,102164,148421,103642,223946
2013-04-26,2013-02-28,2013-05-08,0.0433264047205,0.0767772241233,0.0477426798334,0.0518760726056,0.114283178034,0.191789467559,0.123873877601,0.138694848331,1244,1620,1418,3476,98,1683,2817,1998,4560,44,4131,6520,3775,8048,58,102164,148421,103642,223946,7573
2013-05-08,2013-04-26,2013-08-06,0.923885474777,0.906186522643,0.954222521409,0.0633952940355,0.945785440122,0.934928793695,0.955871764171,0.16113053434,1620,1418,3476,98,1629,2817,1998,4560,44,2476,6520,3775,8048,58,6650,148421,103642,223946,7573,140286
2013-08-06,2013-05-08,2013-11-05,0.890147328445,0.874301309437,0.0247043497711,0.895040243773,0.89012251526,0.888622867575,0.0708662964649,0.896282638284,1418,3476,98,1629,4380,1998,4560,44,2476,3494,3775,8048,58,6650,14245,103642,223946,7573,140286,259734
2013-11-05,2013-08-06,2014-02-27,0.980853694685,0.049021843695,0.959248365676,0.873296945707,0.974840909219,0.129930054791,0.964048981803,0.889382376387,3476,98,1629,4380,2092,4560,44,2476,3494,2926,8048,58,6650,14245,5808,223946,7573,140286,259734,147831
2014-02-27,2013-11-05,2014-04-30,0.0419427487952,0.563316768815,0.35388673004,0.676929774792,0.125577570358,0.695105661791,0.498232636155,0.768820690366,98,1629,4380,2092,2555,44,2476,3494,2926,5544,58,6650,14245,5808,5933,7573,140286,259734,147831,229041
2014-04-30,2014-02-27,2014-05-09,0.0630226547444,0.0243592915319,0.0490217519016,0.0427307225769,0.161258064165,0.0703077010067,0.13079137788,0.128945416142,1629,4380,2092,2555,78,2476,3494,2926,5544,30,6650,14245,5808,5933,55,140286,259734,147831,229041,7011
2014-05-09,2014-04-30,2014-08-06,0.401109590464,0.711063226954,0.980764017614,0.0342090395958,0.54920143806,0.806305562295,0.974314518461,0.10105051552,4380,2092,2555,78,1015,3494,2926,5544,30,2331,14245,5808,5933,55,3200,259734,147831,229041,7011,111055
2014-08-06,2014-05-09,2014-11-06,0.595845035618,0.970392759277,0.0213960824402,0.94679595654,0.665399834606,0.95001428016,0.0729033641448,0.931443417427,2092,2555,78,1015,1222,2926,5544,30,2331,3192,5808,5933,55,3200,3360,147831,229041,7011,111055,138863
2014-11-06,2014-08-06,2015-02-24,0.971921536922,0.021226157367,0.948110542943,0.996765938895,0.952732264359,0.0723555351314,0.933388000202,0.99503755381,2555,78,1015,1222,1254,5544,30,2331,3192,3693,5933,55,3200,3360,3390,229041,7011,111055,138863,143073
2015-02-24,2014-11-06,2015-05-06,0.0327019570652,0.955710942711,0.946412928995,0.947911953192,0.108377976642,0.945668592264,0.937784246895,0.940293662051,78,1015,1222,1254,2522,30,2331,3192,3693,4526,55,3200,3360,3390,5559,7011,111055,138863,143073,213949
2015-05-06,2015-02-24,2015-08-06,0.972604863745,0.966445943392,0.967348237147,0.989805538642,0.967044876341,0.961654267893,0.963136094577,0.984693936836,1015,1222,1254,2522,1123,2331,3192,3693,4526,2692,3200,3360,3390,5559,4130,111055,138863,143073,213949,126235
2015-08-06,2015-05-06,2015-11-05,0.329432338545,0.330339330286,0.401235814609,0.419375964873,0.535513392756,0.537348250675,0.610913086837,0.628148484167,1222,1254,2522,1123,1246,3192,3693,4526,2692,3141,3360,3390,5559,4130,3752,138863,143073,213949,126235,120996
2015-11-05,2015-08-06,2016-02-29,0.196281859571,0.180516133594,0.194270303137,0.498066473953,0.395831761786,0.371016644383,0.379498942101,0.638414604419,1254,2522,1123,1246,677,3693,4526,2692,3141,1547,3390,5559,4130,3752,903,143073,213949,126235,120996,42443
2016-02-29,2015-11-05,2016-05-10,0.410865906952,0.405400955448,0.943007775408,0.443050285393,0.628183193636,0.610176685189,0.950582377497,0.586670375418,2522,1123,1246,677,3029,4526,2692,3141,1547,5411,5559,4130,3752,903,6640,213949,126235,120996,42443,230055
2016-05-10,2016-02-29,2016-08-09,0.390654271031,0.904357601773,0.403647611615,0.933254692425,0.603004598976,0.931897942436,0.545588063576,0.948215385432,1123,1246,677,3029,914,2692,3141,1547,5411,3741,4130,3752,903,6640,4505,126235,120996,42443,230055,130037
2016-08-09,2016-05-10,2016-11-07,0.912586288401,0.419249644202,0.926738207665,0.977954219089,0.944569172165,0.570709850486,0.942360884532,0.98296430363,1246,677,3029,914,979,3141,1547,5411,3741,4000,3752,903,6640,4505,4336,120996,42443,230055,130037,132853
2016-11-07,2016-08-09,2017-03-01,0.470982299398,0.914089358354,0.961905379271,0.968726068791,0.622501438731,0.935041113442,0.970069101453,0.977083979502,677,3029,914,979,1238,1547,5411,3741,4000,4972,903,6640,4505,4336,5039,42443,230055,130037,132853,146992
2017-03-01,2016-11-07,2017-05-09,0.955822588391,0.958718233551,0.955384487423,0.945779824464,0.973547675174,0.964917648073,0.961689597645,0.954489136614,3029,914,979,1238,2456,5411,3741,4000,4972,5735,6640,4505,4336,5039,6008,230055,130037,132853,146992,207840
2017-05-09,2017-03-01,2017-08-07,0.968510888534,0.957693307522,0.946788568111,0.954724402781,0.984198231132,0.973976360379,0.965089992129,0.959973144952,914,979,1238,2456,650,3741,4000,4972,5735,3636,4505,4336,5039,6008,4485,130037,132853,146992,207840,111012
2017-08-07,2017-05-09,2017-11-06,0.960953869243,0.949325014512,0.930058915235,0.959959632525,0.980946959575,0.968176218191,0.947987494233,0.977226570686,979,1238,2456,650,950,4000,4972,5735,3636,3687,4336,5039,6008,4485,4338,132853,146992,207840,111012,118940
