filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-11-10,1999-08-11,2000-03-28,0.673098874405,0.398766582999,0.65130051301,0.729023017894,0.925018313233,0.668580679177,0.885020380089,0.90806593102,35,213,21,27,22,32,302,33,38,35,30,463,23,23,27,3404,18802,2817,3446,3167
2000-03-28,1999-11-10,2000-05-10,0.854093486217,0.427772918282,0.431962180795,0.392113302424,0.953467558136,0.685311180137,0.676143618724,0.62272436555,213,21,27,22,224,302,33,38,35,399,463,23,23,27,676,18802,2817,3446,3167,20348
2000-05-10,2000-03-28,2000-08-09,0.648326959901,0.575998396003,0.539637801987,0.44448518869,0.896885716192,0.837856438024,0.816221808186,0.698255852377,21,27,22,224,35,33,38,35,399,24,23,23,27,676,18,2817,3446,3167,20348,2761
2000-08-09,2000-05-10,2000-11-08,0.675925005452,0.582707741541,0.383848338886,0.663877756704,0.911976472141,0.866628228859,0.616530265473,0.863030108287,27,22,224,35,32,38,35,399,24,46,23,27,676,18,18,3446,3167,20348,2761,3068
2000-11-08,2000-08-09,2001-03-30,0.657958517055,0.386754167674,0.645537997099,0.716788662036,0.919495355179,0.622609308351,0.860528839577,0.911706674405,22,224,35,32,43,35,399,24,46,41,27,676,18,18,18,3167,20348,2761,3068,3185
2001-03-30,2000-11-08,2001-05-09,0.714677169893,0.423565385722,0.39306748534,0.402236225455,0.884266133556,0.659399876414,0.616988486577,0.629744850209,224,35,32,43,316,399,24,46,41,317,676,18,18,18,555,20348,2761,3068,3185,19731
2001-05-09,2001-03-30,2001-08-07,0.739072148977,0.664863643986,0.662196724426,0.401404328442,0.909922918617,0.880268943374,0.886764188624,0.612603588767,35,32,43,316,38,24,46,41,317,26,18,18,18,555,22,2761,3068,3185,19731,2581
2001-08-07,2001-05-09,2001-11-06,0.7873724739,0.658595505066,0.39364818948,0.688964460803,0.955366037431,0.886313375144,0.611737224576,0.871778263729,32,43,316,38,42,46,41,317,26,27,18,18,555,22,18,3068,3185,19731,2581,3029
2001-11-06,2001-08-07,2002-03-28,0.73700929157,0.397558906445,0.675894984257,0.747760795019,0.945794925248,0.625228233849,0.880871838385,0.902995203444,43,316,38,42,48,41,317,26,27,39,18,555,22,18,24,3185,19731,2581,3029,3206
2002-03-28,2001-11-06,2002-05-07,0.670880869706,0.507276560997,0.514272279528,0.534336990485,0.833302101036,0.732583456557,0.741928669379,0.762761505495,316,38,42,48,201,317,26,27,39,219,555,22,18,24,283,19731,2581,3029,3206,15192
2002-05-07,2002-03-28,2002-08-12,0.711316716377,0.6144004409,0.646433746317,0.532388226316,0.920267299606,0.847408500039,0.870014552335,0.757489692041,38,42,48,201,31,26,27,39,219,42,22,18,24,283,31,2581,3029,3206,15192,2812
2002-08-12,2002-05-07,2002-11-12,0.547432549769,0.478227303362,0.502106642531,0.546357479814,0.788665176611,0.739357462208,0.777003014138,0.769782011617,42,48,201,31,87,27,39,219,42,115,18,24,283,31,216,3029,3206,15192,2812,6828
2002-11-12,2002-08-12,2003-03-28,0.635671082775,0.502216266441,0.628005120206,0.520033899188,0.882439225903,0.757411346163,0.847784167957,0.756171228936,48,201,31,87,46,39,219,42,115,72,24,283,31,216,39,3206,15192,2812,6828,4763
2003-03-28,2002-11-12,2003-05-14,0.807466121467,0.53883984003,0.516060069681,0.587673716823,0.93894995098,0.763041818923,0.765144050616,0.806798336424,201,31,87,46,220,219,42,115,72,277,283,31,216,39,236,15192,2812,6828,4763,17270
2003-05-14,2003-03-28,2003-08-11,0.669262638969,0.472524008626,0.667265395506,0.607864438457,0.871704517126,0.736290171543,0.870850977874,0.799229853522,31,87,46,220,40,42,115,72,277,109,31,216,39,236,71,2812,6828,4763,17270,4572
2003-08-11,2003-05-14,2003-11-12,0.608713565124,0.457323709491,0.487662519271,0.556878858663,0.866282914459,0.721713914125,0.736258447147,0.758135677517,87,46,220,40,128,115,72,277,109,194,216,39,236,71,251,6828,4763,17270,4572,9445
2003-11-12,2003-08-11,2004-03-12,0.645709215999,0.591647991212,0.730071576634,0.553777519625,0.895584158923,0.798779380041,0.90288832268,0.764631601227,46,220,40,128,72,72,277,109,194,105,39,236,71,251,79,4763,17270,4572,9445,5719
2004-03-12,2003-11-12,2004-05-06,0.88952807356,0.603555425587,0.497804513843,0.639202624349,0.974889985827,0.804002944093,0.741842483503,0.819290072219,220,40,128,72,226,277,109,194,105,299,236,71,251,79,235,17270,4572,9445,5719,17757
2004-05-06,2004-03-12,2004-08-06,0.470554195937,0.453689619623,0.457442388091,0.465422108577,0.705712169813,0.751109573125,0.690372979859,0.706507733766,40,128,72,226,120,109,194,105,299,283,71,251,79,235,359,4572,9445,5719,17757,11218
2004-08-06,2004-05-06,2004-11-04,0.508178601846,0.578894023101,0.518953143707,0.423029991021,0.769607382072,0.796882657092,0.730766540302,0.665194606019,128,72,226,120,79,194,105,299,283,150,251,79,235,359,230,9445,5719,17757,11218,7426
2004-11-04,2004-08-06,2005-03-11,0.750623425308,0.61529442892,0.46443261399,0.659911783234,0.931808147235,0.813291953709,0.68951975169,0.827493246421,72,226,120,79,71,105,299,283,150,131,79,235,359,230,96,5719,17757,11218,7426,5757
2005-03-11,2004-11-04,2005-05-02,0.299976113826,0.195204597614,0.213556208177,0.217426187676,0.513142045076,0.439813701898,0.446961822167,0.425422608165,226,120,79,71,534,299,283,150,131,963,235,359,230,96,1996,17757,11218,7426,5757,46154
2005-05-02,2005-03-11,2005-05-03,0.48954532201,0.58491228559,0.752179173225,0.223224341159,0.727605142503,0.784317146274,0.900870209749,0.437857306779,120,79,71,534,44,283,150,131,963,133,359,230,96,1996,100,11218,7426,5757,46154,5754
2005-05-03,2005-05-02,2005-08-03,0.581793032743,0.747825829949,0.222753623598,0.992138880918,0.783255971464,0.899574384597,0.438052487413,0.998716486151,79,71,534,44,44,150,131,963,133,137,230,96,1996,100,105,7426,5757,46154,5754,5826
2005-08-03,2005-05-03,2005-11-03,0.691976798889,0.208748507234,0.722765970543,0.720698126108,0.890999731299,0.425171570179,0.88985973942,0.889212390819,71,534,44,44,63,131,963,133,137,181,96,1996,100,105,139,5757,46154,5754,5826,6970
2005-11-03,2005-08-03,2006-03-03,0.211933347925,0.719276165009,0.717514918655,0.840856790673,0.431138379615,0.894543695364,0.894146303418,0.94241426541,534,44,44,63,66,963,133,137,181,193,1996,100,105,139,164,46154,5754,5826,6970,6877
2006-03-03,2005-11-03,2006-05-05,0.323949014559,0.323593886747,0.324108579139,0.338691862099,0.553928599334,0.554190911849,0.556995596907,0.571506807286,44,44,63,66,642,133,137,181,193,1391,100,105,139,164,2831,5754,5826,6970,6877,65011
2006-05-05,2006-03-03,2006-07-31,0.58763280219,0.59509781175,0.643073612237,0.359593834408,0.774579590638,0.76203825508,0.782871340602,0.607741504293,44,63,66,642,100,137,181,193,1391,422,105,139,164,2831,582,5826,6970,6877,65011,10389
2006-07-31,2006-05-05,2006-10-31,0.730346087848,0.713317349198,0.335995647828,0.725389506773,0.907305629838,0.881907761723,0.584073417383,0.862779767383,63,66,642,100,68,181,193,1391,422,384,139,164,2831,582,445,6970,6877,65011,10389,9773
2006-10-31,2006-07-31,2007-02-27,0.782843670481,0.318541162783,0.683535432746,0.779293981691,0.92841679824,0.547474289448,0.795854686258,0.899539883922,66,642,100,68,76,193,1391,422,384,301,164,2831,582,445,334,6877,65011,10389,9773,8269
2007-02-27,2006-10-31,2007-05-03,0.519021584439,0.559253822983,0.572487540662,0.589454715977,0.754257478742,0.734932047036,0.763890029153,0.748642343787,642,100,68,76,424,1391,422,384,301,965,2831,582,445,334,1188,65011,10389,9773,8269,35752
