filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-03-28,1994-11-15,1995-03-29,0.529534725203,0.231397707569,0.346578173481,0.386617700276,0.76412200234,0.447356027328,0.599307220057,0.599718488859,196,11,94,86,256,259,20,232,112,354,1190,10,622,569,953,22921,1319,9733,6609,20594
1995-03-29,1995-03-28,1995-05-15,0.104521697863,0.124272552363,0.0793123686316,0.170779298587,0.25256609977,0.254945411802,0.206844665308,0.352144081673,11,94,86,256,4,20,232,112,354,1,10,622,569,953,57,1319,9733,6609,20594,585
1995-05-15,1995-03-29,1995-08-14,0.36894324724,0.305877983925,0.502123431426,0.0862991458364,0.601387464959,0.541431497421,0.705679203718,0.219074137877,94,86,256,4,39,232,112,354,1,141,622,569,953,57,277,9733,6609,20594,585,5276
1995-08-14,1995-05-15,1995-08-16,0.293333242056,0.410438543295,0.131593733732,0.37783816902,0.516407196463,0.628986902344,0.274386685925,0.613151095217,86,256,4,39,115,112,354,1,141,305,569,953,57,277,857,6609,20594,585,5276,12697
1995-08-16,1995-08-14,1995-11-14,0.340477492946,0.4974315583,0.094042299438,0.125222343577,0.498385705964,0.637327616936,0.205645002199,0.23645469412,256,4,39,115,23,354,1,141,305,14,953,57,277,857,119,20594,585,5276,12697,2165
1995-11-14,1995-08-16,1996-03-29,0.0763101412676,0.301633248701,0.318260518386,0.150409238368,0.193851104827,0.531794213585,0.547867213393,0.285250439513,4,39,115,23,76,1,141,305,14,137,57,277,857,119,817,585,5276,12697,2165,8445
1996-03-29,1995-11-14,1996-05-15,0.604883649526,0.467381648602,0.27006244294,0.415406558283,0.720812474994,0.680715714319,0.379422102946,0.656999476503,39,115,23,76,338,141,305,14,137,801,277,857,119,817,1875,5276,12697,2165,8445,34077
1996-05-15,1996-03-29,1996-08-14,0.371161725746,0.0929111638281,0.320189589338,0.665200952618,0.596857301365,0.207096657276,0.544746723724,0.739060075218,115,23,76,338,45,305,14,137,801,157,857,119,817,1875,316,12697,2165,8445,34077,5919
1996-08-14,1996-05-15,1996-11-14,0.0910206770995,0.292413074201,0.67702259111,0.653037224233,0.182325813389,0.502789660759,0.74645270766,0.777695126355,23,76,338,45,100,14,137,801,157,325,119,817,1875,316,793,2165,8445,34077,5919,13221
1996-11-14,1996-08-14,1997-03-26,0.241615315407,0.200811684513,0.18350959094,0.176872430782,0.549413662596,0.435268763679,0.446542942014,0.401057023034,76,338,45,100,20,137,801,157,325,29,817,1875,316,793,34,8445,34077,5919,13221,2548
1997-03-26,1996-11-14,1997-05-15,0.803630158685,0.612024416608,0.511983103154,0.229828692658,0.873647143835,0.704184153566,0.652901424953,0.468759797614,338,45,100,20,214,801,157,325,29,492,1875,316,793,34,1092,34077,5919,13221,2548,25063
1997-05-15,1997-03-26,1997-05-20,0.280226807849,0.218566511907,0.333700972551,0.295374508348,0.46281332705,0.37105202834,0.582673992625,0.478834743993,45,100,20,214,8,157,325,29,492,8,316,793,34,1092,12,5919,13221,2548,25063,1257
1997-05-20,1997-05-15,1997-08-14,0.199917778796,0.177501373203,0.546024518806,0.378288340138,0.376726309473,0.40338294042,0.666348639346,0.594545075341,100,20,214,8,72,325,29,492,8,68,793,34,1092,12,40,13221,2548,25063,1257,6143
1997-08-14,1997-05-20,1997-11-14,0.152332652151,0.334746627281,0.290128519641,0.259139442171,0.366508905511,0.571433085801,0.475882559367,0.51447320098,20,214,8,72,80,29,492,8,68,176,34,1092,12,40,575,2548,25063,1257,6143,8486
1997-11-14,1997-08-14,1998-03-26,0.61763215096,0.280528267287,0.237078368274,0.303536860153,0.78894343663,0.423234478698,0.446397471784,0.520159064276,214,8,72,80,94,492,8,68,176,245,1092,12,40,575,915,25063,1257,6143,8486,10994
1998-03-26,1997-11-14,1998-05-15,0.276239204672,0.468629056817,0.217922034161,0.3369077179,0.486513862103,0.653180025142,0.444473373491,0.500895792242,8,72,80,94,137,8,68,176,245,121,12,40,575,915,373,1257,6143,8486,10994,14796
1998-05-15,1998-03-26,1998-08-13,0.201406100845,0.258413032829,0.324350677575,0.194401451279,0.351645578493,0.426761765847,0.522352415029,0.348581492661,72,80,94,137,123,68,176,245,121,309,40,575,915,373,536,6143,8486,10994,14796,8164
1998-08-13,1998-05-15,1998-11-13,0.285732659428,0.254211095763,0.24171513355,0.182730310114,0.496906130459,0.44093045929,0.475030932357,0.287996842516,80,94,137,123,16,176,245,121,309,20,575,915,373,536,25,8486,10994,14796,8164,2065
1998-11-13,1998-08-13,1999-03-26,0.362548796234,0.254856255927,0.813932053009,0.468521849108,0.591036401516,0.471404519436,0.887921185673,0.585898688521,94,137,123,16,66,245,121,309,20,138,915,373,536,25,194,10994,14796,8164,2065,4641
1999-03-26,1998-11-13,1999-05-14,0.761222363356,0.388648623826,0.253782907927,0.421162704731,0.865659271528,0.568699203049,0.447757271437,0.63689168308,137,123,16,66,260,121,309,20,138,489,373,536,25,194,1273,14796,8164,2065,4641,26935
1999-05-14,1999-03-26,1999-08-13,0.345963789435,0.234218114555,0.371537841533,0.505793423287,0.534622990985,0.420806177446,0.581686059341,0.697020719926,123,16,66,260,113,309,20,138,489,383,536,25,194,1273,873,8164,2065,4641,26935,14194
1999-08-13,1999-05-14,1999-11-15,0.222268836744,0.290281059463,0.439533554905,0.513704766169,0.435696741577,0.5222570737,0.668668517623,0.739971454484,16,66,260,113,138,20,138,489,383,569,25,194,1273,873,1387,2065,4641,26935,14194,20821
1999-11-15,1999-08-13,2000-03-24,0.477156809837,0.268199291995,0.326613383701,0.277477929433,0.645116039275,0.502708147043,0.496771936713,0.482815124721,66,260,113,138,34,138,489,383,569,38,194,1273,873,1387,32,4641,26935,14194,20821,3080
2000-03-24,1999-11-15,2000-05-12,0.693290207533,0.303019627398,0.263037679452,0.355318129645,0.85730532438,0.516311273472,0.502058893751,0.576183479103,260,113,138,34,251,489,383,569,38,378,1273,873,1387,32,614,26935,14194,20821,3080,22828
2000-05-12,2000-03-24,2000-08-14,0.30712341357,0.325014981066,0.514811439249,0.365370507394,0.515723737493,0.593385719885,0.762251535269,0.601166179988,113,138,34,251,33,383,569,38,378,104,873,1387,32,614,124,14194,20821,3080,22828,4673
2000-08-14,2000-05-12,2000-11-14,0.262637216618,0.116813278453,0.157166949387,0.147187980705,0.528665704361,0.26535363997,0.333657058601,0.311253523221,138,34,251,33,822,569,38,378,104,972,1387,32,614,124,2903,20821,3080,22828,4673,48281
2000-11-14,2000-08-14,2001-03-30,0.426038953622,0.287409539878,0.410027300155,0.246446491258,0.679711052458,0.522112052738,0.659450607576,0.481870253848,34,251,33,822,54,38,378,104,972,208,32,614,124,2903,324,3080,22828,4673,48281,8036
2001-03-30,2000-11-14,2001-05-15,0.808228469148,0.302088675972,0.184061770657,0.250451908125,0.868624406666,0.498987307305,0.368460778023,0.458254041041,251,33,822,54,345,378,104,972,208,596,614,124,2903,324,1312,22828,4673,48281,8036,31311
2001-05-15,2001-03-30,2001-08-14,0.578008258589,0.15059065738,0.403308006597,0.417034091368,0.815838735422,0.314901268274,0.642938188211,0.607208663801,33,822,54,345,37,104,972,208,596,131,124,2903,324,1312,153,4673,48281,8036,31311,4551
2001-08-14,2001-05-15,2001-11-14,0.864818703876,0.280881996636,0.231376614537,0.225132670982,0.933253475057,0.542285556868,0.433368839331,0.416764483808,822,54,345,37,399,972,208,596,131,566,2903,324,1312,153,1425,48281,8036,31311,4551,24377
2001-11-14,2001-08-14,2002-04-01,0.294784871581,0.269660370412,0.360087527195,0.263274384789,0.608947049629,0.510518986796,0.636986202358,0.556968978503,54,345,37,399,124,208,596,131,566,394,324,1312,153,1425,838,8036,31311,4551,24377,13445
2002-04-01,2001-11-14,2002-05-03,0.790438513644,0.347466832026,0.248671608397,0.286092660902,0.902302792694,0.573986327237,0.473948352772,0.543641239403,345,37,399,124,445,596,131,566,394,984,1312,153,1425,838,1570,31311,4551,24377,13445,42167
2002-05-03,2002-04-01,2002-05-15,0.113384595577,0.0612578073145,0.100474688987,0.404866664099,0.22662097464,0.135589123838,0.216318496588,0.482791376542,37,399,124,445,43,131,566,394,984,13,153,1425,838,1570,93,4551,24377,13445,42167,3613
2002-05-15,2002-05-03,2002-06-03,0.242884573617,0.328317619471,0.484629654243,0.115850182881,0.47478735084,0.615388284596,0.706635568897,0.223540843838,399,124,445,43,88,566,394,984,13,287,1425,838,1570,93,285,24377,13445,42167,3613,7556
2002-06-03,2002-05-15,2002-08-14,0.105109900352,0.435630065579,0.958977840535,0.122853949939,0.225994945662,0.512907089022,0.974606354792,0.236201103382,124,445,43,88,47,394,984,13,287,16,838,1570,93,285,100,13445,42167,3613,7556,4479
2002-08-14,2002-06-03,2002-11-19,0.330486727259,0.0862794425913,0.37249021794,0.0901847275341,0.574847529598,0.177997923998,0.6025441801,0.186492020629,445,43,88,47,480,984,13,287,16,864,1570,93,285,100,1644,42167,3613,7556,4479,30664
2002-11-19,2002-08-14,2002-12-06,0.129274016895,0.393936557452,0.13146198004,0.434696470446,0.237583697299,0.634048098798,0.242024846989,0.73057569127,43,88,47,480,339,13,287,16,864,1108,93,285,100,1644,2115,3613,7556,4479,30664,32425
2002-12-06,2002-11-19,2002-12-18,0.43224985326,0.619123455279,0.297073041177,0.393135036101,0.63057075485,0.62945754433,0.510424807463,0.617653316841,88,47,480,339,196,287,16,864,1108,547,285,100,1644,2115,234,7556,4479,30664,32425,19577
2002-12-18,2002-12-06,2003-03-07,0.0871020355447,0.316366689133,0.411953839433,0.592740548679,0.164810704416,0.528184490212,0.621462622516,0.753702815594,47,480,339,196,77,16,864,1108,547,293,100,1644,2115,234,91,4479,30664,32425,19577,6819
2003-03-07,2002-12-18,2003-03-18,0.303981636148,0.404376825248,0.96602809006,0.59208334659,0.519917109215,0.631742550518,0.991889458135,0.767537860088,480,339,196,77,199,864,1108,547,293,696,1644,2115,234,91,341,30664,32425,19577,6819,22211
2003-03-18,2003-03-07,2003-03-28,0.391199220359,0.547110471357,0.83851445626,0.629823453395,0.629034304987,0.741315416534,0.95228096822,0.777166766609,339,196,77,199,74,1108,547,293,696,459,2115,234,91,341,223,32425,19577,6819,22211,8784
2003-03-28,2003-03-18,2003-05-15,0.642889265529,0.360813504942,0.654371863487,0.397440109063,0.773304549978,0.554041472276,0.778345187744,0.571234382364,196,77,199,74,483,547,293,696,459,1468,234,91,341,223,2144,19577,6819,22211,8784,53632
2003-05-15,2003-03-28,2003-08-14,0.295197024501,0.322325223113,0.32089493308,0.478078717908,0.478622329876,0.492081750195,0.501550109123,0.673877457094,77,199,74,483,660,293,696,459,1468,1677,91,341,223,2144,3532,6819,22211,8784,53632,50230
2003-08-14,2003-05-15,2003-11-14,0.409343788015,0.415634562339,0.514501208613,0.515666055049,0.604044330837,0.605668658036,0.72771360885,0.737176772564,199,74,483,660,163,696,459,1468,1677,907,341,223,2144,3532,1158,22211,8784,53632,50230,21567
2003-11-14,2003-08-14,2003-12-08,0.437819978858,0.41594744365,0.433984664644,0.553921426936,0.693556237168,0.65611592894,0.649969745657,0.763846080076,74,483,660,163,371,459,1468,1677,907,1094,223,2144,3532,1158,1203,8784,53632,50230,21567,25055
2003-12-08,2003-11-14,2004-03-15,0.383720849373,0.385902174647,0.511511532474,0.494326414185,0.565812965873,0.51945833803,0.645335059307,0.700058835028,483,660,163,371,28,1468,1677,907,1094,224,2144,3532,1158,1203,122,53632,50230,21567,25055,4668
2004-03-15,2003-12-08,2004-05-10,0.400784799568,0.466053977888,0.521574138996,0.439652217995,0.597908831811,0.671203501274,0.718517693643,0.64933171292,660,163,371,28,452,1677,907,1094,224,1369,3532,1158,1203,122,1593,50230,21567,25055,4668,49597
2004-05-10,2004-03-15,2004-08-09,0.545863651621,0.532614279754,0.579649158876,0.506679493616,0.772767140714,0.772198799693,0.757924189321,0.714290887455,163,371,28,452,185,907,1094,224,1369,733,1158,1203,122,1593,659,21567,25055,4668,49597,16482
2004-08-09,2004-05-10,2004-11-09,0.481025160703,0.394419882944,0.472373992621,0.779625929446,0.707064407402,0.55291154768,0.657017423271,0.882225316567,371,28,452,185,332,1094,224,1369,733,1247,1203,122,1593,659,1505,25055,4668,49597,16482,29705
2004-11-09,2004-08-09,2005-09-30,0.481353218117,0.428951211077,0.660876610187,0.535859069672,0.705756280508,0.645547529029,0.815894194526,0.647973878298,28,452,185,332,129,224,1369,733,1247,628,122,1593,659,1505,210,4668,49597,16482,29705,13696
2005-09-30,2004-11-09,2005-10-03,0.333932220341,0.398455383514,0.295730179672,0.404477890123,0.537162151703,0.599196477812,0.445412972366,0.597513244826,452,185,332,129,86,1369,733,1247,628,402,1593,659,1505,210,134,49597,16482,29705,13696,10566
2005-10-03,2005-09-30,2005-10-17,0.103909098389,0.123521306637,0.14560691621,0.297631413028,0.234325774739,0.250838117327,0.245252721672,0.384357433926,185,332,129,86,2,733,1247,628,402,10,659,1505,210,134,33,16482,29705,13696,10566,845
2005-10-17,2005-10-03,2005-11-09,0.367674810273,0.416793812164,0.597162086116,0.232469788697,0.532880147014,0.607047350845,0.78251559993,0.350610194365,332,129,86,2,631,1247,628,402,10,2455,1505,210,134,33,779,29705,13696,10566,845,61031
2005-11-09,2005-10-17,2006-03-22,0.363927789046,0.409221268914,0.110251746246,0.374555837955,0.569624681444,0.553683693917,0.200771304609,0.545325926657,129,86,2,631,297,628,402,10,2455,1129,210,134,33,779,1473,13696,10566,845,61031,34337
2006-03-22,2005-11-09,2006-05-10,0.529030177786,0.198267634688,0.721961109034,0.369564456872,0.747146448238,0.332879810359,0.884164911849,0.54162367327,86,2,631,297,587,402,10,2455,1129,1905,134,33,779,1473,883,10566,845,61031,34337,58448
2006-05-10,2006-03-22,2006-08-09,0.182407536237,0.545233122525,0.397098072404,0.523998956164,0.28295114978,0.757780658463,0.579871052751,0.732385100332,2,631,297,587,114,10,2455,1129,1905,431,33,779,1473,883,111,845,61031,34337,58448,10717
2006-08-09,2006-05-10,2006-11-08,0.533537458957,0.393187045723,0.493833388249,0.654605932624,0.753683736553,0.590804523443,0.718100596694,0.819594770553,631,297,587,114,122,2455,1129,1905,431,461,779,1473,883,111,146,61031,34337,58448,10717,13081
2006-11-08,2006-08-09,2007-02-28,0.43253865404,0.479058725256,0.630844632542,0.694652250712,0.634426620019,0.719103580562,0.825373993831,0.850539380298,297,587,114,122,136,1129,1905,431,461,430,1473,883,111,146,95,34337,58448,10717,13081,11951
2007-02-28,2006-11-08,2007-05-10,0.798712790422,0.473888875787,0.509484476237,0.495582745092,0.928738924348,0.685193599325,0.701595451866,0.687452143523,587,114,122,136,412,1905,431,461,430,995,883,111,146,95,383,58448,10717,13081,11951,38249
2007-05-10,2007-02-28,2007-08-07,0.593195946112,0.517050469017,0.57117618459,0.45937917397,0.843917769794,0.754305809721,0.809431462398,0.68529331566,114,122,136,412,66,431,461,430,995,197,111,146,95,383,52,10717,13081,11951,38249,6388
