filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-07-31,2015-05-01,2015-10-30,0.733122265963,0.684421632484,0.895269755689,0.934625088565,0.909287078473,0.882892769388,0.935495244007,0.967635751794,271,225,1031,213,223,1380,1371,3436,1400,1472,1740,1801,3277,1683,1681,59768,61810,128062,55833,57431
2015-10-30,2015-07-31,2016-02-25,0.714044423682,0.894008326369,0.931934294343,0.960669990248,0.901758750155,0.936905329014,0.967991768784,0.98101049338,225,1031,213,223,233,1371,3436,1400,1472,1441,1801,3277,1683,1681,1723,61810,128062,55833,57431,57912
2016-02-25,2015-10-30,2016-04-28,0.958677903619,0.902344490558,0.927098786462,0.92576407394,0.980745342516,0.943178223987,0.952684703134,0.953847939576,1031,213,223,233,845,3436,1400,1472,1441,3262,3277,1683,1681,1723,2948,128062,55833,57431,57912,116077
2016-04-28,2016-02-25,2016-07-28,0.946756052649,0.949765753805,0.947949248725,0.932725282166,0.973530581458,0.971930934263,0.972808090437,0.957787043181,213,223,233,845,237,1400,1472,1441,3262,1453,1683,1681,1723,2948,1609,55833,57431,57912,116077,54087
2016-07-28,2016-04-28,2016-10-27,0.984933426558,0.947428583662,0.927066418493,0.961666548674,0.991065401168,0.972622755157,0.952690752337,0.980058332578,223,233,845,237,198,1472,1441,3262,1453,1403,1681,1723,2948,1609,1528,57431,57912,116077,54087,53566
2016-10-27,2016-07-28,2017-02-23,0.98037531632,0.922286596221,0.955610422299,0.957027113817,0.986426845948,0.950627192465,0.977627511811,0.978602326977,233,845,237,198,192,1441,3262,1453,1403,1388,1723,2948,1609,1528,1572,57912,116077,54087,53566,53227
2017-02-23,2016-10-27,2017-05-01,0.989826274735,0.931316671714,0.92688961682,0.927875389407,0.993946473511,0.956418823617,0.952114224855,0.955212468602,845,237,198,192,836,3262,1453,1403,1388,3187,2948,1609,1528,1572,2883,116077,54087,53566,53227,114036
2017-05-01,2017-02-23,2017-07-28,0.986458873837,0.959153777514,0.959940237369,0.937371310168,0.992121552079,0.97706255914,0.980215898575,0.95959391335,237,198,192,836,200,1453,1403,1388,3187,1293,1609,1528,1572,2883,1432,54087,53566,53227,114036,50069
2017-07-28,2017-05-01,2017-10-26,0.959218751091,0.924584150198,0.907681094727,0.933643067424,0.981394625997,0.965232566507,0.949473191005,0.968106821862,198,192,836,200,330,1403,1388,3187,1293,1630,1528,1572,2883,1432,2208,53566,53227,114036,50069,61006
