filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-04-23,2015-02-04,2015-07-23,0.965782752803,0.933229911684,0.94141163157,0.915898793127,0.982678005772,0.958194581685,0.9619093744,0.937099298738,528,683,617,2153,403,2187,2768,2479,5162,2050,1825,2157,1938,4108,1863,60339,68661,66200,172218,55194
2015-07-23,2015-04-23,2015-10-21,0.884613941938,0.872588127145,0.846512651512,0.922897872793,0.937513960866,0.924448609336,0.90241145623,0.952581333867,683,617,2153,403,521,2768,2479,5162,2050,2435,2157,1938,4108,1863,2340,68661,66200,172218,55194,63160
2015-10-21,2015-07-23,2016-02-03,0.898548374713,0.85001357638,0.924633510539,0.960212915349,0.942754990265,0.904055203516,0.953136025792,0.976329113178,617,2153,403,521,486,2479,5162,2050,2435,2514,1938,4108,1863,2340,2075,66200,172218,55194,63160,60050
2016-02-03,2015-10-21,2016-04-21,0.909820071791,0.893223543644,0.924761790051,0.934369665117,0.954417724516,0.925053767831,0.9467677581,0.951822642276,2153,403,521,486,1795,5162,2050,2435,2514,4325,4108,1863,2340,2075,3899,172218,55194,63160,60050,147474
2016-04-21,2016-02-03,2016-07-21,0.919238618015,0.941067226594,0.946404229195,0.923792256816,0.957870198173,0.968477061231,0.970742994267,0.948391466437,403,521,486,1795,462,2050,2435,2514,4325,2276,1863,2340,2075,3899,2612,55194,63160,60050,147474,57059
2016-07-21,2016-04-21,2016-10-25,0.960932133768,0.952144354117,0.926625806019,0.953756689187,0.981041583742,0.972146459865,0.946403770815,0.973305148042,521,486,1795,462,453,2435,2514,4325,2276,2446,2340,2075,3899,2612,2131,63160,60050,147474,57059,57436
2016-10-25,2016-07-21,2017-02-07,0.969708896996,0.925418517938,0.948407762915,0.971402332045,0.986718779937,0.946876381064,0.970573082797,0.981152600417,486,1795,462,453,468,2514,4325,2276,2446,2602,2075,3899,2612,2131,2252,60050,147474,57059,57436,59685
2017-02-07,2016-10-25,2017-04-28,0.984114643101,0.920622801812,0.931229126012,0.930440378041,0.992380078253,0.947423112365,0.949948489008,0.949751501709,1795,462,453,468,1623,4325,2276,2446,2602,4013,3899,2612,2131,2252,3688,147474,57059,57436,59685,135751
2017-04-28,2017-02-07,2017-07-25,0.774101830655,0.758408940051,0.757601811953,0.756967260912,0.898099132845,0.875868184754,0.875299464456,0.877095995143,462,453,468,1623,665,2276,2446,2602,4013,4032,2612,2131,2252,3688,4233,57059,57436,59685,135751,91124
2017-07-25,2017-04-28,2017-10-24,0.956224601346,0.934271643616,0.9207219638,0.765434970806,0.977741334385,0.959934687907,0.946091231437,0.882324957375,453,468,1623,665,471,2446,2602,4013,4032,2856,2131,2252,3688,4233,2345,57436,59685,135751,91124,68460
