filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2001-11-14,2001-08-10,2002-03-27,0.513635250478,0.513965492526,0.673956197587,0.814211921191,0.73488297116,0.734910673884,0.841863713113,0.907499939404,189,188,72,78,77,490,490,271,281,280,178,167,77,111,117,14415,14362,5121,5614,5731
2002-03-27,2001-11-14,2002-05-15,0.530103160669,0.363670783472,0.365064645901,0.384637572603,0.765549247813,0.608606872198,0.617679692116,0.627016111027,188,72,78,77,279,490,271,281,280,843,167,77,111,117,736,14362,5121,5614,5731,23695
2002-05-15,2002-03-27,2002-07-25,0.410888115584,0.382625049531,0.390265173028,0.416466850289,0.570385414583,0.553496257762,0.55923319814,0.668442556957,72,78,77,279,186,271,281,280,843,530,77,111,117,736,534,5121,5614,5731,23695,11242
2002-07-25,2002-05-15,2002-08-14,0.0819608056451,0.0841270723916,0.813374263836,0.231510854614,0.216278611141,0.213986191838,0.7422205402,0.415203670928,78,77,279,186,67,281,280,843,530,287,111,117,736,534,515,5614,5731,23695,11242,7971
2002-08-14,2002-07-25,2002-11-14,0.606039165051,0.365104945266,0.414714006834,0.115482399749,0.828014712796,0.622785175032,0.604120044359,0.226811798417,77,279,186,67,95,280,843,530,287,336,117,736,534,515,167,5731,23695,11242,7971,6357
2002-11-14,2002-08-14,2003-03-27,0.344805627699,0.409150366119,0.137762627002,0.638699513753,0.652723126708,0.669195066158,0.313088664743,0.819749789347,279,186,67,95,133,843,530,287,336,441,736,534,515,167,215,23695,11242,7971,6357,8546
2003-03-27,2002-11-14,2003-05-13,0.411646670118,0.254055487506,0.266820543537,0.295984150719,0.684359276957,0.539338205358,0.508248878462,0.596299306887,186,67,95,133,573,530,287,336,441,2283,534,515,167,215,2874,11242,7971,6357,8546,54047
2003-05-13,2003-03-27,2003-08-13,0.0908019371629,0.154684654963,0.151682907293,0.259747468909,0.313049287082,0.467251814749,0.481662501944,0.578389402973,67,95,133,573,180,287,336,441,2283,843,515,167,215,2874,732,7971,6357,8546,54047,19240
2003-08-13,2003-05-13,2003-11-12,0.496293754525,0.460069594171,0.434559351698,0.186624502374,0.722692840005,0.721063141983,0.639348886548,0.479031664634,95,133,573,180,218,336,441,2283,843,875,167,215,2874,732,387,6357,8546,54047,19240,21761
2003-11-12,2003-08-13,2004-03-09,0.488011895134,0.282885276781,0.1833562619,0.578445015508,0.783997664783,0.525556644622,0.49102522816,0.765536534104,133,573,180,218,99,441,2283,843,875,628,215,2874,732,387,250,8546,54047,19240,21761,10566
2004-03-09,2003-11-12,2004-05-06,0.477259362279,0.195412288262,0.828705217136,0.576922549045,0.691463350995,0.503333574113,0.941881629119,0.745966636874,573,180,218,99,236,2283,843,875,628,863,2874,732,387,250,616,54047,19240,21761,10566,22282
2004-05-06,2004-03-09,2004-08-05,0.237442953509,0.178156691497,0.186108242555,0.217160904736,0.519046568745,0.392217327927,0.407629529092,0.431522211117,180,218,99,236,196,843,875,628,863,1078,732,387,250,616,1017,19240,21761,10566,22282,19419
2004-08-05,2004-05-06,2004-11-05,0.418837952754,0.465379185972,0.458616480718,0.408693123553,0.705862593513,0.776359084523,0.724113024413,0.567305004299,218,99,236,196,147,875,628,863,1078,546,387,250,616,1017,255,21761,10566,22282,19419,11318
2004-11-05,2004-08-05,2005-03-03,0.470362510872,0.553221930939,0.246140821237,0.474566136276,0.682671961424,0.732408877495,0.48632951018,0.714238150193,99,236,196,147,203,628,863,1078,546,793,250,616,1017,255,795,10566,22282,19419,11318,15631
2005-03-03,2004-11-05,2005-05-05,0.70262237582,0.16975865502,0.440818844002,0.423654080641,0.891739499307,0.392659199976,0.720320749857,0.633309434789,236,196,147,203,261,863,1078,546,793,854,616,1017,255,795,505,22282,19419,11318,15631,22519
2005-05-05,2005-03-03,2005-08-04,0.188901454523,0.482736430693,0.436455776057,0.60133547405,0.422262167166,0.774024353657,0.640663284101,0.772010159913,196,147,203,261,144,1078,546,793,854,652,1017,255,795,505,379,19419,11318,15631,22519,10487
2005-08-04,2005-05-05,2005-11-04,0.506994184842,0.424191622885,0.518770189217,0.706579470641,0.815646552612,0.664735552172,0.734951424227,0.876567901562,147,203,261,144,181,546,793,854,652,827,255,795,505,379,488,11318,15631,22519,10487,12790
2005-11-04,2005-08-04,2006-03-01,0.453927003381,0.517359941814,0.700607182859,0.746720510979,0.672930439373,0.728508281219,0.870099496125,0.886240759805,203,261,144,181,163,793,854,652,827,798,795,505,379,488,447,15631,22519,10487,12790,11631
2006-03-01,2005-11-04,2006-05-03,0.646546270441,0.560618344056,0.577486680305,0.568007637425,0.855542204828,0.766858720696,0.78770884897,0.763857753023,261,144,181,163,331,854,652,827,798,1408,505,379,488,447,900,22519,10487,12790,11631,26889
2006-05-03,2006-03-01,2006-08-07,0.660784932819,0.621122292864,0.653017964596,0.673075104668,0.864837556445,0.835977590096,0.842297206706,0.823201150591,144,181,163,331,156,652,827,798,1408,1067,379,488,447,900,657,10487,12790,11631,26889,14083
2006-08-07,2006-05-03,2006-11-07,0.684256043451,0.624021802785,0.632358226713,0.852992891975,0.882932832407,0.825933303573,0.794821689496,0.926288535192,181,163,331,156,161,827,798,1408,1067,1131,488,447,900,657,710,12790,11631,26889,14083,15037
2006-11-07,2006-08-07,2007-03-12,0.689518383182,0.572353625971,0.699595957949,0.719797693144,0.886210722514,0.790390030931,0.877026525953,0.883099263619,163,331,156,161,154,798,1408,1067,1131,917,447,900,657,710,569,11631,26889,14083,15037,14959
2007-03-12,2006-11-07,2007-05-07,0.759096064054,0.576254192151,0.55617157086,0.627100546462,0.924069410601,0.784814317401,0.758257939606,0.794320343657,331,156,161,154,329,1408,1067,1131,917,1221,900,657,710,569,817,26889,14083,15037,14959,30949
2007-05-07,2007-03-12,2007-08-03,0.64582495741,0.582103849766,0.669123933521,0.663814556563,0.864148679597,0.805939675428,0.848496513345,0.817586086216,156,161,154,329,141,1067,1131,917,1221,646,657,710,569,817,351,14083,15037,14959,30949,11929
2007-08-03,2007-05-07,2007-11-05,0.619886778998,0.576913170635,0.568964705431,0.723963685917,0.859479072356,0.820941598885,0.780230565295,0.886556428191,161,154,329,141,158,1131,917,1221,646,712,710,569,817,351,515,15037,14959,30949,11929,13753
2007-11-05,2007-08-03,2008-02-26,0.595749322065,0.591736938673,0.584273993351,0.568165024166,0.816784598505,0.80391864984,0.776888347547,0.786592065882,154,329,141,158,199,917,1221,646,712,796,569,817,351,515,577,14959,30949,11929,13753,15963
2008-02-26,2007-11-05,2008-05-08,0.687995947082,0.570021524263,0.537418608311,0.496801420018,0.886325346091,0.790680347972,0.787210916515,0.753458745867,329,141,158,199,366,1221,646,712,796,1265,817,351,515,577,1123,30949,11929,13753,15963,29802
2008-05-08,2008-02-26,2008-08-08,0.597825022331,0.532464900218,0.51275563601,0.674851794742,0.773973466554,0.750444658161,0.736533944446,0.844500373029,141,158,199,366,228,646,712,796,1265,842,351,515,577,1123,844,11929,13753,15963,29802,16321
2008-08-08,2008-05-08,2008-11-05,0.680089640628,0.538976871065,0.640499938674,0.813357044318,0.875124976184,0.774370211042,0.840257870356,0.908681921517,158,199,366,228,248,712,796,1265,842,783,515,577,1123,844,633,13753,15963,29802,16321,15945
2008-11-05,2008-08-08,2009-02-27,0.601932726323,0.581291839827,0.61645597349,0.709134032299,0.82598606466,0.802481081352,0.789587825347,0.871256537419,199,366,228,248,191,796,1265,842,783,795,577,1123,844,633,516,15963,29802,16321,15945,15108
2009-02-27,2008-11-05,2009-05-07,0.761687232432,0.555935736229,0.611230898148,0.660983066001,0.91914748871,0.74211952242,0.803724640044,0.832900899969,366,228,248,191,348,1265,842,783,795,1134,1123,844,633,516,688,29802,16321,15945,15108,27453
2009-05-07,2009-02-27,2009-08-05,0.825820426066,0.760782584121,0.692799109891,0.67601206849,0.926008670008,0.906107312499,0.868728217944,0.832406450219,228,248,191,348,232,842,783,795,1134,781,844,633,516,688,566,16321,15945,15108,27453,15055
2009-08-05,2009-05-07,2009-11-05,0.659605591621,0.633385690545,0.608610219559,0.716667004206,0.860063086331,0.864152347049,0.81717051345,0.867728242207,248,191,348,232,244,783,795,1134,781,845,633,516,688,566,488,15945,15108,27453,15055,14470
2009-11-05,2009-08-05,2010-02-24,0.455116988923,0.412552141407,0.475504550792,0.425668634225,0.718068260266,0.671997651843,0.717891310768,0.656943110537,191,348,232,244,480,795,1134,781,845,1430,516,688,566,488,1665,15108,27453,15055,14470,29899
2010-02-24,2009-11-05,2010-02-26,0.162035188536,0.196073524248,0.115318031171,0.775653825455,0.328662860782,0.36866163129,0.2657833792,0.804564949597,348,232,244,480,114,1134,781,845,1430,399,688,566,488,1665,759,27453,15055,14470,29899,9089
2010-02-26,2010-02-24,2010-05-06,0.594031030814,0.595192556854,0.409792254994,0.139443655194,0.790772350547,0.807486110733,0.645778447196,0.289354840533,232,244,480,114,402,781,845,1430,399,888,566,488,1665,759,420,15055,14470,29899,9089,26127
2010-05-06,2010-02-26,2010-08-05,0.620496812663,0.387382731642,0.12402974817,0.660738712233,0.853659921702,0.619901179844,0.264872536139,0.826123167632,244,480,114,402,159,845,1430,399,888,511,488,1665,759,420,207,14470,29899,9089,26127,10685
