filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-01-25,2001-11-09,2002-04-24,0.498334386586,0.28021858447,0.562950086147,0.164005536721,0.779065952501,0.449312740471,0.781872522779,0.325794191311,54,185,90,1205,137,207,599,258,3385,574,111,917,95,7815,153,5610,19538,7459,111584,11478
2002-04-24,2002-01-25,2002-07-25,0.29156346989,0.375541079578,0.535275175199,0.564509374526,0.486099874443,0.624766437239,0.657495113516,0.745217933706,185,90,1205,137,239,599,258,3385,574,866,917,95,7815,153,704,19538,7459,111584,11478,20308
2002-07-25,2002-04-24,2002-11-26,0.381142527205,0.53090865667,0.519058731037,0.876474745711,0.640694322282,0.656680936213,0.731596796381,0.953764054712,90,1205,137,239,236,258,3385,574,866,935,95,7815,153,704,741,7459,111584,11478,20308,21274
2002-11-26,2002-07-25,2003-01-22,0.442583832538,0.58573271447,0.612956998008,0.615489952064,0.537608379171,0.82594169688,0.800007804135,0.798229212256,1205,137,239,236,463,3385,574,866,935,1581,7815,153,704,741,930,111584,11478,20308,21274,40033
2003-01-22,2002-11-26,2003-04-23,0.262126644564,0.53424202314,0.528882409898,0.48062544528,0.53883079351,0.742273346295,0.734355480224,0.676967097407,137,239,236,463,352,574,866,935,1581,1466,153,704,741,930,1890,11478,20308,21274,40033,35903
2003-04-23,2003-01-22,2003-07-23,0.359128939209,0.334487664834,0.467574784923,0.322223842086,0.629571354632,0.598253904202,0.700069220937,0.568008691429,239,236,463,352,283,866,935,1581,1466,1049,704,741,930,1890,1042,20308,21274,40033,35903,27228
2003-07-23,2003-04-23,2003-11-05,0.435104575587,0.604746523383,0.294225240217,0.552944588111,0.708801079196,0.808239339654,0.51830256871,0.72322950706,236,463,352,283,190,935,1581,1466,1049,871,741,930,1890,1042,279,21274,40033,35903,27228,18581
2003-11-05,2003-07-23,2004-01-21,0.715212255072,0.350061099189,0.481054723624,0.647334785259,0.923557610579,0.628575703608,0.715315119105,0.838408766525,463,352,283,190,437,1581,1466,1049,871,1594,930,1890,1042,279,1106,40033,35903,27228,18581,39596
2004-01-21,2003-11-05,2004-04-21,0.300431789097,0.472314164172,0.722829909716,0.654087792616,0.547518364161,0.683064940924,0.88718618416,0.84942605917,352,283,190,437,157,1466,1049,871,1594,625,1890,1042,279,1106,219,35903,27228,18581,39596,13672
2004-04-21,2004-01-21,2004-07-21,0.536191225065,0.627214175944,0.580884200129,0.693205426633,0.762448939575,0.818345232529,0.797261215917,0.822301419853,283,190,437,157,251,1049,871,1594,625,862,1042,279,1106,219,585,27228,18581,39596,13672,21619
2004-07-21,2004-04-21,2004-11-03,0.455304690304,0.469329102255,0.472155747095,0.684365819825,0.607778873698,0.657603182486,0.603506541442,0.798094841182,190,437,157,251,404,871,1594,625,862,1218,279,1106,219,585,1302,18581,39596,13672,21619,36241
2004-11-03,2004-07-21,2005-01-19,0.752422008533,0.722829215652,0.658645543152,0.498973939674,0.921718572159,0.875297714282,0.818571957585,0.639471036325,437,157,251,404,432,1594,625,862,1218,1250,1106,219,585,1302,541,39596,13672,21619,36241,34170
2005-01-19,2004-11-03,2005-04-20,0.795031144591,0.650909207105,0.470322720024,0.760441015183,0.94284125451,0.813844598947,0.608289340868,0.893581388798,157,251,404,432,169,625,862,1218,1250,580,219,585,1302,541,214,13672,21619,36241,34170,13636
2005-04-20,2005-01-19,2005-07-20,0.721237761735,0.465446322257,0.722211426969,0.836036338265,0.871525511422,0.59878534009,0.858804116671,0.911031946608,251,404,432,169,186,862,1218,1250,580,608,585,1302,541,214,235,21619,36241,34170,13636,15171
2005-07-20,2005-04-20,2005-11-02,0.488340109041,0.734455095818,0.851574251728,0.889600286719,0.618042775744,0.876314045731,0.933442307738,0.948741456444,404,432,169,186,172,1218,1250,580,608,565,1302,541,214,235,209,36241,34170,13636,15171,14537
2005-11-02,2005-07-20,2006-01-25,0.866058627034,0.748497152248,0.728379071088,0.761075779887,0.966680260579,0.886295614909,0.852298742974,0.877834397791,432,169,186,172,411,1250,580,608,565,966,541,214,235,209,384,34170,13636,15171,14537,31462
2006-01-25,2005-11-02,2006-04-19,0.779721194673,0.711794883243,0.748057446425,0.720420519451,0.917838759457,0.849992583297,0.877989194028,0.863621599746,169,186,172,411,177,580,608,565,966,595,214,235,209,384,185,13636,15171,14537,31462,15057
2006-04-19,2006-01-25,2006-07-19,0.819450592204,0.774244790302,0.712367820557,0.84738257929,0.934886031415,0.899634108133,0.854472294218,0.919922433053,186,172,411,177,204,608,565,966,595,650,235,209,384,185,205,15171,14537,31462,15057,16742
2006-07-19,2006-04-19,2006-11-02,0.826886380693,0.720370602238,0.851845250393,0.897877506326,0.937198143292,0.866788806147,0.932125741147,0.947792224545,172,411,177,204,194,565,966,595,650,680,209,384,185,205,229,14537,31462,15057,16742,16938
2006-11-02,2006-07-19,2007-01-24,0.909298847935,0.754586616496,0.761858618521,0.783045102709,0.976269166757,0.88012051971,0.870726700069,0.887059360732,411,177,204,194,486,966,595,650,680,1120,384,185,205,229,424,31462,15057,16742,16938,34871
2007-01-24,2006-11-02,2007-04-25,0.822166543039,0.787279633121,0.814659178784,0.786767996048,0.929505221217,0.887377529572,0.905355361233,0.893451526339,177,204,194,486,195,595,650,680,1120,661,185,205,229,424,258,15057,16742,16938,34871,14401
2007-04-25,2007-01-24,2007-07-25,0.831928744357,0.806904501306,0.748363277823,0.864014243,0.936043324433,0.914910302227,0.870977238086,0.934910849845,204,194,486,195,214,650,680,1120,661,751,205,229,424,258,310,16742,16938,34871,14401,16333
2007-07-25,2007-04-25,2007-11-08,0.803169873956,0.735426628512,0.839550320827,0.864407877299,0.933968207861,0.884690701087,0.942184481413,0.95801566152,194,486,195,214,223,680,1120,661,751,804,229,424,258,310,370,16938,34871,14401,16333,17217
2007-11-08,2007-07-25,2008-01-23,0.913033382047,0.766949793141,0.750757598467,0.754549838269,0.981316246094,0.890914329726,0.873068423116,0.891780715968,486,195,214,223,414,1120,661,751,804,1136,424,258,310,370,518,34871,14401,16333,17217,32539
2008-01-23,2007-11-08,2008-04-23,0.867561016041,0.802050062874,0.807194376067,0.79951024882,0.968970533892,0.916255248317,0.932084881587,0.905885179242,195,214,223,414,182,661,751,804,1136,725,258,310,370,518,328,14401,16333,17217,32539,15415
2008-04-23,2008-01-23,2008-07-25,0.571174957548,0.547044755349,0.569734200126,0.597994293303,0.70712098562,0.700481450836,0.718885020021,0.710092276802,214,223,414,182,315,751,804,1136,725,1063,310,370,518,328,1068,16333,17217,32539,15415,28798
2008-07-25,2008-04-23,2008-11-06,0.828527685136,0.769641954076,0.876870723672,0.609287877064,0.962576250901,0.891275466718,0.946292150488,0.711123767662,223,414,182,315,212,804,1136,725,1063,783,370,518,328,1068,362,17217,32539,15415,28798,17038
2008-11-06,2008-07-25,2009-01-28,0.899019747796,0.767091789856,0.61763057717,0.779761403163,0.97416493967,0.893156212756,0.756637512258,0.888034876169,414,182,315,212,467,1136,725,1063,783,1361,518,328,1068,362,695,32539,15415,28798,17038,35991
2009-01-28,2008-11-06,2009-04-29,0.836637082076,0.541369171515,0.820495579352,0.766858258609,0.947834004995,0.678860294941,0.922225200256,0.885452906727,182,315,212,467,210,725,1063,783,1361,846,328,1068,362,695,273,15415,28798,17038,35991,16506
2009-04-29,2009-01-28,2009-07-22,0.785098817389,0.625933820871,0.628287164902,0.658638834303,0.898870671717,0.767965869306,0.784731962847,0.770164373206,315,212,467,210,308,1063,783,1361,846,1080,1068,362,695,273,847,28798,17038,35991,16506,26711
2009-07-22,2009-04-29,2009-11-05,0.189142353532,0.173387226859,0.194596640082,0.158269084899,0.350539358855,0.336441386218,0.353289999799,0.305674455883,212,467,210,308,332,783,1361,846,1080,3821,362,695,273,847,425,17038,35991,16506,26711,33986
2009-11-05,2009-07-22,2009-12-22,0.258328208507,0.210050365439,0.212309779046,0.965418135685,0.453661755393,0.394401054939,0.404400687876,0.956417446784,467,210,308,332,841,1361,846,1080,3821,6696,695,273,847,425,1377,35991,16506,26711,33986,76011
2009-12-22,2009-11-05,2010-01-27,0.0869362871768,0.0790542330084,0.971567825087,0.981177181984,0.178561341528,0.173519574425,0.962158103599,0.95711760807,210,308,332,841,322,846,1080,3821,6696,5184,273,847,425,1377,341,16506,26711,33986,76011,33348
2010-01-27,2009-12-22,2010-04-21,0.169980935274,0.974738615874,0.960390743795,0.961156412457,0.337581496961,0.97207996356,0.963252942208,0.953115995598,308,332,841,322,368,1080,3821,6696,5184,3599,847,425,1377,341,699,26711,33986,76011,33348,37188
2010-04-21,2010-01-27,2010-07-21,0.937940911599,0.933274129221,0.936490432701,0.936980962928,0.948277656166,0.936778632487,0.944734518247,0.952460014509,332,841,322,368,384,3821,6696,5184,3599,5244,425,1377,341,699,1065,33986,76011,33348,37188,47097
2010-07-21,2010-04-21,2010-11-03,0.879531297685,0.908917037152,0.887723032277,0.9718348961,0.850674933142,0.92560496076,0.885322270063,0.9560793149,841,322,368,384,519,6696,5184,3599,5244,24310,1377,341,699,1065,1222,76011,33348,37188,47097,90895
