filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-03-29,2001-11-13,2002-05-14,0.90407009926,0.346265476969,0.179515596349,0.366487329554,0.976892151022,0.607821632863,0.390372754087,0.626909288811,169,13,126,15,174,122,3,517,7,158,129,12,1043,10,165,10273,1459,17566,1703,10959
2002-05-14,2002-03-29,2002-08-12,0.660658158175,0.163391872419,0.539640620386,0.414316697667,0.881635154055,0.353166205569,0.824764140381,0.665037520082,13,126,15,174,20,3,517,7,158,9,12,1043,10,165,11,1459,17566,1703,10959,1988
2002-08-12,2002-05-14,2002-11-12,0.237469315447,0.102265608682,0.126367275162,0.142919345902,0.416079376899,0.223552710036,0.257408983732,0.276820750082,126,15,174,20,210,517,7,158,9,564,1043,10,165,11,1310,17566,1703,10959,1988,21391
2002-11-12,2002-08-12,2003-03-27,0.480110427188,0.336375240941,0.59642635141,0.153451942091,0.75646854876,0.595864364805,0.794113999796,0.299588454293,15,174,20,210,18,7,158,9,564,41,10,165,11,1310,20,1703,10959,1988,21391,2877
2003-03-27,2002-11-12,2003-05-09,0.868592595467,0.415058279482,0.136006359423,0.42449858212,0.956551414173,0.666794430051,0.266863260609,0.666888212893,174,20,210,18,180,158,9,564,41,139,165,11,1310,20,123,10959,1988,21391,2877,12917
2003-05-09,2003-03-27,2003-08-08,0.268088422263,0.188310237411,0.343164603303,0.367687727275,0.442616207075,0.323128587239,0.491783408753,0.587092799511,20,210,18,180,53,9,564,41,139,156,11,1310,20,123,312,1988,21391,2877,12917,7104
2003-08-08,2003-05-09,2003-11-07,0.142642704659,0.611990499406,0.504597418992,0.400896205653,0.272107273746,0.832307248215,0.719176341667,0.547209734147,210,18,180,53,28,564,41,139,156,61,1310,20,123,312,33,21391,2877,12917,7104,3416
2003-11-07,2003-08-08,2004-03-15,0.605958898476,0.51305736535,0.380011360189,0.872145781119,0.837866985718,0.726611913803,0.5402703021,0.956346532097,18,180,53,28,30,41,139,156,61,61,20,123,312,33,34,2877,12917,7104,3416,3653
2004-03-15,2003-11-07,2004-05-05,0.713775984747,0.688488508283,0.410530659892,0.416295933648,0.851074827771,0.82053283408,0.622300630624,0.625176864506,180,53,28,30,242,139,156,61,61,326,123,312,33,34,551,12917,7104,3416,3653,20516
2004-05-05,2004-03-15,2004-06-04,0.39177495678,0.788412894346,0.77769856258,0.416544563515,0.557700256732,0.930009371775,0.934109598617,0.639788083639,53,28,30,242,27,156,61,61,326,52,312,33,34,551,28,7104,3416,3653,20516,3431
