filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-04-19,1999-12-10,2000-06-07,0.731654535394,0.495432353594,0.486386905796,0.465233094943,0.913776845634,0.711179026237,0.717289109799,0.73448849925,164,23,19,18,162,217,41,46,36,156,266,38,38,27,64,10476,2555,3027,2750,8433
2000-06-07,2000-04-19,2000-09-11,0.464155512004,0.427021261483,0.420955235422,0.315793579187,0.737526547172,0.717897886611,0.717809810619,0.593070453266,23,19,18,162,32,41,46,36,156,43,38,38,27,64,113,2555,3027,2750,8433,2982
2000-09-11,2000-06-07,2000-12-13,0.436150509846,0.370768207209,0.33990023538,0.34685128286,0.673850756596,0.631640162929,0.594274042163,0.617042532216,19,18,162,32,76,46,36,156,43,93,38,27,64,113,334,3027,2750,8433,2982,6225
2000-12-13,2000-09-11,2001-04-26,0.659557807316,0.441487426434,0.446748466262,0.421432972853,0.91249671721,0.729005271725,0.724911527608,0.644423816522,18,162,32,76,18,36,156,43,93,25,27,64,113,334,33,2750,8433,2982,6225,2921
2001-04-26,2000-12-13,2001-06-15,0.596968142954,0.289421483107,0.586403410027,0.351062219874,0.750113955278,0.527441460269,0.769531489471,0.558914237157,162,32,76,18,228,156,43,93,25,291,64,113,334,33,629,8433,2982,6225,2921,15301
2001-06-15,2001-04-26,2001-09-18,0.502135576615,0.42177930124,0.730895550088,0.389761481829,0.770439261542,0.645006978631,0.909041381567,0.57288550073,32,76,18,228,19,43,93,25,291,19,113,334,33,629,34,2982,6225,2921,15301,2367
2001-09-18,2001-06-15,2001-12-18,0.416919442639,0.696797261649,0.367996779476,0.854751575872,0.657189979283,0.915995617902,0.573717158548,0.952109482221,76,18,228,19,18,93,25,291,19,19,334,33,629,34,34,6225,2921,15301,2367,2776
2001-12-18,2001-09-18,2002-04-26,0.716276773098,0.361236777924,0.818771634939,0.832457051947,0.933976737753,0.566858228512,0.946325411971,0.956331774847,18,228,19,18,18,25,291,19,19,26,33,629,34,34,34,2921,15301,2367,2776,2834
2002-04-26,2001-12-18,2002-06-17,0.924292614598,0.402651086349,0.380144671796,0.374136735098,0.979314298105,0.595343906978,0.592983840274,0.58687407579,228,19,18,18,199,291,19,19,26,316,629,34,34,34,617,15301,2367,2776,2834,15042
2002-06-17,2002-04-26,2002-09-17,0.843594714544,0.734490243316,0.739901648907,0.420377121649,0.96633913454,0.924153767087,0.92907459308,0.602271196436,19,18,18,199,22,19,19,26,316,31,34,34,34,617,37,2367,2776,2834,15042,2519
2002-09-17,2002-06-17,2002-12-13,0.731217942528,0.682333862115,0.388906096365,0.808245867605,0.937708328306,0.91750203413,0.593923558862,0.937117269723,18,18,199,22,21,19,26,316,31,32,34,34,617,37,39,2776,2834,15042,2519,3172
2002-12-13,2002-09-17,2003-04-21,0.206051832033,0.304137994064,0.23180788613,0.22146993184,0.339887341653,0.455320366811,0.356035425194,0.345709625107,18,199,22,21,271,26,316,31,32,631,34,617,37,39,1600,2834,15042,2519,3172,24531
2003-04-21,2002-12-13,2003-06-18,0.436505764526,0.327278619541,0.307845157557,0.222242832166,0.650918597133,0.543062892624,0.536218455163,0.3834868912,199,22,21,271,273,316,31,32,631,379,617,37,39,1600,330,15042,2519,3172,24531,19187
2003-06-18,2003-04-21,2003-09-17,0.266387684348,0.245366416877,0.343858509376,0.284313145212,0.44162365633,0.428673569865,0.523275433504,0.468766351898,22,21,271,273,213,31,32,631,379,632,37,39,1600,330,1223,2519,3172,24531,19187,26499
2003-09-17,2003-06-18,2003-12-17,0.556744614585,0.180315158779,0.401049334531,0.32793119413,0.813365709791,0.318708861361,0.632098536475,0.517248245782,21,271,273,213,30,32,631,379,632,70,39,1600,330,1223,42,3172,24531,19187,26499,5419
2003-12-17,2003-09-17,2004-04-15,0.193042587117,0.401470038128,0.325265603915,0.869226589811,0.325040967688,0.629053307004,0.51088792096,0.947917281588,271,273,213,30,30,631,379,632,70,60,1600,330,1223,42,45,24531,19187,26499,5419,5353
2004-04-15,2003-12-17,2004-06-10,0.452429327784,0.911495487073,0.383592683903,0.384555312312,0.639790660581,0.93513903648,0.605232973363,0.599349565574,273,213,30,30,443,379,632,70,60,928,330,1223,42,45,1315,19187,26499,5419,5353,38608
2004-06-10,2004-04-15,2004-09-09,0.473442307921,0.380006934102,0.381444342899,0.415958271671,0.67451464898,0.568450426081,0.563699348136,0.629951096869,213,30,30,443,168,632,70,60,928,548,1223,42,45,1315,919,26499,5419,5353,38608,17910
2004-09-09,2004-06-10,2004-12-10,0.721846944374,0.67443991982,0.40830336686,0.420443039942,0.914399595051,0.881703671474,0.604079589444,0.558985051305,30,30,443,168,51,70,60,928,548,119,42,45,1315,919,56,5419,5353,38608,17910,6659
2004-12-10,2004-09-09,2005-04-14,0.70735625613,0.396115392704,0.399360049687,0.861568925616,0.908503771295,0.607304193048,0.555935531125,0.953883562071,30,443,168,51,50,60,928,548,119,103,45,1315,919,56,56,5353,38608,17910,6659,6735
2005-04-14,2004-12-10,2005-06-09,0.428232680448,0.576771399858,0.34388062008,0.339190695802,0.611886780093,0.761751759206,0.508475600831,0.516929534613,443,168,51,50,699,928,548,119,103,1989,1315,919,56,56,2906,38608,17910,6659,6735,48954
2005-06-09,2005-04-14,2005-09-08,0.413201235826,0.755741527878,0.731597559594,0.369865468171,0.576509157694,0.908747428048,0.906751732882,0.526633952816,168,51,50,699,47,548,119,103,1989,83,919,56,56,2906,50,17910,6659,6735,48954,5594
2005-09-08,2005-06-09,2005-12-09,0.696677751063,0.66896389103,0.33908297069,0.827408831875,0.88980375576,0.881654093816,0.503209319694,0.930497877111,51,50,699,47,54,119,103,1989,83,70,56,56,2906,50,50,6659,6735,48954,5594,6761
2005-12-09,2005-09-08,2006-04-14,0.707346492092,0.330252216779,0.780266569955,0.875337931743,0.897223465572,0.494118972823,0.917081987621,0.960508425471,50,699,47,54,48,103,1989,83,70,67,56,2906,50,50,49,6735,48954,5594,6761,6582
