filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-08-11,2000-05-11,2000-11-14,0.160822303221,0.160822303221,0.554520879357,0.77843532331,0.266008159948,0.266008159948,0.734512961349,0.887628849873,364,364,156,12,17,1259,1259,421,39,61,2612,2612,481,21,36,43360,43360,23731,3595,5259
2000-11-14,2000-08-11,2001-03-15,0.310070943096,0.504140518137,0.494424986777,0.539164691475,0.436135298855,0.713281310999,0.714947507718,0.752806708933,364,156,12,17,56,1259,421,39,61,186,2612,481,21,36,239,43360,23731,3595,5259,7410
2001-03-15,2000-11-14,2001-05-14,0.370173224206,0.232003181225,0.230659488007,0.279593633753,0.513728496712,0.386412577408,0.369442829727,0.451442377349,156,12,17,56,679,421,39,61,186,1730,481,21,36,239,3541,23731,3595,5259,7410,83371
2001-05-14,2001-03-15,2001-08-14,0.393620832168,0.348104157856,0.349302643318,0.449049927505,0.632279608405,0.592432763177,0.600974464344,0.652821992748,12,17,56,679,32,39,61,186,1730,99,21,36,239,3541,290,3595,5259,7410,83371,6893
2001-08-14,2001-05-14,2001-11-14,0.482381673262,0.407607095286,0.438886130213,0.651231572829,0.711993191892,0.669017903189,0.602693172235,0.838284421131,17,56,679,32,43,61,186,1730,99,134,36,239,3541,290,235,5259,7410,83371,6893,8330
2001-11-14,2001-08-14,2001-12-18,0.48527938243,0.301906174779,0.435140026469,0.509422984174,0.707962466697,0.483083435825,0.691860853292,0.754123580199,56,679,32,43,51,186,1730,99,134,165,239,3541,290,235,147,7410,83371,6893,8330,11521
2001-12-18,2001-11-14,2002-03-19,0.333588314765,0.397688277189,0.470797010193,0.600989170289,0.454641155214,0.638163957841,0.706629058121,0.804965913297,679,32,43,51,113,1730,99,134,165,273,3541,290,235,147,152,83371,6893,8330,11521,15924
2002-03-19,2001-12-18,2002-05-15,0.39892847536,0.464688206119,0.613860804329,0.674007610562,0.64232761346,0.706924942326,0.794407393197,0.817614206534,32,43,51,113,408,99,134,165,273,989,290,235,147,152,1092,6893,8330,11521,15924,41237
2002-05-15,2002-03-19,2002-08-13,0.460972705235,0.633078023299,0.649557459771,0.599908535953,0.714251261498,0.847115643266,0.856553284365,0.769895421981,43,51,113,408,42,134,165,273,989,126,235,147,152,1092,59,8330,11521,15924,41237,8088
2002-08-13,2002-05-15,2002-11-14,0.20777890467,0.177121177843,0.273739008923,0.184397570933,0.342920554091,0.283006820401,0.402290060834,0.286841267122,51,113,408,42,717,165,273,989,126,2093,147,152,1092,59,4342,11521,15924,41237,8088,85549
2002-11-14,2002-08-13,2003-03-07,0.593214514431,0.536135048648,0.716178119117,0.214959904087,0.798527255072,0.722252031888,0.86766554528,0.325979681567,113,408,42,717,56,273,989,126,2093,222,152,1092,59,4342,79,15924,41237,8088,85549,9067
2003-03-07,2002-11-14,2003-05-13,0.797455172077,0.669565303617,0.223373222305,0.642412615637,0.909302209883,0.844631484958,0.336822148289,0.800074941772,408,42,717,56,283,989,126,2093,222,617,1092,59,4342,79,430,41237,8088,85549,9067,37284
2003-05-13,2003-03-07,2003-08-13,0.51642612076,0.184687345304,0.53122587777,0.501533534113,0.711996725983,0.307910732953,0.725868512627,0.703246100712,42,717,56,283,36,126,2093,222,617,197,59,4342,79,430,211,8088,85549,9067,37284,8805
2003-08-13,2003-05-13,2003-11-13,0.565968028514,0.483754570123,0.488509403294,0.417742410302,0.7245130319,0.688618537554,0.67632691964,0.622553706494,717,56,283,36,111,2093,222,617,197,373,4342,79,430,211,674,85549,9067,37284,8805,18878
2003-11-13,2003-08-13,2004-03-05,0.736239204332,0.652749566,0.562970962139,0.602450961386,0.897399395837,0.811057707151,0.753449040096,0.735002169129,56,283,36,111,61,222,617,197,373,186,79,430,211,674,70,9067,37284,8805,18878,11004
2004-03-05,2003-11-13,2004-05-07,0.802704776561,0.661746234804,0.478006776477,0.618424629546,0.918374756538,0.813813683833,0.666190608137,0.779589418081,283,36,111,61,328,617,197,373,186,784,430,211,674,70,1054,37284,8805,18878,11004,45758
2004-05-07,2004-03-05,2004-08-06,0.18511264252,0.472200131274,0.193434083961,0.223184252252,0.309141002394,0.673066597055,0.318903523093,0.338993911281,36,111,61,328,279,197,373,186,784,929,211,674,70,1054,2241,8805,18878,11004,45758,41852
2004-08-06,2004-05-07,2004-11-04,0.513296564465,0.692048048425,0.572446600192,0.200228195642,0.707253395982,0.872946399252,0.755698512855,0.310222835064,111,61,328,279,56,373,186,784,929,126,674,70,1054,2241,68,18878,11004,45758,41852,8407
2004-11-04,2004-08-06,2005-03-09,0.7512976963,0.585885316273,0.197192573458,0.841992871342,0.90869124925,0.762202110546,0.303799565915,0.929662819609,61,328,279,56,64,186,784,929,126,123,70,1054,2241,68,67,11004,45758,41852,8407,8539
2005-03-09,2004-11-04,2005-05-05,0.917105452356,0.261167990896,0.553638690847,0.578723428594,0.969220241688,0.374333673488,0.734766082968,0.746679622057,328,279,56,64,390,784,929,126,123,846,1054,2241,68,67,1432,45758,41852,8407,8539,49175
2005-05-05,2005-03-09,2005-08-04,0.183306924571,0.657703599147,0.70140431514,0.585794500665,0.298485201874,0.850377079365,0.869490407696,0.764531391212,279,56,64,390,46,929,126,123,846,148,2241,68,67,1432,69,41852,8407,8539,49175,7508
2005-08-04,2005-05-05,2005-11-03,0.62836548301,0.593381877802,0.554100771553,0.672658530186,0.823119229941,0.800642632824,0.768419739528,0.836531072516,56,64,390,46,57,126,123,846,148,212,68,67,1432,69,231,8407,8539,49175,7508,11098
2005-11-03,2005-08-04,2006-03-03,0.775757199036,0.564647130527,0.80569597264,0.701167623955,0.927071454487,0.740650052846,0.924566519453,0.844360300971,64,390,46,57,43,123,846,148,212,164,67,1432,69,231,79,8539,49175,7508,11098,8659
2006-03-03,2005-11-03,2006-05-04,0.851172616878,0.610411806572,0.558183251823,0.608494535772,0.926074021132,0.796727269577,0.765043010102,0.778465077991,390,46,57,43,326,846,148,212,164,622,1432,69,231,79,864,49175,7508,11098,8659,37424
2006-05-04,2006-03-03,2006-08-04,0.172592419608,0.192934188863,0.161742148154,0.215275476999,0.277258730568,0.315072475646,0.26141943622,0.325056749389,46,57,43,326,311,148,212,164,622,973,69,231,79,864,2345,7508,11098,8659,37424,42119
2006-08-04,2006-05-04,2006-11-02,0.674783801855,0.700780500797,0.575418800437,0.176813330098,0.861307501074,0.873295871871,0.767056665669,0.278309116109,57,43,326,311,51,212,164,622,973,156,231,79,864,2345,92,11098,8659,37424,42119,8512
2006-11-02,2006-08-04,2007-02-28,0.77998109629,0.583222163326,0.164311074388,0.79172276036,0.935512338297,0.775334989093,0.263970489192,0.909658464038,43,326,311,51,78,164,622,973,156,186,79,864,2345,92,77,8659,37424,42119,8512,9350
2007-02-28,2006-11-02,2007-05-03,0.80296452184,0.199651464245,0.595187097256,0.618721176263,0.920373221171,0.303409044307,0.767680602988,0.780539269095,326,311,51,78,371,622,973,156,186,851,864,2345,92,77,696,37424,42119,8512,9350,35929
2007-05-03,2007-02-28,2007-08-03,0.147281661117,0.633132771921,0.654609370241,0.620103194852,0.2402396787,0.826036894591,0.837484932928,0.776614233167,311,51,78,371,56,973,156,186,851,155,2345,92,77,696,67,42119,8512,9350,35929,6688
2007-08-03,2007-05-03,2007-11-07,0.737590057252,0.632252199925,0.581192774787,0.774757860702,0.896336746306,0.832521406466,0.754660031687,0.898495051925,51,78,371,56,84,156,186,851,155,176,92,77,696,67,86,8512,9350,35929,6688,8915
2007-11-07,2007-08-03,2008-02-28,0.630407928763,0.524417150938,0.632848097228,0.651680671238,0.833312458424,0.725717998396,0.814485316332,0.823435242924,78,371,56,84,116,186,851,155,176,236,77,696,67,86,338,9350,35929,6688,8915,12428
2008-02-28,2007-11-07,2008-05-08,0.860843896704,0.653538638941,0.628847732267,0.658932113697,0.943669062357,0.808905916692,0.790522852371,0.795622793769,371,56,84,116,331,851,155,176,236,640,696,67,86,338,626,35929,6688,8915,12428,36249
2008-05-08,2008-02-28,2008-06-09,0.714779298507,0.603919445167,0.654743806993,0.68506501155,0.885278300176,0.809450701876,0.826608937591,0.831964548526,56,84,116,331,60,155,176,236,640,198,67,86,338,626,227,6688,8915,12428,36249,9598
2008-06-09,2008-05-08,2008-08-07,0.629003647899,0.658490089506,0.998598143747,0.684676879623,0.791115055251,0.795777449144,0.999720566125,0.831902091755,84,116,331,60,331,176,236,640,198,641,86,338,626,227,638,8915,12428,36249,9598,36271
2008-08-07,2008-06-09,2008-11-06,0.500656420855,0.581458938036,0.663717614056,0.581387997952,0.747658828698,0.770808822461,0.828864667127,0.771189429738,116,331,60,331,102,236,640,198,641,314,338,626,227,638,350,12428,36249,9598,36271,14663
2008-11-06,2008-08-07,2009-02-27,0.647838409371,0.725211073552,0.647302722044,0.67445780965,0.817081750051,0.865357364917,0.816690714337,0.82190962232,331,60,331,102,98,640,198,641,314,262,626,227,638,350,154,36249,9598,36271,14663,11894
2009-02-27,2008-11-06,2009-05-07,0.575886643778,0.795737580611,0.579113301468,0.596329610433,0.770238531933,0.911392197905,0.7798433114,0.766914958578,60,331,102,98,550,198,641,314,262,1339,227,638,350,154,1337,9598,36271,14663,11894,47197
2009-05-07,2009-02-27,2009-08-06,0.616119696859,0.538566131755,0.630047121492,0.601382276422,0.807957496803,0.753584705371,0.826080298238,0.778440871164,331,102,98,550,71,641,314,262,1339,182,638,350,154,1337,120,36271,14663,11894,47197,8545
2009-08-06,2009-05-07,2009-11-05,0.0640337255937,0.0658014955373,0.0622557124722,0.0810320693725,0.148865213546,0.153725825379,0.143221339743,0.162911074634,102,98,550,71,207,314,262,1339,182,5255,350,154,1337,120,383,14663,11894,47197,8545,50479
2009-11-05,2009-08-06,2010-02-25,0.522069440674,0.480293833397,0.490923249037,0.0859031084156,0.704561746334,0.678254172117,0.658223744654,0.14953231954,98,550,71,207,371,262,1339,182,5255,1065,154,1337,120,383,1535,11894,47197,8545,50479,36637
2010-02-25,2009-11-05,2010-05-06,0.283800552552,0.228443588211,0.610125127986,0.185008305886,0.448534672971,0.395787776418,0.770463799493,0.341341352663,550,71,207,371,703,1339,182,5255,1065,6764,1337,120,383,1535,1043,47197,8545,50479,36637,84945
2010-05-06,2010-02-25,2010-08-06,0.094274424009,0.567215961696,0.0682549192838,0.897946684788,0.158739815887,0.773793094728,0.131259792617,0.902073591353,71,207,371,703,212,182,5255,1065,6764,5687,120,383,1535,1043,329,8545,50479,36637,84945,30545
2010-08-06,2010-05-06,2010-08-18,0.557183932299,0.0318255944756,0.871601351833,0.978210478281,0.767407144922,0.0615039056066,0.87214544125,0.986462771244,207,371,703,212,374,5255,1065,6764,5687,20914,383,1535,1043,329,618,50479,36637,84945,30545,68393
2010-08-18,2010-08-06,2010-11-04,0.170458810328,0.158535622405,0.0291792441413,0.0132287616004,0.328441447023,0.291003056366,0.0688475472398,0.0310979801367,371,703,212,374,62,1065,6764,5687,20914,84,1535,1043,329,618,147,36637,84945,30545,68393,8309
2010-11-04,2010-08-18,2011-02-25,0.868701235881,0.9762475534,0.999286752086,0.0119482284432,0.869750170899,0.984895521553,0.999565513322,0.0280224173582,703,212,374,62,407,6764,5687,20914,84,22634,1043,329,618,147,650,84945,30545,68393,8309,71451
2011-02-25,2010-11-04,2011-05-04,0.287002569363,0.154112082314,0.154059211896,0.143681172263,0.270118819617,0.146229952476,0.3550195805,0.137646053337,212,374,62,407,1658,5687,20914,84,22634,3459,329,618,147,650,2412,30545,68393,8309,71451,154401
2011-05-04,2011-02-25,2011-08-04,0.162979343156,0.0688643506018,0.151713362831,0.930879396976,0.156560734492,0.187964768366,0.147001359784,0.917721522517,374,62,407,1658,253,20914,84,22634,3459,939,618,147,650,2412,636,68393,8309,71451,154401,43114
2011-08-04,2011-05-04,2011-11-02,0.0533540891438,0.0590692553529,0.323265746112,0.34059716726,0.145439559824,0.0887575353019,0.516854563495,0.551921360845,62,407,1658,253,708,84,22634,3459,939,1132,147,650,2412,636,2353,8309,71451,154401,43114,61720
2011-11-02,2011-08-04,2012-02-24,0.0565250742806,0.306699146662,0.31923120871,0.983814849857,0.0863620378366,0.498231095408,0.52754350324,0.985547393337,407,1658,253,708,698,22634,3459,939,1132,1109,650,2412,636,2353,2413,71451,154401,43114,61720,60223
2012-02-24,2011-11-02,2012-05-02,0.366560526554,0.330691762763,0.963738295033,0.951116344053,0.597644645544,0.543056174143,0.948293914388,0.937271832723,1658,253,708,698,2498,3459,939,1132,1109,3302,2412,636,2353,2413,6598,154401,43114,61720,60223,171352
2012-05-02,2012-02-24,2012-08-01,0.33192069314,0.989163776254,0.977633268426,0.964843579471,0.539572343849,0.98825923387,0.9788481717,0.948077180884,253,708,698,2498,578,939,1132,1109,3302,928,636,2353,2413,6598,2018,43114,61720,60223,171352,51577
2012-08-01,2012-05-02,2012-11-07,0.842602412892,0.831054404634,0.818587921343,0.845710842115,0.958453839649,0.946490025845,0.914818385227,0.961875582231,708,698,2498,578,599,1132,1109,3302,928,974,2353,2413,6598,2018,2145,61720,60223,171352,51577,56294
2012-11-07,2012-08-01,2013-02-21,0.978482586994,0.962392628973,0.992173587564,0.846574105827,0.980894428527,0.94735341684,0.992677534755,0.96187940623,698,2498,578,599,650,1109,3302,928,974,1245,2413,6598,2018,2145,2154,60223,171352,51577,56294,56913
2013-02-21,2012-11-07,2013-05-01,0.984775793205,0.972045687678,0.828347532462,0.975822602419,0.987480922503,0.96073679486,0.929565573321,0.964071044823,2498,578,599,650,2034,3302,928,974,1245,2900,6598,2018,2145,2154,5180,171352,51577,56294,56913,154179
2013-05-01,2013-02-21,2013-08-07,0.992895172746,0.844231750802,0.993354543701,0.975258422684,0.994150336463,0.959181032194,0.993249747665,0.96326485106,578,599,650,2034,613,928,974,1245,2900,1053,2018,2145,2154,5180,1926,51577,56294,56913,154179,50171
2013-08-07,2013-05-01,2013-11-06,0.592089694448,0.687668537361,0.652732480075,0.690523438366,0.811726398421,0.831223171418,0.793035891229,0.83495204552,599,650,2034,613,609,974,1245,2900,1053,1608,2145,2154,5180,1926,3341,56294,56913,154179,50171,73696
2013-11-06,2013-08-07,2014-02-28,0.733599348944,0.699789951977,0.733421877342,0.886817520457,0.852065692619,0.818432847403,0.851236244902,0.918076342686,650,2034,613,609,336,1245,2900,1053,1608,1037,2154,5180,1926,3341,1317,56913,154179,50171,73696,42630
2014-02-28,2013-11-06,2014-05-09,0.7158904994,0.689627281181,0.826236168734,0.928863750636,0.849936641254,0.797052166808,0.851286388025,0.92865454337,2034,613,609,336,1312,2900,1053,1608,1037,2855,5180,1926,3341,1317,3633,154179,50171,73696,42630,131520
2014-05-09,2014-02-28,2014-08-06,0.680473924221,0.816368573956,0.912017442861,0.899266745738,0.789746233527,0.848633848641,0.915842648175,0.91670726581,613,609,336,1312,558,1053,1608,1037,2855,1509,1926,3341,1317,3633,2750,50171,73696,42630,131520,73213
2014-08-06,2014-05-09,2014-11-05,0.86543855932,0.966341157487,0.936306978981,0.944043064104,0.894988056525,0.968997067066,0.941599680934,0.954079140942,609,336,1312,558,452,1608,1037,2855,1509,1341,3341,1317,3633,2750,1797,73696,42630,131520,73213,61152
2014-11-05,2014-08-06,2015-02-20,0.974038243832,0.935655094984,0.933519010189,0.990446309305,0.977048159385,0.938707511749,0.939101483352,0.99227548343,336,1312,558,452,415,1037,2855,1509,1341,1291,1317,3633,2750,1797,1529,42630,131520,73213,61152,59336
2015-02-20,2014-11-05,2015-05-06,0.972749434342,0.930647716615,0.933502532977,0.929364878103,0.981130079702,0.94447659439,0.943890051867,0.936376373489,1312,558,452,415,1639,2855,1509,1341,1291,3254,3633,2750,1797,1529,4839,131520,73213,61152,59336,166381
2015-05-06,2015-02-20,2015-08-05,0.914815074511,0.963260606075,0.965928355115,0.937043672408,0.927418409934,0.9734273608,0.975932094506,0.940686618873,558,452,415,1639,364,1509,1341,1291,3254,901,2750,1797,1529,4839,1293,73213,61152,59336,166381,50263
2015-08-05,2015-05-06,2015-11-04,0.935934879635,0.934289339509,0.909887330568,0.965026998713,0.958597974207,0.955819625438,0.925541637143,0.976325853222,452,415,1639,364,394,1341,1291,3254,901,1063,1797,1529,4839,1293,1402,61152,59336,166381,50263,55083
2015-11-04,2015-08-05,2016-02-17,0.934297676335,0.91126293494,0.958607657907,0.989482848411,0.956566679891,0.92791850978,0.972763319471,0.992358833829,415,1639,364,394,440,1291,3254,901,1063,1256,1529,4839,1293,1402,1497,59336,166381,50263,55083,58131
2016-02-17,2015-11-04,2016-05-04,0.938090188421,0.929034465886,0.957596207619,0.961369918707,0.962513847957,0.938138794194,0.956037922579,0.959412147689,1639,364,394,440,1365,3254,901,1063,1256,2872,4839,1293,1402,1497,3534,166381,50263,55083,58131,142123
2016-05-04,2016-02-17,2016-08-03,0.954246350297,0.97786859279,0.984610889322,0.955323189304,0.970417530557,0.983321373105,0.988750912516,0.956244430888,364,394,440,1365,430,901,1063,1256,2872,1339,1293,1402,1497,3534,1558,50263,55083,58131,142123,56663
2016-08-03,2016-05-04,2016-11-02,0.975358086294,0.975423007249,0.950873102517,0.978441328775,0.985047124586,0.984332233391,0.954054111897,0.984268259378,394,440,1365,430,402,1063,1256,2872,1339,1406,1402,1497,3534,1558,1384,55083,58131,142123,56663,56331
2016-11-02,2016-08-03,2017-02-15,0.979287330769,0.952944548736,0.975258233798,0.991235067245,0.98845978244,0.956393590424,0.98141737114,0.992947987948,440,1365,430,402,485,1256,2872,1339,1406,1498,1497,3534,1558,1384,1456,58131,142123,56663,56331,61261
2017-02-15,2016-11-02,2017-05-03,0.984354541085,0.948139315705,0.958075464237,0.960619139401,0.993357199705,0.952024790447,0.956857446098,0.958986697774,1365,430,402,485,1413,2872,1339,1406,1498,3024,3534,1558,1384,1456,3570,142123,56663,56331,61261,144753
2017-05-03,2017-02-15,2017-08-02,0.984118422347,0.980678912667,0.97839491664,0.952775396411,0.991587474658,0.983505953494,0.981216896184,0.954153407532,430,402,485,1413,522,1339,1406,1498,3024,1331,1558,1384,1456,3570,1588,56663,56331,61261,144753,57571
2017-08-02,2017-05-03,2017-11-01,0.987377871763,0.981396427431,0.953539224179,0.981263818099,0.991135162091,0.985364178921,0.956201328207,0.984297161489,402,485,1413,522,469,1406,1498,3024,1331,1318,1384,1456,3570,1588,1293,56331,61261,144753,57571,54769
