filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-05-07,2010-02-26,2010-08-06,0.888436212723,0.371409357537,0.745211156907,0.361269286276,0.966108157495,0.545251139317,0.87058204607,0.541735570611,116,216,140,932,90,191,1110,278,3362,174,77,1170,213,5171,72,11640,27658,13958,92454,10761
2010-08-06,2010-05-07,2010-11-05,0.0600064851844,0.103719514048,0.0529281345983,0.117389598316,0.124203435309,0.183511256015,0.117904818909,0.187031531013,216,140,932,90,197,1110,278,3362,174,7115,1170,213,5171,72,368,27658,13958,92454,10761,43028
2010-11-05,2010-08-06,2011-02-25,0.11797113717,0.0523402983608,0.115219068532,0.997645244256,0.194238120124,0.116550188135,0.183710883181,0.997359136867,140,932,90,197,195,278,3362,174,7115,7345,213,5171,72,368,383,13958,92454,10761,43028,44381
2011-02-25,2010-11-05,2011-05-06,0.398079927558,0.735414255684,0.151361094661,0.149108033671,0.587057852606,0.839011672912,0.217049157262,0.212794007875,932,90,197,195,426,3362,174,7115,7345,972,5171,72,368,383,425,92454,10761,43028,44381,48942
2011-05-06,2011-02-25,2011-08-08,0.390103660394,0.245153201058,0.242087406661,0.53470272934,0.656666792009,0.26529774482,0.261098010957,0.750792060101,90,197,195,426,140,174,7115,7345,972,413,72,368,383,425,279,10761,43028,44381,48942,24741
2011-08-08,2011-05-06,2011-11-07,0.105521617644,0.102256830551,0.368955720617,0.340773076628,0.167212046269,0.163234403359,0.492839684678,0.570214274586,197,195,426,140,416,7115,7345,972,413,627,368,383,425,279,1439,43028,44381,48942,24741,46300
2011-11-07,2011-08-08,2012-02-29,0.101230536866,0.360365364758,0.322837425363,0.9793450998,0.161917026854,0.488342865273,0.550057202652,0.983702506482,195,426,140,416,423,7345,972,413,627,668,383,425,279,1439,1478,44381,48942,24741,46300,47040
2012-02-29,2011-11-07,2012-05-08,0.454805409884,0.317176519535,0.875507709982,0.859463504893,0.588268444849,0.549397695574,0.896772412575,0.885480830156,426,140,416,423,1953,972,413,627,668,1759,425,279,1439,1478,3634,48942,24741,46300,47040,135486
2012-05-08,2012-02-29,2012-08-08,0.347230135598,0.9417096236,0.925716654721,0.888656113213,0.593863157184,0.95446149058,0.942764002704,0.913994516041,140,416,423,1953,519,413,627,668,1759,698,279,1439,1478,3634,1517,24741,46300,47040,135486,57721
2012-08-08,2012-05-08,2012-11-05,0.947479825075,0.927897538525,0.889189051874,0.995039688281,0.959581381847,0.943803642485,0.914605189789,0.995777511718,416,423,1953,519,527,627,668,1759,698,705,1439,1478,3634,1517,1563,46300,47040,135486,57721,59595
2012-11-05,2012-08-08,2013-02-28,0.931395105863,0.888654668792,0.992668264056,0.994049397296,0.946839158659,0.91430717804,0.994087076897,0.995085672525,423,1953,519,527,567,668,1759,698,705,720,1478,3634,1517,1563,1584,47040,135486,57721,59595,61471
2013-02-28,2012-11-05,2013-05-08,0.988273434751,0.863798184013,0.865078103057,0.866167544851,0.992577798641,0.89423673535,0.895040138017,0.896350834252,1953,519,527,567,2155,1759,698,705,720,1614,3634,1517,1563,1584,3339,135486,57721,59595,61471,136037
2013-05-08,2013-02-28,2013-08-08,0.989308019216,0.985702707355,0.984565764845,0.852292545979,0.991417569485,0.987885121226,0.987855856368,0.886371367059,519,527,567,2155,530,698,705,720,1614,718,1517,1563,1584,3339,1411,57721,59595,61471,136037,58235
2013-08-08,2013-05-08,2013-11-04,0.9377875663,0.933832669633,0.824044893129,0.917510367187,0.950059262695,0.94607466922,0.858034508995,0.931153122555,527,567,2155,530,1062,705,720,1614,718,1009,1563,1584,3339,1411,3486,59595,61471,136037,58235,96757
2013-11-04,2013-08-08,2014-03-03,0.987395721989,0.855954553722,0.990429156754,0.91728822364,0.9910987034,0.887857281129,0.991477300149,0.92973497489,567,2155,530,1062,613,720,1614,718,1009,796,1584,3339,1411,3486,1625,61471,136037,58235,96757,67054
2014-03-03,2013-11-04,2014-05-08,0.957608799405,0.851887311807,0.813364059028,0.86032801804,0.984344684824,0.89436722117,0.855624016994,0.900050640897,2155,530,1062,613,2373,1614,718,1009,796,1853,3339,1411,3486,1625,3711,136037,58235,96757,67054,148133
2014-05-08,2014-03-03,2014-08-07,0.821130155658,0.622891024534,0.815975618217,0.680081487236,0.897387278404,0.734239918267,0.894986645807,0.795464971638,530,1062,613,2373,276,718,1009,796,1853,752,1411,3486,1625,3711,984,58235,96757,67054,148133,55417
2014-08-07,2014-05-08,2014-11-06,0.626030243195,0.817143552906,0.684773846406,0.989030861429,0.737399611331,0.896645178575,0.80016606957,0.991393753481,1062,613,2373,276,377,1009,796,1853,752,825,3486,1625,3711,984,1032,96757,67054,148133,55417,58637
2014-11-06,2014-08-07,2015-03-02,0.759382352292,0.677961420373,0.857403526842,0.874001544665,0.865997850005,0.795116896979,0.917046130372,0.927492502902,613,2373,276,377,357,796,1853,752,825,804,1625,3711,984,1032,1015,67054,148133,55417,58637,51845
2015-03-02,2014-11-06,2015-05-08,0.685548877481,0.637394371273,0.646968588682,0.71643153639,0.812513203994,0.770969101214,0.777773608155,0.810772696449,2373,276,377,357,2002,1853,752,825,804,2049,3711,984,1032,1015,2627,148133,55417,58637,51845,154216
2015-05-08,2015-03-02,2015-08-10,0.849378513257,0.854798316315,0.963796689825,0.719512880227,0.910816081514,0.90977794708,0.972942268222,0.811113719379,276,377,357,2002,315,752,825,804,2049,754,984,1032,1015,2627,993,55417,58637,51845,154216,52259
2015-08-10,2015-05-08,2015-11-06,0.833378769423,0.929752829873,0.709771997626,0.95687603946,0.898240352274,0.954572865388,0.809448330608,0.973599351971,377,357,2002,315,345,825,804,2049,754,816,1032,1015,2627,993,1003,58637,51845,154216,52259,55088
2015-11-06,2015-08-10,2016-02-29,0.931825769892,0.711753151182,0.950543095862,0.984171823407,0.956515235117,0.811829765365,0.969008253892,0.988403521219,357,2002,315,345,412,804,2049,754,816,925,1015,2627,993,1003,1070,51845,154216,52259,55088,59626
2016-02-29,2015-11-06,2016-05-06,0.964374699885,0.645673929809,0.678462916167,0.683705334787,0.980077121745,0.749812646089,0.774907309169,0.780338966998,2002,315,345,412,2436,2049,754,816,925,2259,2627,993,1003,1070,2582,154216,52259,55088,59626,169512
2016-05-06,2016-02-29,2016-08-05,0.956484407314,0.9801741308,0.98315973421,0.683437397845,0.974868698599,0.985566227561,0.98898968434,0.780309278092,315,345,412,2436,406,754,816,925,2259,871,993,1003,1070,2582,1077,52259,55088,59626,169512,58993
2016-08-05,2016-05-06,2016-11-04,0.979687440145,0.974585398932,0.690137318329,0.98249910135,0.988892134517,0.984958777397,0.789642728082,0.988354336186,345,412,2436,406,439,816,925,2259,871,877,1003,1070,2582,1077,1151,55088,59626,169512,58993,61174
2016-11-04,2016-08-05,2017-02-27,0.974610682682,0.692976837477,0.974603160687,0.984894611721,0.986882835138,0.795996975673,0.984159666149,0.990489961473,412,2436,406,439,520,925,2259,871,877,902,1070,2582,1077,1151,1173,59626,169512,58993,61174,65277
2017-02-27,2016-11-04,2017-05-05,0.984772820327,0.64407257377,0.656223898308,0.661668763799,0.99281817221,0.750242792915,0.76362954688,0.772053918473,2436,406,439,520,2651,2259,871,877,902,2091,2582,1077,1151,1173,2650,169512,58993,61174,65277,175501
2017-05-05,2017-02-27,2017-08-04,0.980790125314,0.975164503225,0.967512234552,0.63874744792,0.990403159894,0.983647941837,0.978348526445,0.744668346002,406,439,520,2651,354,871,877,902,2091,801,1077,1151,1173,2650,1061,58993,61174,65277,175501,54320
2017-08-04,2017-05-05,2017-11-03,0.983300351228,0.967533281916,0.641995868966,0.988624296132,0.991211559781,0.979435072089,0.749737318457,0.991711478119,439,520,2651,354,393,877,902,2091,801,842,1151,1173,2650,1061,1083,61174,65277,175501,54320,56845
