filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-06-08,1999-03-10,1999-09-03,0.322058515828,0.777290784758,0.254576072522,0.814150242335,0.542792081979,0.945317915195,0.459881040753,0.939693912192,137,62,395,34,44,164,71,890,70,82,629,33,2109,26,31,11595,4884,43437,4239,5049
1999-09-03,1999-06-08,2000-01-25,0.815321270232,0.2539949944,0.795323576786,0.829220380894,0.966195941944,0.461615841056,0.939689455286,0.956550273974,62,395,34,44,60,71,890,70,82,86,33,2109,26,31,33,4884,43437,4239,5049,5106
2000-01-25,1999-09-03,2000-01-26,0.539407092256,0.385794916671,0.388311719822,0.38805376779,0.743332701708,0.592150450808,0.588671003226,0.586963662709,395,34,44,60,358,890,70,82,86,506,2109,26,31,33,999,43437,4239,5049,5106,26328
2000-01-26,2000-01-25,2000-03-13,0.385774902296,0.388285613672,0.388032108501,0.99989549288,0.592123528313,0.588635262953,0.586935644636,0.999982285318,34,44,60,358,358,70,82,86,506,506,26,31,33,999,1000,4239,5049,5106,26328,26343
2000-03-13,2000-01-26,2000-06-08,0.719834246626,0.707769292551,0.391448426936,0.391416217329,0.914199824978,0.910940788238,0.599534843338,0.599488082103,44,60,358,358,29,82,86,506,506,54,31,33,999,1000,26,5049,5106,26328,26343,4147
2000-06-08,2000-03-13,2000-09-05,0.126000408768,0.341412770665,0.341425852762,0.121635564156,0.21616451077,0.402794593655,0.402816313192,0.20929607787,60,358,358,29,405,86,506,506,54,1118,33,999,1000,26,3256,5106,26328,26343,4147,48717
2000-09-05,2000-06-08,2001-01-16,0.385301162903,0.385270124315,0.737962374887,0.130451581501,0.583834021293,0.583791365113,0.921364621687,0.211703139893,358,358,29,405,47,506,506,54,1118,61,999,1000,26,3256,27,26328,26343,4147,48717,4969
2001-01-16,2000-09-05,2001-03-05,0.748170519626,0.45806832118,0.250502258851,0.487339083625,0.867834306552,0.686697842277,0.328104771724,0.688127829051,358,29,405,47,359,506,54,1118,61,309,1000,26,3256,27,465,26343,4147,48717,4969,19080
2001-03-05,2001-01-16,2001-06-07,0.127805448746,0.992341115656,0.126197153756,0.235534196317,0.216989641309,0.99586365748,0.212160535626,0.31221368142,29,405,47,359,330,54,1118,61,309,1038,26,3256,27,465,3050,4147,48717,4969,19080,46375
2001-06-07,2001-03-05,2001-09-13,0.13136923729,0.705351747884,0.457781902406,0.131879474065,0.222841517229,0.905339480073,0.681267305549,0.223345591656,405,47,359,330,50,1118,61,309,1038,126,3256,27,465,3050,40,48717,4969,19080,46375,6073
2001-09-13,2001-06-07,2001-12-21,0.685266964478,0.449893429882,0.124676775181,0.706931350002,0.893883525181,0.702637643259,0.222706259644,0.881469645005,47,359,330,50,41,61,309,1038,126,88,27,465,3050,40,28,4969,19080,46375,6073,4722
2001-12-21,2001-09-13,2002-03-12,0.470631292878,0.22721884603,0.365984793154,0.359693431237,0.74789778452,0.36189539029,0.639029901658,0.65789619045,359,330,50,41,281,309,1038,126,88,885,465,3050,40,28,909,19080,46375,6073,4722,26416
2002-03-12,2001-12-21,2002-06-06,0.977160419483,0.18152127126,0.177989562589,0.260229840254,0.98847129919,0.305548925879,0.31049602486,0.427960085299,330,50,41,281,174,1038,126,88,885,605,3050,40,28,909,1538,46375,6073,4722,26416,25802
2002-06-06,2002-03-12,2002-09-10,0.680677697165,0.644558082909,0.361570201182,0.198436817098,0.889762624123,0.898180660991,0.660881696651,0.317784720517,50,41,281,174,47,126,88,885,605,105,40,28,909,1538,27,6073,4722,26416,25802,5032
2002-09-10,2002-06-06,2002-12-20,0.659367378031,0.352307440905,0.191138245577,0.733734194983,0.912518885623,0.66620375001,0.323970874587,0.922640872728,41,281,174,47,64,88,885,605,105,138,28,909,1538,27,30,4722,26416,25802,5032,6026
2002-12-20,2002-09-10,2003-03-04,0.475883345281,0.369467680979,0.331969867763,0.34257999978,0.742569217904,0.512279734203,0.571185095186,0.587709446008,281,174,47,64,348,885,605,105,138,862,909,1538,27,30,1461,26416,25802,5032,6026,40521
2003-03-04,2002-12-20,2003-05-29,0.986329814622,0.193187481002,0.209617342514,0.378263426329,0.994791124001,0.324974617802,0.343866958418,0.52621961379,174,47,64,348,206,605,105,138,862,665,1538,27,30,1461,1560,25802,5032,6026,40521,27342
2003-05-29,2003-03-04,2003-08-29,0.700025239841,0.686109006793,0.337503269885,0.231217344158,0.918536527856,0.905070317964,0.583585014926,0.349833355997,47,64,348,206,78,105,138,862,665,126,27,30,1461,1560,40,5032,6026,40521,27342,6580
2003-08-29,2003-05-29,2003-12-22,0.70364255008,0.332589422737,0.219309314864,0.774267858776,0.927254795699,0.575236220068,0.343441374808,0.934322978534,64,348,206,78,64,138,862,665,126,120,30,1461,1560,40,39,6026,40521,27342,6580,6344
2003-12-22,2003-08-29,2004-02-27,0.534167816358,0.340503127723,0.55227616742,0.572002978601,0.742313557199,0.445464824175,0.772996594886,0.775707277476,348,206,78,64,375,862,665,126,120,587,1461,1560,40,39,613,40521,27342,6580,6344,25846
2004-02-27,2003-12-22,2004-05-28,0.978922545843,0.147732240745,0.14912456129,0.292724824212,0.988840636335,0.254821949246,0.252288246161,0.369550451543,206,78,64,375,371,665,126,120,587,1080,1560,40,39,613,3122,27342,6580,6344,25846,49017
2004-05-28,2004-02-27,2004-08-27,0.737959740854,0.693933305583,0.556637818647,0.1550423233,0.943038771966,0.912066577377,0.781602707356,0.256249842926,78,64,375,371,89,126,120,587,1080,96,40,39,613,3122,46,6580,6344,25846,49017,6737
2004-08-27,2004-05-28,2004-12-21,0.77893770463,0.575346096379,0.157722472093,0.802434072295,0.946626315516,0.78378943181,0.253820895599,0.94156507058,64,375,371,89,83,120,587,1080,96,83,39,613,3122,46,42,6344,25846,49017,6737,6211
2004-12-21,2004-08-27,2005-03-14,0.784101897794,0.197443904449,0.661860718181,0.696073256215,0.915730156641,0.294839067351,0.850670954348,0.856638122791,375,371,89,83,264,587,1080,96,83,376,613,3122,46,42,181,25846,49017,6737,6211,20239
2005-03-14,2004-12-21,2005-05-27,0.976328683525,0.267568034417,0.279119671814,0.364063455958,0.971359125744,0.433006951273,0.433682652365,0.497756272014,371,89,83,264,554,1080,96,83,376,1426,3122,46,42,181,3361,49017,6737,6211,20239,63518
2005-05-27,2005-03-14,2005-09-01,0.768172377096,0.726160098483,0.657774325365,0.283887946327,0.947011825649,0.909521007758,0.837032893024,0.438180321397,89,83,264,554,74,96,83,376,1426,98,46,42,181,3361,44,6737,6211,20239,63518,6972
2005-09-01,2005-05-27,2005-12-20,0.79600087736,0.650406598071,0.27821562886,0.818279843005,0.953542053863,0.841065334565,0.437875739957,0.941306470323,83,264,554,74,73,83,376,1426,98,112,42,181,3361,44,45,6211,20239,63518,6972,7277
