filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-08-04,2003-05-14,2003-11-13,0.354747945658,0.506995938788,0.439589230504,0.637024553943,0.577016264596,0.780830015012,0.674110204475,0.815899075304,46,32,246,27,39,143,85,413,74,110,326,14,572,23,43,6973,3885,20914,3788,5221
2003-11-13,2003-08-04,2004-03-15,0.131439629488,0.277616553317,0.127882443574,0.139580659238,0.320690162286,0.454579072323,0.319595693392,0.330771765951,32,246,27,39,259,85,413,74,110,913,14,572,23,43,2128,3885,20914,3788,5221,36873
2004-03-15,2003-11-13,2004-05-10,0.403906827505,0.227757460418,0.231284484974,0.221452436752,0.664215832111,0.491183299333,0.490341129524,0.424942382599,246,27,39,259,521,413,74,110,913,1002,572,23,43,2128,1629,20914,3788,5221,36873,38863
2004-05-10,2004-03-15,2004-05-12,0.614729218645,0.51153183557,0.101364081615,0.22799696137,0.843695320557,0.766303489621,0.272273332052,0.474000597943,27,39,259,521,55,74,110,913,1002,114,23,43,2128,1629,19,3788,5221,36873,38863,4708
2004-05-12,2004-05-10,2004-08-09,0.320123893454,0.0798899220877,0.144841113728,0.34670680245,0.450242996424,0.210462414476,0.315260177903,0.469355266654,39,259,521,55,3,110,913,1002,114,25,43,2128,1629,19,12,5221,36873,38863,4708,860
2004-08-09,2004-05-12,2004-08-10,0.105649961966,0.232839442889,0.653589104822,0.309084089439,0.27785110312,0.480483097892,0.827111885191,0.451483383124,259,521,55,3,77,913,1002,114,25,116,2128,1629,19,12,24,36873,38863,4708,860,5808
2004-08-10,2004-08-09,2004-11-09,0.247872133707,0.759300215677,0.485458530271,0.632710294727,0.496411855094,0.874482714559,0.624598372932,0.794738842624,521,55,3,77,20,1002,114,25,116,57,1629,19,12,24,17,38863,4708,860,5808,2652
2004-11-09,2004-08-10,2005-02-25,0.654998381919,0.304502795859,0.69249991214,0.603665677002,0.841836515633,0.441627228389,0.841741742794,0.782600201125,55,3,77,20,82,114,25,116,57,101,19,12,24,17,26,4708,860,5808,2652,5643
2005-02-25,2004-11-09,2005-05-04,0.258262718314,0.515926369886,0.510142184979,0.537310068461,0.374405999845,0.724009584545,0.700544276695,0.742130977879,3,77,20,82,298,25,116,57,101,428,12,24,17,26,213,860,5808,2652,5643,20027
2005-05-04,2005-02-25,2005-07-29,0.575948958996,0.681322421641,0.598958778413,0.556021581686,0.799563800561,0.836323840645,0.814591367568,0.742619935538,77,20,82,298,44,116,57,101,428,82,24,17,26,213,28,5808,2652,5643,20027,5083
2005-07-29,2005-05-04,2005-11-04,0.516864293134,0.56800803403,0.525042064554,0.669886166238,0.715389164193,0.791319020602,0.716720259768,0.825809115064,20,82,298,44,57,57,101,428,82,104,17,26,213,28,41,2652,5643,20027,5083,5813
2005-11-04,2005-07-29,2006-02-21,0.807334922352,0.500487972453,0.612985790372,0.647908914582,0.930398612027,0.715730990943,0.811410566756,0.8204665386,82,298,44,57,59,101,428,82,104,102,26,213,28,41,47,5643,20027,5083,5813,5963
2006-02-21,2005-11-04,2006-05-04,0.898183010734,0.550538734413,0.540898083396,0.519157847954,0.975623033678,0.744445383378,0.720163387069,0.717509118979,298,44,57,59,284,428,82,104,102,387,213,28,41,47,252,20027,5083,5813,5963,19105
2006-05-04,2006-02-21,2006-07-28,0.85697775558,0.595448239134,0.571049430983,0.530772140615,0.953647794678,0.79011352444,0.787451519178,0.712507481369,44,57,59,284,46,82,104,102,387,73,28,41,47,252,33,5083,5813,5963,19105,5337
2006-07-28,2006-05-04,2006-11-03,0.791474287481,0.512688525361,0.477067504085,0.561309651506,0.929420165149,0.763695864797,0.68634470306,0.77105899753,57,59,284,46,62,104,102,387,73,107,41,47,252,33,82,5813,5963,19105,5337,6682
2006-11-03,2006-07-28,2007-02-16,0.844448981573,0.437990933334,0.515135905934,0.542770416297,0.932867460291,0.655159520778,0.739740344875,0.767664822289,59,284,46,62,98,102,387,73,107,89,47,252,33,82,48,5963,19105,5337,6682,6376
2007-02-16,2006-11-03,2007-04-27,0.80363252209,0.447509706969,0.448347624558,0.410751092395,0.918292280803,0.660146504242,0.660801465998,0.625517151123,284,46,62,98,319,387,73,107,89,411,252,33,82,48,543,19105,5337,6682,6376,21899
2007-04-27,2007-02-16,2007-07-27,0.867057565726,0.537183556528,0.521162134253,0.455797516984,0.950020778917,0.758658902141,0.750956200576,0.661742502707,46,62,98,319,46,73,107,89,411,61,33,82,48,543,23,5337,6682,6376,21899,4887
2007-07-27,2007-04-27,2007-11-02,0.824896855757,0.540084905434,0.454491472084,0.652447262851,0.939775318454,0.766522545556,0.655701793923,0.813285972492,62,98,319,46,46,107,89,411,61,64,82,48,543,23,25,6682,6376,21899,4887,5245
2007-11-02,2007-07-27,2008-02-15,0.90526584353,0.428030095568,0.590511444383,0.619603893454,0.964950105785,0.650205453176,0.795997346072,0.810551592598,98,319,46,46,78,89,411,61,64,65,48,543,23,25,34,6376,21899,4887,5245,5549
2008-02-15,2007-11-02,2008-04-25,0.809506080833,0.519371850459,0.517668236233,0.504587041457,0.924119205912,0.699167614636,0.691397031611,0.696532023555,319,46,46,78,309,411,61,64,65,358,543,23,25,34,244,21899,4887,5245,5549,19002
2008-04-25,2008-02-15,2008-07-25,0.9225550697,0.606493449921,0.56333882616,0.519014581852,0.978140947309,0.796325253303,0.785351445462,0.708041528409,46,46,78,309,48,61,64,65,358,64,23,25,34,244,28,4887,5245,5549,19002,5192
2008-07-25,2008-04-25,2008-11-07,0.929960378254,0.574170215044,0.506426457511,0.63257769034,0.97997543252,0.790875400715,0.689049202626,0.801146552119,46,78,309,48,55,64,65,358,64,64,25,34,244,28,37,5245,5549,19002,5192,5714
2008-11-07,2008-07-25,2009-02-13,0.893449438838,0.463164563512,0.551197946425,0.575222597841,0.957714424647,0.676455194962,0.770972627068,0.780911724535,78,309,48,55,59,65,358,64,64,74,34,244,28,37,42,5549,19002,5192,5714,6131
2009-02-13,2008-11-07,2009-05-01,0.883320411426,0.511535596074,0.501455309372,0.469954374968,0.971231641532,0.707104659702,0.688192519018,0.679947631944,309,48,55,59,387,358,64,64,74,447,244,28,37,42,231,19002,5192,5714,6131,21460
2009-05-01,2009-02-13,2009-07-24,0.874426835822,0.569301878838,0.512219270796,0.536511181968,0.957260746384,0.768810302901,0.749003057138,0.73314024169,48,55,59,387,69,64,64,74,447,118,28,37,42,231,57,5192,5714,6131,21460,6626
2009-07-24,2009-05-01,2009-10-30,0.848483585354,0.518816547443,0.506922993489,0.622887823216,0.935686281719,0.753393884105,0.709718207793,0.78876629076,55,59,387,69,79,64,74,447,118,152,37,42,231,57,66,5714,6131,21460,6626,7814
2009-10-30,2009-07-24,2010-02-09,0.857245227133,0.495249321835,0.59810116981,0.637389736551,0.937594054654,0.712645959825,0.791844645024,0.807619441156,59,387,69,79,84,74,447,118,152,155,42,231,57,66,73,6131,21460,6626,7814,7968
2010-02-09,2009-10-30,2010-04-30,0.895584415572,0.568869667749,0.570420937205,0.555139847496,0.975526617605,0.744116261769,0.738140771799,0.738257497067,387,69,79,84,319,447,118,152,155,461,231,57,66,73,220,21460,6626,7814,7968,21240
2010-04-30,2010-02-09,2010-07-23,0.901669812828,0.578162606001,0.566490224273,0.575136461358,0.973818016845,0.776871617901,0.783133279769,0.745223059287,69,79,84,319,67,118,152,155,461,112,57,66,73,220,52,6626,7814,7968,21240,6762
2010-07-23,2010-04-30,2010-11-05,0.848551952592,0.572753063259,0.577763739177,0.612758969129,0.928676032534,0.769655974169,0.743852216712,0.767723327788,79,84,319,67,190,152,155,461,112,336,66,73,220,52,144,7814,7968,21240,6762,15491
2010-11-05,2010-07-23,2011-02-16,0.860525555743,0.555333301684,0.588156919162,0.728570562216,0.93088805896,0.741449271465,0.767997943205,0.854412469489,84,319,67,190,195,155,461,112,336,336,73,220,52,144,140,7968,21240,6762,15491,15622
2011-02-16,2010-11-05,2011-05-05,0.888036717916,0.549539453304,0.635037931448,0.61415836579,0.946747685074,0.710403918714,0.78256766105,0.781567063717,319,67,190,195,543,461,112,336,336,725,220,52,144,140,373,21240,6762,15491,15622,37623
2011-05-05,2011-02-16,2011-08-01,0.852887452536,0.64203535028,0.619587360834,0.627973081279,0.926330383623,0.811172423082,0.811528590381,0.788358337119,67,190,195,543,89,112,336,336,725,206,52,144,140,373,100,6762,15491,15622,37623,12770
2011-08-01,2011-05-05,2011-11-04,0.220988406417,0.184819121256,0.177896915273,0.194386307654,0.399026058287,0.37504269737,0.354029787294,0.374530251384,190,195,543,89,521,336,336,725,206,642,144,140,373,100,1532,15491,15622,37623,12770,45249
2011-11-04,2011-08-01,2012-02-13,0.233937801051,0.176569678992,0.186504555027,0.973386735371,0.408238999634,0.353874979779,0.365322208097,0.974642805824,195,543,89,521,568,336,725,206,642,623,140,373,100,1532,1510,15622,37623,12770,45249,43895
2012-02-13,2011-11-04,2012-05-04,0.209234645944,0.153905777902,0.964099430194,0.949206284594,0.385284258177,0.320528749328,0.961432419079,0.952674279813,543,89,521,568,2192,725,206,642,623,1704,373,100,1532,1510,3582,37623,12770,45249,43895,110904
2012-05-04,2012-02-13,2012-07-27,0.199773744077,0.987919039192,0.973301646332,0.96864355492,0.365697218826,0.984618767429,0.974400755514,0.969714195129,89,521,568,2192,553,206,642,623,1704,668,100,1532,1510,3582,1552,12770,45249,43895,110904,44407
2012-07-27,2012-05-04,2012-11-02,0.991537696311,0.968811468271,0.961262323928,0.988419808562,0.993850613826,0.972087065101,0.962193585895,0.986408546315,521,568,2192,553,543,642,623,1704,668,740,1532,1510,3582,1552,1490,45249,43895,110904,44407,44664
2012-11-02,2012-07-27,2013-02-08,0.976609057634,0.959009639814,0.984661183967,0.987730724072,0.982123984926,0.960965497298,0.983603418033,0.986247698644,568,2192,553,543,631,623,1704,668,740,840,1510,3582,1552,1490,1560,43895,110904,44407,44664,48015
2013-02-08,2012-11-02,2013-05-03,0.995316448015,0.964687591255,0.962603426951,0.961369161815,0.996684154543,0.966646282509,0.962870163898,0.962818631474,2192,553,543,631,2323,1704,668,740,840,1926,3582,1552,1490,1560,3643,110904,44407,44664,48015,110794
2013-05-03,2013-02-08,2013-07-26,0.993181413971,0.987061859222,0.985184546834,0.965203810279,0.991586733148,0.981695514984,0.981643813155,0.966225743477,553,543,631,2323,718,668,740,840,1926,931,1552,1490,1560,3643,1771,44407,44664,48015,110794,48758
2013-07-26,2013-05-03,2013-11-08,0.734264258797,0.72351680418,0.682960510054,0.71675489961,0.848646772298,0.835351679344,0.807511677338,0.839629838083,543,631,2323,718,756,740,840,1926,931,1372,1490,1560,3643,1771,2475,44664,48015,110794,48758,65915
2013-11-08,2013-07-26,2014-02-07,0.777013624298,0.715189972501,0.743112180821,0.895531424295,0.873298703507,0.821746054804,0.845395736372,0.916863537425,631,2323,718,756,471,840,1926,931,1372,950,1560,3643,1771,2475,1100,48015,110794,48758,65915,41455
2014-02-07,2013-11-08,2014-05-09,0.757935563422,0.700371340906,0.840637720593,0.92184114827,0.858432205645,0.808074886988,0.873817216283,0.936490942122,2323,718,756,471,1856,1926,931,1372,950,1869,3643,1771,2475,1100,2227,110794,48758,65915,41455,90522
2014-05-09,2014-02-07,2014-07-25,0.752365591069,0.896052265035,0.976220733315,0.925595241362,0.854536316085,0.917634464812,0.977415125436,0.94215188134,718,756,471,1856,381,931,1372,950,1869,856,1771,2475,1100,2227,1036,48758,65915,41455,90522,38142
2014-07-25,2014-05-09,2014-11-07,0.898154231905,0.976170404602,0.921007878981,0.976551509051,0.918536341575,0.97732402945,0.933309990318,0.97479187057,756,471,1856,381,439,1372,950,1869,856,897,2475,1100,2227,1036,1034,65915,41455,90522,38142,40335
2014-11-07,2014-07-25,2015-02-06,0.990626412345,0.914949126593,0.970370922154,0.971842239999,0.994434339458,0.931976054988,0.973681256855,0.975252779473,471,1856,381,439,428,950,1869,856,897,870,1100,2227,1036,1034,1026,41455,90522,38142,40335,39854
2015-02-06,2014-11-07,2015-05-08,0.989390184609,0.917804358373,0.913756202119,0.908392968821,0.992898396534,0.934941143245,0.925983041654,0.925460823841,1856,381,439,428,1753,1869,856,897,870,1742,2227,1036,1034,1026,2163,90522,38142,40335,39854,88831
2015-05-08,2015-02-06,2015-07-31,0.984960560023,0.966144185394,0.960756177423,0.928282029389,0.989901301009,0.968283508813,0.967808670828,0.944044099145,381,439,428,1753,338,856,897,870,1742,750,1036,1034,1026,2163,951,38142,40335,39854,88831,37047
2015-07-31,2015-05-08,2015-11-06,0.954790087887,0.933197954727,0.898730318244,0.953704967624,0.97251548437,0.952628066808,0.921714103343,0.964185795674,439,428,1753,338,374,897,870,1742,750,791,1034,1026,2163,951,942,40335,39854,88831,37047,38586
2015-11-06,2015-07-31,2016-02-04,0.953222084564,0.896438131858,0.95207348975,0.979589419688,0.972127284808,0.921836439912,0.964966200805,0.981033959128,428,1753,338,374,384,870,1742,750,791,793,1026,2163,951,942,955,39854,88831,37047,38586,38978
2016-02-04,2015-11-06,2016-05-06,0.940376343666,0.931510430769,0.952542056537,0.950418349936,0.975072657881,0.937581346276,0.944561654472,0.944613354493,1753,338,374,384,1791,1742,750,791,793,1794,2163,951,942,955,2136,88831,37047,38586,38978,88183
2016-05-06,2016-02-04,2016-07-29,0.968763737317,0.976292093331,0.974921870403,0.956581476403,0.982475247107,0.977033416465,0.978142140057,0.954149391686,338,374,384,1791,375,750,791,793,1794,758,951,942,955,2136,992,37047,38586,38978,88183,38796
2016-07-29,2016-05-06,2016-11-04,0.992320013452,0.975386497989,0.95290656178,0.979802303768,0.995257824289,0.978847668576,0.947913035694,0.980245658633,374,384,1791,375,470,791,793,1794,758,850,942,955,2136,992,1084,38586,38978,88183,38796,41252
2016-11-04,2016-07-29,2017-02-02,0.988762542715,0.948849432703,0.974417700361,0.978906771019,0.992762817459,0.94623904337,0.978171053792,0.98107247305,384,1791,375,470,470,793,1794,758,850,844,955,2136,992,1084,1113,38978,88183,38796,41252,41757
2017-02-02,2016-11-04,2017-05-05,0.990507003392,0.950807752836,0.947812734497,0.949563407377,0.995064325013,0.950280584095,0.944129704877,0.946467002999,1791,375,470,470,1877,1794,758,850,844,2070,2136,992,1084,1113,2472,88183,38796,41252,41757,96025
2017-05-05,2017-02-02,2017-07-28,0.986922291867,0.971109470686,0.972832824013,0.952503839408,0.991662879717,0.97429991789,0.977576777699,0.950616919474,375,470,470,1877,392,758,850,844,2070,641,992,1084,1113,2472,977,38796,41252,41757,96025,37141
2017-07-28,2017-05-05,2017-11-03,0.980635524052,0.962585295164,0.941795354967,0.964687546737,0.987528140868,0.968911887621,0.938217948357,0.966023741512,470,470,1877,392,458,850,844,2070,641,843,1084,1113,2472,977,917,41252,41757,96025,37141,39208
