filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-09-13,1999-06-14,1999-12-13,0.617432134372,0.641731806453,0.478102378371,0.780175393145,0.872124037755,0.846647171007,0.718871217523,0.895877714946,8,15,63,19,21,18,26,68,28,28,12,10,46,11,14,2010,2092,7224,2105,2486
1999-12-13,1999-09-13,2000-04-25,0.733237372329,0.480432833105,0.760617840668,0.776835351997,0.920104907693,0.732367382751,0.904835259182,0.895179265324,15,63,19,21,19,26,68,28,28,27,10,46,11,14,13,2092,7224,2105,2486,2373
2000-04-25,1999-12-13,2000-04-27,0.0747746120608,0.0626850545084,0.0553968612563,0.0549458653029,0.160752203728,0.155106704856,0.138347542092,0.136465838276,63,19,21,19,250,68,28,28,27,1081,46,11,14,13,2252,7224,2105,2486,2373,26548
2000-04-27,2000-04-25,2000-06-07,0.421987406436,0.407273176054,0.423934564266,0.0725598510023,0.717010002795,0.682819532541,0.70220593101,0.150839243127,19,21,19,250,60,28,28,27,1081,48,11,14,13,2252,42,2105,2486,2373,26548,6426
2000-06-07,2000-04-27,2000-07-31,0.521558248027,0.550555850513,0.0494814686891,0.419262138567,0.786674052774,0.813515412038,0.130282315735,0.663791063275,21,19,250,60,12,28,27,1081,48,13,14,13,2252,42,6,2486,2373,26548,6426,1804
2000-07-31,2000-06-07,2000-09-11,0.423578594513,0.0675434131627,0.641421522446,0.418013827898,0.685474341454,0.154778647941,0.776007709115,0.677740993287,19,250,60,12,15,27,1081,48,13,22,13,2252,42,6,27,2373,26548,6426,1804,2619
2000-09-11,2000-07-31,2000-12-11,0.202196297269,0.291361186859,0.376909179118,0.265246347134,0.31133067071,0.563233470848,0.675920680332,0.532904245159,250,60,12,15,23,1081,48,13,22,36,2252,42,6,27,115,26548,6426,1804,2619,3660
2000-12-11,2000-09-11,2002-01-14,0.373160109229,0.552062443823,0.378391895311,0.456747112038,0.631895627569,0.819146667858,0.628688356229,0.715598169695,60,12,15,23,21,48,13,22,36,15,42,6,27,115,13,6426,1804,2619,3660,2297
2002-01-14,2000-12-11,2002-04-02,0.108626841969,0.151633154954,0.163390324053,0.103747459529,0.265057717421,0.315773039309,0.347650154513,0.260870542885,12,15,23,21,763,13,22,36,15,3265,6,27,115,13,6001,1804,2619,3660,2297,82369
2002-04-02,2002-01-14,2002-06-11,0.49736307841,0.283224809958,0.356750877064,0.246475242195,0.725028685067,0.57861013583,0.63459561961,0.406778275432,15,23,21,763,147,22,36,15,3265,403,27,115,13,6001,345,2619,3660,2297,82369,14261
2002-06-11,2002-04-02,2002-08-28,0.235015312316,0.246629351395,0.241044213439,0.463727786897,0.574150029696,0.566516561623,0.450943072944,0.729531598299,23,21,763,147,54,36,15,3265,403,252,115,13,6001,345,352,3660,2297,82369,14261,7377
2002-08-28,2002-06-11,2002-11-27,0.092316877103,0.350882418004,0.173333052031,0.393047216225,0.222620319823,0.565441569234,0.298217260696,0.540941161726,21,763,147,54,511,15,3265,403,252,1852,13,6001,345,352,4529,2297,82369,14261,7377,63822
2002-11-27,2002-08-28,2003-03-19,0.256120890553,0.485110256211,0.446320887643,0.275615012755,0.458940304086,0.747522224918,0.741168747803,0.434965189116,763,147,54,511,100,3265,403,252,1852,451,6001,345,352,4529,507,82369,14261,7377,63822,10281
2003-03-19,2002-11-27,2003-05-29,0.421602473195,0.297645246701,0.301843386425,0.366990916882,0.739554767403,0.650289595581,0.530346287092,0.694982936723,147,54,511,100,266,403,252,1852,451,692,345,352,4529,507,1258,14261,7377,63822,10281,26036
2003-05-29,2003-03-19,2003-08-29,0.350168482943,0.300232785951,0.519159360891,0.391802570417,0.613237862364,0.449440737202,0.74747214146,0.69877483501,54,511,100,266,204,252,1852,451,692,416,352,4529,507,1258,602,7377,63822,10281,26036,12986
2003-08-29,2003-05-29,2003-12-04,0.287321151852,0.350790491761,0.412907829156,0.419406616714,0.470096406405,0.605803425852,0.678566161526,0.654833189505,511,100,266,204,103,1852,451,692,416,349,4529,507,1258,602,642,63822,10281,26036,12986,15751
2003-12-04,2003-08-29,2004-03-16,0.55958104132,0.393512161272,0.798528479045,0.442107873488,0.801403735611,0.708586715449,0.929852636019,0.667854623597,100,266,204,103,177,451,692,416,349,368,507,1258,602,642,486,10281,26036,12986,15751,11564
2004-03-16,2003-12-04,2004-05-27,0.446819920704,0.445554911925,0.46546232235,0.479403992024,0.739517053448,0.676204691968,0.730004684342,0.710979772022,266,204,103,177,220,692,416,349,368,531,1258,602,642,486,566,26036,12986,15751,11564,22004
2004-05-27,2004-03-16,2004-08-26,0.720147913847,0.358525396144,0.762838762947,0.440485031806,0.911195646393,0.576852214926,0.907766846134,0.659146831789,204,103,177,220,171,416,349,368,531,506,602,642,486,566,664,12986,15751,11564,22004,13006
2004-08-26,2004-05-27,2004-09-27,0.310962015944,0.386434350381,0.302981937798,0.435881771515,0.521330167074,0.557637488004,0.460896318157,0.580043053617,103,177,220,171,301,349,368,531,506,1138,642,486,566,664,2472,15751,11564,22004,13006,36143
2004-09-27,2004-08-26,2004-12-06,0.203283824236,0.194306708148,0.189087232533,0.11891279946,0.315835724454,0.305974051662,0.291196715882,0.215007336847,177,220,171,301,3,368,531,506,1138,18,486,566,664,2472,15,11564,22004,13006,36143,886
2004-12-06,2004-09-27,2005-04-12,0.51534427317,0.470174120065,0.261799955527,0.253778921184,0.78656969505,0.676840950086,0.43569697697,0.369663306416,220,171,301,3,65,531,506,1138,18,165,566,664,2472,15,102,22004,13006,36143,886,7635
2005-04-12,2004-12-06,2005-05-26,0.695987117518,0.345493029445,0.209073584844,0.542789923969,0.850209648444,0.512747643691,0.31443838143,0.782669550945,171,301,3,65,447,506,1138,18,165,986,664,2472,15,102,962,13006,36143,886,7635,34486
2005-05-26,2005-04-12,2005-08-25,0.223566452234,0.314739679256,0.662439700025,0.577617606756,0.385040701195,0.434006192928,0.857811391147,0.790088850395,301,3,65,447,54,1138,18,165,986,225,2472,15,102,962,107,36143,886,7635,34486,6384
2005-08-25,2005-05-26,2005-11-22,0.203990443128,0.545514938336,0.456582004917,0.501056370738,0.357020722562,0.815208368158,0.773286645411,0.763656034115,3,65,447,54,127,18,165,986,225,315,15,102,962,107,274,886,7635,34486,6384,12703
2005-11-22,2005-08-25,2006-03-21,0.67017030382,0.54238264761,0.730248061509,0.499039883385,0.889713428757,0.797003375188,0.912330818739,0.785099949749,65,447,54,127,96,165,986,225,315,239,102,962,107,274,115,7635,34486,6384,12703,8393
2006-03-21,2005-11-22,2006-06-01,0.696675582126,0.649867649147,0.559385002897,0.635250030467,0.889089124484,0.851712684466,0.804936006187,0.858661764108,447,54,127,96,235,986,225,315,239,450,962,107,274,115,349,34486,6384,12703,8393,22103
2006-06-01,2006-03-21,2006-08-31,0.745432670833,0.499797541881,0.691957064266,0.712580176653,0.915793017836,0.78323561001,0.900440038215,0.891439736802,54,127,96,235,123,225,315,239,450,330,107,274,115,349,145,6384,12703,8393,22103,9584
2006-08-31,2006-06-01,2006-12-12,0.488587455356,0.546869862118,0.560832301652,0.716904327942,0.750821547234,0.779854523942,0.764935913885,0.843434432056,127,96,235,123,146,315,239,450,330,381,274,115,349,145,179,12703,8393,22103,9584,12070
2006-12-12,2006-08-31,2007-03-29,0.546803983455,0.590904092285,0.668485163116,0.746219814581,0.803254545005,0.788716845789,0.838953742025,0.920165609907,96,235,123,146,180,239,450,330,381,423,115,349,145,179,213,8393,22103,9584,12070,13338
