filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-03-01,2012-11-02,2013-05-10,0.935207093374,0.914355194789,0.927439805006,0.922858079128,0.933226257167,0.907041968125,0.917881547397,0.913596199375,3974,1234,1244,1243,2687,5457,2325,2524,2653,4713,8275,3181,3697,3661,5797,255111,103924,112191,112629,193836
2013-05-10,2013-03-01,2013-08-09,0.988517263299,0.986974845068,0.98455843883,0.926986122292,0.991683668207,0.987009932605,0.985349123753,0.917860582459,1234,1244,1243,2687,1335,2325,2524,2653,4713,2822,3181,3697,3661,5797,4033,103924,112191,112629,193836,115899
2013-08-09,2013-05-10,2013-11-12,0.629326316464,0.628665393392,0.597721959741,0.640504899308,0.803951467414,0.801157072866,0.730527111495,0.812382979696,1244,1243,2687,1335,1190,2524,2653,4713,2822,4337,3697,3661,5797,4033,6522,112191,112629,193836,115899,164601
2013-11-12,2013-08-09,2014-03-03,0.70671694567,0.717058404119,0.702322430014,0.82143041683,0.857522395826,0.842546764418,0.850297324814,0.866027337827,1243,2687,1335,1190,727,2653,4713,2822,4337,2619,3661,5797,4033,6522,2526,112629,193836,115899,164601,95025
2014-03-03,2013-11-12,2014-05-12,0.736344379878,0.691285416158,0.811205530014,0.944946667364,0.866335145523,0.835602780996,0.851988729532,0.952079075822,2687,1335,1190,727,2609,4713,2822,4337,2619,5245,5797,4033,6522,2526,4813,193836,115899,164601,95025,205904
2014-05-12,2014-03-03,2014-08-11,0.691359078327,0.788725283133,0.955022688926,0.931199710328,0.839047673825,0.835180889858,0.967300102873,0.947050027162,1335,1190,727,2609,636,2822,4337,2619,5245,2162,4033,6522,2526,4813,2016,115899,164601,95025,205904,78368
2014-08-11,2014-05-12,2014-11-10,0.831168232982,0.982172955894,0.949712480565,0.957628743609,0.875330920316,0.988737055028,0.956091698423,0.967955335626,1190,727,2609,636,838,4337,2619,5245,2162,2828,6522,2526,4813,2016,2647,164601,95025,205904,78368,100715
2014-11-10,2014-08-11,2015-03-02,0.993103266313,0.948800497591,0.953633752956,0.986246489977,0.995619168693,0.955201145322,0.96561962929,0.99120219087,727,2609,636,838,824,2619,5245,2162,2828,2775,2526,4813,2016,2647,2837,95025,205904,78368,100715,102438
2015-03-02,2014-11-10,2015-05-11,0.981615814717,0.908724894998,0.935496743697,0.936760484945,0.983532351069,0.924001427646,0.942234615149,0.943507592651,2609,636,838,824,2614,5245,2162,2828,2775,5249,4813,2016,2647,2837,5099,205904,78368,100715,102438,211382
2015-05-11,2015-03-02,2015-08-10,0.942980056601,0.960890649404,0.963631821892,0.964496772482,0.954974227733,0.968410553479,0.970771091087,0.969015886892,636,838,824,2614,827,2162,2828,2775,5249,2676,2016,2647,2837,5099,2852,78368,100715,102438,211382,103119
2015-08-10,2015-05-11,2015-11-09,0.940180751945,0.933574035008,0.933051666779,0.956417750046,0.960806646164,0.95519640883,0.94584939148,0.971442893519,838,824,2614,827,736,2828,2775,5249,2676,2524,2647,2837,5099,2852,2502,100715,102438,211382,103119,98484
2015-11-09,2015-08-10,2016-02-29,0.942002708644,0.93195854672,0.955514211321,0.990115391027,0.961444429824,0.945603957465,0.971509933923,0.992770890471,824,2614,827,736,714,2775,5249,2676,2524,2487,2837,5099,2852,2502,2450,102438,211382,103119,98484,98008
2016-02-29,2015-11-09,2016-05-10,0.96759700383,0.940882576939,0.957392544068,0.95702609769,0.981143242824,0.955415060732,0.959281003661,0.95959727585,2614,827,736,714,2770,5249,2676,2524,2487,5321,5099,2852,2502,2450,5209,211382,103119,98484,98008,215912
2016-05-10,2016-02-29,2016-08-09,0.963007496055,0.986092480921,0.986666419818,0.964748580249,0.978182914229,0.98887369146,0.990038371256,0.966334763025,827,736,714,2770,714,2676,2524,2487,5321,2429,2852,2502,2450,5209,2229,103119,98484,98008,215912,95095
2016-08-09,2016-05-10,2016-11-09,0.994953203979,0.987555256548,0.958255551766,0.988153684681,0.997184540354,0.991275649485,0.960541714546,0.990193964416,736,714,2770,714,753,2524,2487,5321,2429,2500,2502,2450,5209,2229,2488,98484,98008,215912,95095,99706
2016-11-09,2016-08-09,2017-03-01,0.995570697789,0.956406312023,0.986289762572,0.990253084144,0.997596639868,0.960103763529,0.989706357533,0.99295453508,714,2770,714,753,753,2487,5321,2429,2500,2503,2450,5209,2229,2488,2534,98008,215912,95095,99706,100761
2017-03-01,2016-11-09,2017-05-10,0.994744935783,0.965014320136,0.960782051932,0.959530151038,0.996806532317,0.967176984169,0.962890291923,0.962906158714,2770,714,753,753,2715,5321,2429,2500,2503,5313,5209,2229,2488,2534,5056,215912,95095,99706,100761,220993
2017-05-10,2017-03-01,2017-08-09,0.98571501381,0.976956114358,0.975794019923,0.965846917775,0.989105637142,0.981162590888,0.981275669978,0.970357218287,714,753,753,2715,887,2429,2500,2503,5313,2854,2229,2488,2534,5056,3194,95095,99706,100761,220993,116976
2017-08-09,2017-05-10,2017-11-09,0.991649342293,0.982814608686,0.958392481591,0.977951579727,0.994649256609,0.987959795512,0.961975272418,0.982512707136,753,753,2715,887,776,2500,2503,5313,2854,2669,2488,2534,5056,3194,2528,99706,100761,220993,116976,111056
