filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1997-05-09,1997-03-28,1997-08-14,0.280682415685,0.249294780829,0.141796740271,0.863560177138,0.457511486887,0.388151873386,0.254745005124,0.910935591447,33,30,24,902,306,107,87,89,2689,952,104,147,14,5049,2217,4530,5397,4467,98139,36168
1997-08-14,1997-05-09,1997-12-24,0.190286368608,0.129388835267,0.406951253915,0.32729102398,0.297059032461,0.208898994016,0.599282314208,0.533839380853,30,24,902,306,574,87,89,2689,952,2365,147,14,5049,2217,5647,5397,4467,98139,36168,75343
1997-12-24,1997-08-14,1998-01-28,0.320069655999,0.269891869385,0.133114829163,0.13936880483,0.604267769921,0.497633051365,0.301872809661,0.287116936157,24,902,306,574,147,89,2689,952,2365,343,14,5049,2217,5647,174,4467,98139,36168,75343,21273
1998-01-28,1997-12-24,1998-02-17,0.128302446309,0.0659400675614,0.0927468669488,0.144999841285,0.296772041997,0.190886011374,0.248101703928,0.369681507952,902,306,574,147,41,2689,952,2365,343,21,5049,2217,5647,174,34,98139,36168,75343,21273,2344
1998-02-17,1998-01-28,1998-05-15,0.490679056711,0.347626045305,0.114103609532,0.0715945447399,0.731837699909,0.534924027639,0.233307426923,0.188971217093,306,574,147,41,464,952,2365,343,21,1285,2217,5647,174,34,3471,36168,75343,21273,2344,50628
1998-05-15,1998-02-17,1998-08-13,0.0976250162371,0.317062478431,0.107873793388,0.116483740488,0.209520720973,0.540114850042,0.277174443363,0.202670666926,574,147,41,464,21,2365,343,21,1285,39,5647,174,34,3471,37,75343,21273,2344,50628,3873
1998-08-13,1998-05-15,1998-12-10,0.33413141015,0.103195362592,0.12281889151,0.651574149755,0.571220801544,0.264029538346,0.215206315605,0.769410503551,147,41,464,21,13,343,21,1285,39,42,174,34,3471,37,23,21273,2344,50628,3873,3765
1998-12-10,1998-08-13,1999-01-28,0.110200316471,0.203648591524,0.196896253427,0.214408468487,0.320524343834,0.394903456768,0.391087058714,0.412154312471,41,464,21,13,516,21,1285,39,42,538,34,3471,37,23,1524,2344,50628,3873,3765,41384
1999-01-28,1998-12-10,1999-02-16,0.0539599265001,0.0846813669323,0.0807490862703,0.0856739152464,0.154014247208,0.23436814043,0.222108246868,0.26700501013,464,21,13,516,34,1285,39,42,538,16,3471,37,23,1524,29,50628,3873,3765,41384,2713
1999-02-16,1999-01-28,1999-05-17,0.15174293924,0.165629091497,0.230267019584,0.0667635729285,0.26827747909,0.284128954613,0.442238548985,0.186556068731,21,13,516,34,240,39,42,538,16,783,37,23,1524,29,1893,3873,3765,41384,2713,30308
1999-05-17,1999-02-16,1999-08-09,0.525337783999,0.217213600289,0.0705526155644,0.201320892008,0.740059544913,0.439816171066,0.193120761193,0.305239918728,13,516,34,240,25,42,538,16,783,56,23,1524,29,1893,23,3765,41384,2713,30308,4549
1999-08-09,1999-05-17,1999-12-13,0.218475767502,0.0818471840706,0.193440623546,0.75465187951,0.449310190378,0.222552093592,0.308922911869,0.849302366229,516,34,240,25,31,538,16,783,56,81,1524,29,1893,23,30,41384,2713,30308,4549,5059
1999-12-13,1999-08-09,2000-01-28,0.0894050218752,0.226396387698,0.258906020913,0.273338309191,0.286981990025,0.447197427009,0.52312433192,0.542862661467,34,240,25,31,599,16,783,56,81,608,29,1893,23,30,1425,2713,30308,4549,5059,43018
2000-01-28,1999-12-13,2000-02-01,0.0787557003378,0.0816091495221,0.0928904608661,0.109110191795,0.193478021408,0.198895941926,0.226900364503,0.306295852725,240,25,31,599,35,783,56,81,608,17,1893,23,30,1425,27,30308,4549,5059,43018,2727
2000-02-01,2000-01-28,2000-02-11,0.0808072825566,0.092150918028,0.109875651401,0.993572154515,0.198880316248,0.226797712623,0.308024726647,0.997249152838,25,31,599,35,36,56,81,608,17,19,23,30,1425,27,31,4549,5059,43018,2727,2745
2000-02-11,2000-02-01,2000-05-15,0.418273407242,0.242873097528,0.103101908299,0.103533657918,0.661175977233,0.484059947037,0.251933433501,0.252460127048,31,599,35,36,45,81,608,17,19,207,30,1425,27,31,78,5059,43018,2727,2745,5926
2000-05-15,2000-02-11,2000-06-26,0.239917906844,0.0754255214622,0.0757768924208,0.647349057758,0.452763732598,0.180252975664,0.180821067516,0.731141695708,599,35,36,45,56,608,17,19,207,217,1425,27,31,78,91,43018,2727,2745,5926,6417
2000-06-26,2000-05-15,2000-08-14,0.0688030318203,0.0695103183592,0.630399977633,0.949398688351,0.16516389153,0.165956254461,0.7271926187,0.98316430156,35,36,45,56,52,17,19,207,217,193,27,31,78,91,31,2727,2745,5926,6417,6734
2000-08-14,2000-06-26,2000-12-21,0.0747607043377,0.621185473288,0.729464901793,0.729054905456,0.188739279936,0.736987113346,0.802984639411,0.805414462049,36,45,56,52,59,19,207,217,193,345,31,78,91,31,182,2745,5926,6417,6734,7597
2000-12-21,2000-08-14,2001-02-13,0.27427664,0.275236448647,0.273597080302,0.276724032494,0.453297819634,0.419543168899,0.408092021017,0.433769201184,45,56,52,59,678,207,217,193,345,2569,78,91,31,182,4048,5926,6417,6734,7597,77205
2001-02-13,2000-12-21,2001-05-11,0.533326859945,0.566592500323,0.526995557941,0.280899453403,0.690247667934,0.704764604682,0.702496546346,0.433993489981,56,52,59,678,48,217,193,345,2569,115,91,31,182,4048,42,6417,6734,7597,77205,6499
2001-05-11,2001-02-13,2001-08-13,0.225204997973,0.19781420009,0.662699273184,0.220880446505,0.322328289966,0.30852521677,0.801564904328,0.320704843767,52,59,678,48,490,193,345,2569,115,1565,31,182,4048,42,3981,6734,7597,77205,6499,61338
2001-08-13,2001-05-11,2001-12-28,0.630406408469,0.265464204196,0.623747969599,0.215776710608,0.822709026321,0.436633024509,0.772300667422,0.330390434915,59,678,48,490,95,345,2569,115,1565,227,182,4048,42,3981,66,7597,77205,6499,61338,11241
2001-12-28,2001-08-13,2002-02-14,0.526018288322,0.46143759476,0.371398959906,0.494546422099,0.721076872925,0.599381006893,0.511533032024,0.632176533382,678,48,490,95,500,2569,115,1565,227,1118,4048,42,3981,66,1180,77205,6499,61338,11241,44140
2002-02-14,2001-12-28,2002-05-15,0.583730375586,0.294982003064,0.509449383622,0.635040939885,0.794543083561,0.448233700227,0.698520630779,0.793227581827,48,490,95,500,106,115,1565,227,1118,324,42,3981,66,1180,250,6499,61338,11241,44140,11096
2002-05-15,2002-02-14,2002-06-12,0.700260880724,0.379969439261,0.49485681742,0.544446109879,0.812274257642,0.589900734986,0.671534817605,0.710829872209,490,95,500,106,253,1565,227,1118,324,904,3981,66,1180,250,1162,61338,11241,44140,11096,28123
2002-06-12,2002-05-15,2002-08-14,0.505213375689,0.425838418149,0.575099834648,0.643509797274,0.731199065561,0.593395796755,0.723350684251,0.736658402685,95,500,106,253,97,227,1118,324,904,578,66,1180,250,1162,73,11241,44140,11096,28123,13813
2002-08-14,2002-06-12,2002-12-30,0.613512376277,0.608259432451,0.548063174387,0.563190300473,0.779400091069,0.795009260433,0.698287037517,0.680317663643,500,106,253,97,283,1118,324,904,578,1276,1180,250,1162,73,1027,44140,11096,28123,13813,27848
2002-12-30,2002-08-14,2002-12-31,0.573001525411,0.51977783137,0.51109467382,0.752188035098,0.776481288711,0.679786435401,0.647356976503,0.844764240899,106,253,97,283,628,324,904,578,1276,2445,250,1162,73,1027,2040,11096,28123,13813,27848,63708
2002-12-31,2002-12-30,2003-01-28,0.480365201035,0.620625697758,0.540140728258,0.696914502308,0.638952322707,0.761214135885,0.684757670945,0.822035386041,253,97,283,628,238,904,578,1276,2445,604,1162,73,1027,2040,240,28123,13813,27848,63708,25319
2003-01-28,2002-12-31,2003-02-14,0.103931566875,0.20923846442,0.294321767878,0.192305488347,0.227423138249,0.399261725688,0.512944927945,0.384246667434,97,283,628,238,101,578,1276,2445,604,221,73,1027,2040,240,145,13813,27848,63708,25319,8950
2003-02-14,2003-01-28,2003-05-15,0.442435760975,0.487315506879,0.27166479434,0.187137961778,0.583137455497,0.611549950439,0.411684535688,0.384856562149,283,628,238,101,601,1276,2445,604,221,2222,1027,2040,240,145,3972,27848,63708,25319,8950,66777
2003-05-15,2003-02-14,2003-07-29,0.594013785931,0.363217124387,0.21033762183,0.76209127752,0.738930910484,0.54497538392,0.411725734455,0.864299028814,628,238,101,601,660,2445,604,221,2222,2755,2040,240,145,3972,4083,63708,25319,8950,66777,71564
2003-07-29,2003-05-15,2003-08-14,0.747171689848,0.224520282439,0.299477628061,0.439962645836,0.903651389109,0.404949138836,0.424447848333,0.586654847818,238,101,601,660,375,604,221,2222,2755,2005,240,145,3972,4083,677,25319,8950,66777,71564,43799
2003-08-14,2003-07-29,2003-12-17,0.163831263466,0.306656997848,0.476060465394,0.723499594799,0.31811216338,0.43813098244,0.61702973591,0.851033740005,101,601,660,375,174,221,2222,2755,2005,1755,145,3972,4083,677,869,8950,66777,71564,43799,27689
2003-12-17,2003-08-14,2004-02-17,0.323606087361,0.458707058383,0.83681453763,0.715120232034,0.453619874699,0.601222945434,0.924976096273,0.833071981002,601,660,375,174,422,2222,2755,2005,1755,2320,3972,4083,677,869,1191,66777,71564,43799,27689,51106
2004-02-17,2003-12-17,2004-05-14,0.583138272327,0.195353885653,0.196333119062,0.222652491322,0.745415381197,0.318385946313,0.332049127569,0.351310673848,660,375,174,422,719,2755,2005,1755,2320,2448,4083,677,869,1191,4777,71564,43799,27689,51106,73442
2004-05-14,2004-02-17,2004-08-12,0.570112798612,0.610230828035,0.59287201963,0.212132496605,0.74886058516,0.804695742787,0.743619861912,0.329642023783,375,174,422,719,149,2005,1755,2320,2448,1014,677,869,1191,4777,560,43799,27689,51106,73442,17329
2004-08-12,2004-05-14,2004-12-14,0.733690798414,0.583846676272,0.202583416496,0.756401586124,0.894521479777,0.744185565111,0.322786991631,0.848610544375,174,422,719,149,158,1755,2320,2448,1014,1074,869,1191,4777,560,624,27689,51106,73442,17329,17828
2004-12-14,2004-08-12,2005-02-09,0.769066145558,0.312711886688,0.546426810555,0.551584586856,0.877105431287,0.468771962703,0.699785674022,0.699377386785,422,719,149,158,552,2320,2448,1014,1074,2853,1191,4777,560,624,2408,51106,73442,17329,17828,58245
2005-02-09,2004-12-14,2005-05-11,0.234201099207,0.615613520691,0.627735393714,0.612360120919,0.382710639712,0.780512908994,0.784162764941,0.758193620249,719,149,158,552,111,2448,1014,1074,2853,794,4777,560,624,2408,464,73442,17329,17828,58245,12873
2005-05-11,2005-02-09,2005-08-09,0.512233359317,0.489696852449,0.639855152821,0.633104641689,0.744700249065,0.709893299567,0.816468054494,0.795066036867,149,158,552,111,243,1014,1074,2853,794,1285,560,624,2408,464,1282,17329,17828,58245,12873,21737
2005-08-09,2005-05-11,2005-12-09,0.571432851999,0.541282739128,0.674617388218,0.614407671273,0.824731945242,0.771179957353,0.86767755433,0.844225107869,158,552,111,243,193,1074,2853,794,1285,1139,624,2408,464,1282,780,17828,58245,12873,21737,17567
2005-12-09,2005-08-09,2006-02-07,0.834882881546,0.613164257051,0.590595354413,0.571229364656,0.953253171979,0.771025491415,0.79209500342,0.78533396303,552,111,243,193,506,2853,794,1285,1139,2263,2408,464,1282,780,1776,58245,12873,21737,17567,50218
2006-02-07,2005-12-09,2006-05-09,0.316654783202,0.347013456283,0.282983222248,0.327989612402,0.537336775271,0.631447940386,0.533771321254,0.55508757254,111,243,193,506,343,794,1285,1139,2263,2116,464,1282,780,1776,2537,12873,21737,17567,50218,42030
2006-05-09,2006-02-07,2006-08-08,0.625189680108,0.561273992512,0.575742359729,0.34558317088,0.853245198833,0.848767068306,0.792656480011,0.591280009927,243,193,506,343,204,1285,1139,2263,2116,1498,1282,780,1776,2537,1282,21737,17567,50218,42030,24285
2006-08-08,2006-05-09,2006-12-11,0.714340802367,0.593286611112,0.324705668479,0.737056042072,0.904804265212,0.793693139478,0.5473984736,0.905725782053,193,506,343,204,193,1139,2263,2116,1498,1146,780,1776,2537,1282,948,17567,50218,42030,24285,21012
2006-12-11,2006-08-08,2007-02-06,0.83808186561,0.298109453055,0.633977041691,0.673341667539,0.945369817434,0.508278100596,0.816563996807,0.830481559636,506,343,204,193,472,2263,2116,1498,1146,2209,1776,2537,1282,948,1649,50218,42030,24285,21012,47034
2007-02-06,2006-12-11,2007-04-20,0.331445102059,0.667574895843,0.712063633074,0.703186583583,0.559321633625,0.852456250568,0.868719741219,0.830244000363,343,204,193,472,165,2116,1498,1146,2209,1151,2537,1282,948,1649,822,42030,24285,21012,47034,17728
2007-04-20,2007-02-06,2007-05-08,0.610571481512,0.656689771744,0.851465965318,0.692448811808,0.80353383357,0.827353817115,0.907288336517,0.832263424,204,193,472,165,410,1498,1146,2209,1151,1812,1282,948,1649,822,890,24285,21012,47034,17728,37465
2007-05-08,2007-04-20,2007-08-09,0.692371037481,0.673409245896,0.831641141682,0.705792621712,0.86770427025,0.810284614569,0.898719318661,0.839032114998,193,472,165,410,214,1146,2209,1151,1812,1564,948,1649,822,890,1087,21012,47034,17728,37465,23868
2007-08-09,2007-05-08,2007-11-27,0.616886804633,0.67094099331,0.634031692211,0.705628839752,0.784920127334,0.818704956068,0.807336492222,0.847891936571,472,165,410,214,235,2209,1151,1812,1564,1594,1649,822,890,1087,1091,47034,17728,37465,23868,26657
2007-11-27,2007-08-09,2008-02-05,0.630484317535,0.6923621427,0.625900604201,0.686994041677,0.795802478022,0.843791289013,0.785276328111,0.799027851955,165,410,214,235,718,1151,1812,1564,1594,2824,822,890,1087,1091,2513,17728,37465,23868,26657,61877
2008-02-05,2007-11-27,2008-05-06,0.587265898324,0.623519615049,0.703233967881,0.673745044682,0.7920469568,0.813562500914,0.844613943337,0.806163861614,410,214,235,718,133,1812,1564,1594,2824,990,890,1087,1091,2513,794,37465,23868,26657,61877,16728
2008-05-06,2008-02-05,2008-08-05,0.709551769259,0.692642762999,0.637849505686,0.820044085356,0.894819008181,0.853133071609,0.785822957056,0.889221379475,214,235,718,133,208,1564,1594,2824,990,1103,1087,1091,2513,794,899,23868,26657,61877,16728,20097
2008-08-05,2008-05-06,2008-11-19,0.768147679564,0.608758797965,0.724765388927,0.769463197993,0.919206389984,0.774523265849,0.856834317183,0.882134986623,235,718,133,208,223,1594,2824,990,1103,1017,1091,2513,794,899,807,26657,61877,16728,20097,20781
2008-11-19,2008-08-05,2009-02-03,0.816894446474,0.667543449101,0.675066597292,0.705121136864,0.922214045872,0.823900282177,0.821165491074,0.834480466816,718,133,208,223,636,2824,990,1103,1017,2085,2513,794,899,807,1638,61877,16728,20097,20781,55606
2009-02-03,2008-11-19,2009-04-30,0.764853152269,0.696535168334,0.700416636225,0.732931569503,0.921389535084,0.843224348468,0.84096724519,0.859285126626,133,208,223,636,186,990,1103,1017,2085,757,794,899,807,1638,563,16728,20097,20781,55606,18476
2009-04-30,2009-02-03,2009-07-30,0.559906331919,0.526240556666,0.596205021417,0.591398129973,0.732832969353,0.694323657736,0.754893882149,0.72878230029,208,223,636,186,371,1103,1017,2085,757,1820,899,807,1638,563,2008,20097,20781,55606,18476,39709
2009-07-30,2009-04-30,2009-11-17,0.318784369388,0.306313838818,0.318985165918,0.267934531049,0.532066541457,0.516950247473,0.518328285556,0.459497506576,223,636,186,371,518,1017,2085,757,1820,5234,807,1638,563,2008,1400,20781,55606,18476,39709,58617
2009-11-17,2009-07-30,2010-01-28,0.313610284455,0.261174385535,0.221017146477,0.964973013332,0.505596748827,0.453253152933,0.403860869118,0.965880055441,636,186,371,518,1144,2085,757,1820,5234,9755,1638,563,2008,1400,2083,55606,18476,39709,58617,109508
2010-01-28,2009-11-17,2010-04-27,0.235571779364,0.172075518768,0.966139475414,0.972742402505,0.414366084111,0.32886448883,0.95910362964,0.969349146837,186,371,518,1144,376,757,1820,5234,9755,4523,563,2008,1400,2083,898,18476,39709,58617,109508,45793
2010-04-27,2010-01-28,2010-07-29,0.119635560082,0.895061554219,0.934552875929,0.925036245157,0.225265807315,0.896631839085,0.927974811452,0.942494645317,371,518,1144,376,469,1820,5234,9755,4523,9380,2008,1400,2083,898,1052,39709,58617,109508,45793,64494
2010-07-29,2010-04-27,2010-11-12,0.835894987599,0.887333048349,0.876912648969,0.978981438862,0.804169767151,0.851388411665,0.877985165052,0.970472738702,518,1144,376,469,764,5234,9755,4523,9380,48518,1400,2083,898,1052,1769,58617,109508,45793,64494,157424
2010-11-12,2010-07-29,2011-01-27,0.890223301637,0.878658410046,0.979440360764,0.999362781784,0.855168688042,0.879407507651,0.970759597168,0.999348378162,1144,376,469,764,2161,9755,4523,9380,48518,84371,2083,898,1052,1769,3630,109508,45793,64494,157424,297737
2011-01-27,2010-11-12,2011-04-28,0.315208629639,0.232119492934,0.111190751976,0.121191140868,0.405980539132,0.292405198894,0.126670223515,0.136514810299,376,469,764,2161,921,4523,9380,48518,84371,2867,898,1052,1769,3630,1620,45793,64494,157424,297737,93663
2011-04-28,2011-01-27,2011-07-28,0.239410698404,0.110265308347,0.119721771951,0.981806458631,0.306244762073,0.125232154934,0.133986478812,0.978267513267,469,764,2161,921,1021,9380,48518,84371,2867,3124,1052,1769,3630,1620,1616,64494,157424,297737,93663,99573
2011-07-28,2011-04-28,2011-11-16,0.0785652342924,0.082361354426,0.562304563069,0.574922689383,0.105329802743,0.108176049908,0.722938499966,0.742981874397,764,2161,921,1021,1026,48518,84371,2867,3124,3247,1769,3630,1620,1616,1459,157424,297737,93663,99573,98095
2011-11-16,2011-07-28,2012-01-31,0.0534761344535,0.387463960186,0.385401687282,0.535231636418,0.0891027965985,0.607924916787,0.607753654547,0.709010496946,2161,921,1021,1026,2737,84371,2867,3124,3247,5268,3630,1620,1616,1459,6271,297737,93663,99573,98095,198437
2012-01-31,2011-11-16,2012-04-26,0.434434227178,0.425624077446,0.577193489232,0.97086139198,0.660773303171,0.648809002325,0.737975886243,0.967987635601,921,1021,1026,2737,1220,2867,3124,3247,5268,2717,1620,1616,1459,6271,3095,93663,99573,98095,198437,95272
2012-04-26,2012-01-31,2012-07-31,0.44046186459,0.588492443289,0.96382961901,0.986705147037,0.676998519869,0.756668407891,0.960500289475,0.981155363936,1021,1026,2737,1220,1331,3124,3247,5268,2717,3101,1616,1459,6271,3095,3341,99573,98095,198437,95272,108297
2012-07-31,2012-04-26,2012-11-16,0.612170508725,0.960549335523,0.98404038794,0.988170558333,0.782913774718,0.957211774735,0.978489708692,0.98284523545,1026,2737,1220,1331,1335,3247,5268,2717,3101,3204,1459,6271,3095,3341,3466,98095,198437,95272,108297,111120
2012-11-16,2012-07-31,2013-01-29,0.971577086007,0.978616264678,0.974239508604,0.973430051947,0.973612416875,0.971597281515,0.967060767653,0.965769589208,2737,1220,1331,1335,2788,5268,2717,3101,3204,6493,6271,3095,3341,3466,7818,198437,95272,108297,111120,218401
2013-01-29,2012-11-16,2013-04-26,0.990555216522,0.980275740112,0.978275425025,0.980075470412,0.991133612689,0.974714564692,0.971891119302,0.971516817995,1220,1331,1335,2788,1393,2717,3101,3204,6493,2802,3095,3341,3466,7818,3413,95272,108297,111120,218401,105699
2013-04-26,2013-01-29,2013-07-26,0.983856715988,0.974962506652,0.974031519953,0.986995439069,0.986468326819,0.971298488398,0.964445554844,0.982724796692,1331,1335,2788,1393,1461,3101,3204,6493,2802,3203,3341,3466,7818,3413,3466,108297,111120,218401,105699,111447
2013-07-26,2013-04-26,2013-11-14,0.91003186367,0.911112357371,0.930659338764,0.916240466879,0.894298398573,0.889557035876,0.919667711999,0.898142889433,1335,2788,1393,1461,2502,3204,6493,2802,3203,4347,3466,7818,3413,3466,7936,111120,218401,105699,111447,176526
2013-11-14,2013-07-26,2014-01-31,0.728470137062,0.683003588877,0.723674538499,0.587763971334,0.867828968804,0.825823181706,0.851669553482,0.680433743132,2788,1393,1461,2502,1754,6493,2802,3203,4347,5429,7818,3413,3466,7936,4204,218401,105699,111447,176526,160490
2014-01-31,2013-11-14,2014-04-25,0.650472658681,0.684053884088,0.59314438425,0.927925600379,0.818133768473,0.832646559468,0.698289877216,0.943024401859,1393,1461,2502,1754,623,2802,3203,4347,5429,2197,3413,3466,7936,4204,1955,105699,111447,176526,160490,68932
2014-04-25,2014-01-31,2014-07-25,0.68607213909,0.585164844264,0.920291667701,0.978926401823,0.845919630708,0.687859268892,0.933805555145,0.969439063938,1461,2502,1754,623,655,3203,4347,5429,2197,2693,3466,7936,4204,1955,2069,111447,176526,160490,68932,76065
2014-07-25,2014-04-25,2014-11-14,0.591832871698,0.91990015855,0.976593439206,0.977451163481,0.698817296192,0.932399259063,0.967670172262,0.969076002243,2502,1754,623,655,739,4347,5429,2197,2693,2765,7936,4204,1955,2069,2163,176526,160490,68932,76065,79438
2014-11-14,2014-07-25,2015-01-30,0.991209092431,0.923710531193,0.916862829648,0.917696794551,0.995565676757,0.942962331458,0.935125613437,0.934600925011,1754,623,655,739,1770,5429,2197,2693,2765,5202,4204,1955,2069,2163,4414,160490,68932,76065,79438,160970
2015-01-30,2014-11-14,2015-04-24,0.952416832012,0.942731385435,0.941769439601,0.926092018701,0.977375255251,0.953328804078,0.951700498329,0.94134632644,623,655,739,1770,557,2197,2693,2765,5202,2420,1955,2069,2163,4414,2285,68932,76065,79438,160970,74415
2015-04-24,2015-01-30,2015-07-31,0.957884774288,0.941635458929,0.92041451631,0.984851823075,0.980166091515,0.954149788511,0.936743930179,0.977984344301,655,739,1770,557,601,2693,2765,5202,2420,2585,2069,2163,4414,2285,2247,76065,79438,160970,74415,79189
2015-07-31,2015-04-24,2015-11-13,0.877476998497,0.911440449776,0.877129491831,0.870828941855,0.946416785038,0.926415787247,0.932385618738,0.930377741094,739,1770,557,601,736,2765,5202,2420,2585,2844,2163,4414,2285,2247,2364,79438,160970,74415,79189,80488
2015-11-13,2015-07-31,2016-01-29,0.939714596111,0.864343733601,0.85394216697,0.957892526024,0.967163027534,0.921867912564,0.913820234758,0.95542248179,1770,557,601,736,1708,5202,2420,2585,2844,4753,4414,2285,2247,2364,3878,160970,74415,79189,80488,151951
2016-01-29,2015-11-13,2016-04-29,0.879387170025,0.862453670238,0.969113740958,0.967161109901,0.946599644248,0.925751910584,0.969589666002,0.964256445297,557,601,736,1708,716,2420,2585,2844,4753,2530,2285,2247,2364,3878,2120,74415,79189,80488,151951,78638
2016-04-29,2016-01-29,2016-07-29,0.869571358592,0.963526512078,0.959640213345,0.982255747734,0.942145424078,0.966349277539,0.956675909318,0.9786926125,601,736,1708,716,855,2585,2844,4753,2530,3086,2247,2364,3878,2120,2355,79189,80488,151951,78638,89445
