filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1996-04-01,1995-11-14,1996-05-15,0.360752290814,0.330090394895,0.169747267183,0.181441242984,0.610426151852,0.583328419857,0.360344954724,0.380468283635,869,78,33,38,458,1285,172,34,35,2164,2765,319,16,19,3126,55572,7431,3136,3364,50997
1996-05-15,1996-04-01,1996-08-14,0.359687612511,0.586168912106,0.626985023106,0.202642846456,0.577493791979,0.837756257967,0.872822490501,0.409339855582,78,33,38,458,34,172,34,35,2164,33,319,16,19,3126,21,7431,3136,3364,50997,2928
1996-08-14,1996-05-15,1996-11-14,0.514625838929,0.416256335441,0.219102216902,0.518859291802,0.789343568772,0.727384283406,0.467021293197,0.78476388228,33,38,458,34,61,34,35,2164,33,84,16,19,3126,21,103,3136,3364,50997,2928,4311
1996-11-14,1996-08-14,1997-03-26,0.648575962131,0.188513289849,0.707909162133,0.57364686465,0.893047600445,0.37790173337,0.906524237104,0.804866475675,38,458,34,61,43,35,2164,33,84,42,19,3126,21,103,15,3364,50997,2928,4311,3148
1997-03-26,1996-11-14,1997-05-15,0.338900040662,0.405203546473,0.316123924448,0.408035932366,0.533470287072,0.630026485758,0.569221706681,0.612181509821,458,34,61,43,257,2164,33,84,42,264,3126,21,103,15,224,50997,2928,4311,3148,18785
1997-05-15,1997-03-26,1997-08-14,0.477994018383,0.401337890079,0.454127557135,0.326562142131,0.748108435652,0.736104095832,0.720300823875,0.56130003707,34,61,43,257,57,33,84,42,264,208,21,103,15,224,256,2928,4311,3148,18785,6520
1997-08-14,1997-05-15,1997-11-14,0.490937595718,0.481401579048,0.336842495669,0.536734147628,0.812970206916,0.766206181708,0.587249251896,0.777857835867,61,43,257,57,62,84,42,264,208,268,103,15,224,256,265,4311,3148,18785,6520,6410
1997-11-14,1997-08-14,1998-03-31,0.655572937648,0.391217973403,0.573487138232,0.692049540478,0.888714047296,0.614130592677,0.764426011687,0.857230704458,43,257,57,62,38,42,264,208,268,122,15,224,256,265,89,3148,18785,6520,6410,4634
1998-03-31,1997-11-14,1998-05-15,0.862972836582,0.299117420542,0.318838778154,0.361247284406,0.948095256704,0.506105196765,0.538892802335,0.55432261954,257,57,62,38,290,264,208,268,122,384,224,256,265,89,322,18785,6520,6410,4634,23220
1998-05-15,1998-03-31,1998-08-14,0.505290566324,0.42340501646,0.461861498009,0.274874116669,0.827113387052,0.757458974259,0.740057470647,0.494648190513,57,62,38,290,30,208,268,122,384,66,256,265,89,322,114,6520,6410,4634,23220,4635
