filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1996-03-20,1995-11-13,1996-05-13,0.894230303686,0.414922353296,0.358347475937,0.339584117473,0.971019321547,0.662834115188,0.576818475114,0.531347899456,212,39,72,53,205,307,20,40,11,307,491,50,69,39,590,19947,2597,3353,2965,21133
1996-05-13,1996-03-20,1996-07-25,0.58374229645,0.523586984744,0.56784285013,0.375226489538,0.873197515383,0.808764429853,0.793247842932,0.637130426724,39,72,53,205,32,20,40,11,307,81,50,69,39,590,98,2597,3353,2965,21133,2862
1996-07-25,1996-05-13,1996-10-23,0.311141267689,0.331928444038,0.323809240189,0.421445238112,0.484280443721,0.459105914429,0.515800581233,0.59240435153,72,53,205,32,83,40,11,307,81,141,69,39,590,98,423,3353,2965,21133,2862,9445
1996-10-23,1996-07-25,1996-11-07,0.403361914469,0.393098346053,0.453505220944,0.370214877868,0.713141732784,0.636961185257,0.762968867236,0.560584755539,53,205,32,83,32,11,307,81,141,28,39,590,98,423,74,2965,21133,2862,9445,3480
1996-11-07,1996-10-23,1997-03-25,0.283675612671,0.291887657953,0.185976048016,0.358903778355,0.455371073298,0.494562889762,0.305009788003,0.519876894287,205,32,83,32,2,307,81,141,28,3,590,98,423,74,32,21133,2862,9445,3480,797
1997-03-25,1996-11-07,1997-04-14,0.236334640972,0.314585570654,0.265009445517,0.178682194983,0.487589081891,0.586442817188,0.494075014422,0.33804158841,32,83,32,2,340,81,141,28,3,741,98,423,74,32,1667,2862,9445,3480,797,42258
1997-04-14,1997-03-25,1997-07-22,0.318117502744,0.551249434357,0.404764617847,0.26579887113,0.492350375891,0.818362543179,0.569683555805,0.479306471253,83,32,2,340,23,141,28,3,741,22,423,74,32,1667,47,9445,3480,797,42258,2498
1997-07-22,1997-04-14,1997-10-21,0.397833588832,0.217041028492,0.509009737113,0.401171678301,0.592037577846,0.332690984765,0.75339965128,0.557877041845,32,2,340,23,82,28,3,741,22,113,74,32,1667,47,317,3480,797,42258,2498,8107
1997-10-21,1997-07-22,1998-03-06,0.348189201654,0.239361919254,0.656944427417,0.454035717111,0.505026943609,0.436710455231,0.868550422651,0.569299322131,2,340,23,82,20,3,741,22,113,63,32,1667,47,317,89,797,42258,2498,8107,3219
1998-03-06,1997-10-21,1998-04-16,0.561325189022,0.309146393119,0.420664915151,0.284227478387,0.764269833546,0.49707384881,0.617963561524,0.463936596497,340,23,82,20,301,741,22,113,63,741,1667,47,317,89,1782,42258,2498,8107,3219,39083
1998-04-16,1998-03-06,1998-07-16,0.198542356034,0.239680027027,0.174920354439,0.826958923327,0.344266895065,0.389782154203,0.317587912813,0.874086784169,23,82,20,301,211,22,113,63,741,566,47,317,89,1782,1537,2498,8107,3219,39083,25671
1998-07-16,1998-04-16,1998-10-22,0.409017043984,0.595711863054,0.303592280471,0.208585854912,0.580902327831,0.861241143576,0.483470181577,0.336371159463,82,20,301,211,40,113,63,741,566,83,317,89,1782,1537,85,8107,3219,39083,25671,4234
1998-10-22,1998-07-16,1998-11-10,0.565035221068,0.307050959498,0.210136115323,0.710246714785,0.851974378427,0.512405060146,0.368095371246,0.900966669763,20,301,211,40,60,63,741,566,83,136,89,1782,1537,85,110,3219,39083,25671,4234,5619
1998-11-10,1998-10-22,1999-03-19,0.509636914549,0.208983497204,0.508699154961,0.50597886357,0.645138309645,0.363585814296,0.732128920178,0.738700557942,301,211,40,60,94,741,566,83,136,204,1782,1537,85,110,204,39083,25671,4234,5619,13388
1999-03-19,1998-11-10,1999-03-26,0.207221966682,0.51773183603,0.514833210484,0.865596736133,0.360155883741,0.735483402579,0.739595059824,0.93761345898,211,40,60,94,81,566,83,136,204,203,1537,85,110,204,172,25671,4234,5619,13388,10217
1999-03-26,1999-03-19,1999-05-14,0.431801978649,0.431044204347,0.677993470199,0.631169473775,0.634438404196,0.651379277849,0.849404259201,0.784934444279,40,60,94,81,224,83,136,204,203,537,85,110,204,172,519,4234,5619,13388,10217,26313
1999-05-14,1999-03-26,1999-08-10,0.5118828512,0.495643907056,0.515554496387,0.51516199804,0.783633585211,0.75079003943,0.757390312823,0.73593259238,60,94,81,224,31,136,204,203,537,123,110,204,172,519,49,5619,13388,10217,26313,5461
1999-08-10,1999-05-14,1999-11-12,0.245230879657,0.22030566467,0.304190756363,0.282286503629,0.438196435126,0.384628104926,0.504404451731,0.422323482712,94,81,224,31,355,204,203,537,123,827,204,172,519,49,1426,13388,10217,26313,5461,22894
1999-11-12,1999-08-10,2000-03-06,0.243900495192,0.349232011583,0.264967864271,0.550006657394,0.411582876226,0.56424903524,0.432068338306,0.801040458183,81,224,31,355,552,203,537,123,827,1662,172,519,49,1426,2590,10217,26313,5461,22894,50369
2000-03-06,1999-11-12,2000-04-14,0.835982614369,0.5398223305,0.310568447314,0.375887736973,0.945417319439,0.753032480405,0.500072243003,0.569545391273,224,31,355,552,280,537,123,827,1662,639,519,49,1426,2590,612,26313,5461,22894,50369,30658
2000-04-14,2000-03-06,2000-07-24,0.246576981548,0.232652742462,0.274764793929,0.259599294331,0.410275404815,0.392631079311,0.455881606459,0.402492031015,31,355,552,280,208,123,827,1662,639,571,49,1426,2590,612,1448,5461,22894,50369,30658,24740
2000-07-24,2000-04-14,2000-10-25,0.249506160294,0.249222940922,0.529390128751,0.249691200741,0.411382561672,0.410858756861,0.71576221661,0.393159684636,355,552,280,208,45,827,1662,639,571,148,1426,2590,612,1448,59,22894,50369,30658,24740,6559
2000-10-25,2000-07-24,2001-03-02,0.544420474759,0.293575623059,0.323797074183,0.283631445104,0.672175238653,0.421458995436,0.512937509205,0.391951691791,552,280,208,45,231,1662,639,571,148,785,2590,612,1448,59,1975,50369,30658,24740,6559,31511
2001-03-02,2000-10-25,2001-03-30,0.829336515877,0.271389412973,0.505086150607,0.354011709701,0.937363119608,0.430683191487,0.701281068077,0.490740794381,280,208,45,231,324,639,571,148,785,769,612,1448,59,1975,902,30658,24740,6559,31511,36909
2001-03-30,2001-03-02,2001-05-15,0.0854431985359,0.232356429592,0.0989744211592,0.539349954125,0.152868892716,0.366887677849,0.172361084483,0.643254779788,208,45,231,324,28,571,148,785,769,30,1448,59,1975,902,43,24740,6559,31511,36909,5952
2001-05-15,2001-03-30,2001-08-01,0.287632867538,0.820665499271,0.367768280487,0.139632444875,0.440142866495,0.922389713724,0.536941526473,0.240385300928,45,231,324,28,117,148,785,769,30,407,59,1975,902,43,986,6559,31511,36909,5952,15996
2001-08-01,2001-05-15,2001-11-14,0.267451727159,0.161658286736,0.0498292221156,0.271638422577,0.490980124232,0.296802421504,0.106315668786,0.493020644682,231,324,28,117,343,785,769,30,407,1277,1975,902,43,986,2613,31511,36909,5952,15996,41267
2001-11-14,2001-08-01,2002-03-11,0.310600497525,0.0931382416868,0.837913880206,0.285074255921,0.443522790987,0.163506337317,0.929415388973,0.516395315722,324,28,117,343,263,769,30,407,1277,897,902,43,986,2613,2402,36909,5952,15996,41267,34143
2002-03-11,2001-11-14,2002-05-02,0.444697553863,0.356431317208,0.186792447514,0.303129976146,0.569804425875,0.53362957451,0.337638833641,0.450568117563,28,117,343,263,387,30,407,1277,897,1000,43,986,2613,2402,1277,5952,15996,41267,34143,42336
2002-05-02,2002-03-11,2002-06-19,0.382940537004,0.227966754601,0.3478454102,0.483487884619,0.551734495507,0.403064843234,0.499383632679,0.668048643593,117,343,263,387,228,407,1277,897,1000,555,986,2613,2402,1277,1277,15996,41267,34143,42336,25898
2002-06-19,2002-05-02,2002-08-06,0.115006162838,0.206373225407,0.446669664732,0.363920987031,0.225163989133,0.329312610246,0.622381102146,0.433786256892,343,263,387,228,56,1277,897,1000,555,303,2613,2402,1277,1277,177,41267,34143,42336,25898,7734
2002-08-06,2002-06-19,2002-10-30,0.21693180203,0.445278516112,0.333151246519,0.827422404309,0.332610271143,0.613994900959,0.418102954624,0.922795484011,263,387,228,56,70,897,1000,555,303,315,2402,1277,1277,177,202,34143,42336,25898,7734,9505
2002-10-30,2002-08-06,2003-04-03,0.347426144354,0.387476623549,0.299335316171,0.315879211121,0.507473803441,0.538833892304,0.423824344609,0.429614817181,387,228,56,70,304,1000,555,303,315,1166,1277,1277,177,202,2691,42336,25898,7734,9505,40704
2003-04-03,2002-10-30,2003-04-30,0.430356366529,0.624619418792,0.628392627355,0.353407197661,0.577182186741,0.795813553057,0.785820616121,0.489041786438,228,56,70,304,338,555,303,315,1166,914,1277,177,202,2691,1034,25898,7734,9505,40704,37481
2003-04-30,2003-04-03,2003-07-30,0.210383472188,0.212420893449,0.649481013604,0.341014208413,0.325411855765,0.321695422923,0.784165852584,0.462788822903,56,70,304,338,1036,303,315,1166,914,2455,177,202,2691,1034,6970,7734,9505,40704,37481,103860
2003-07-30,2003-04-30,2003-11-19,0.671186601428,0.33543028321,0.695514590367,0.320117388234,0.858676226843,0.484660327396,0.847904855457,0.431090667562,70,304,338,1036,159,315,1166,914,2455,552,202,2691,1034,6970,599,9505,40704,37481,103860,18075
2003-11-19,2003-07-30,2004-05-19,0.289616170412,0.674756869168,0.264868218543,0.78395264698,0.435104642975,0.844572222951,0.375985982121,0.920056518701,304,338,1036,159,177,1166,914,2455,552,790,2691,1034,6970,599,559,40704,37481,103860,18075,18545
2004-05-19,2003-11-19,2004-06-18,0.461222327875,0.746263260872,0.391662970239,0.356168691644,0.595437467366,0.854190967803,0.535537123188,0.494393697757,338,1036,159,177,1627,914,2455,552,790,4778,1034,6970,599,559,9752,37481,103860,18075,18545,169769
2004-06-18,2004-05-19,2004-08-03,0.283945983046,0.727570005839,0.713286321181,0.363166092026,0.398667671632,0.882703561095,0.896787078824,0.50846066839,1036,159,177,1627,143,2455,552,790,4778,763,6970,599,559,9752,258,103860,18075,18545,169769,15408
2004-08-03,2004-06-18,2004-08-05,0.805649386386,0.727776536849,0.336619679302,0.866794250176,0.923310199435,0.903203878575,0.473350956341,0.935719431717,159,177,1627,143,189,552,790,4778,763,957,599,559,9752,258,348,18075,18545,169769,15408,18580
2004-08-05,2004-08-03,2004-11-09,0.71533643524,0.41897364987,0.651126883812,0.683015165023,0.897628686832,0.549041534075,0.847884118768,0.881458469017,177,1627,143,189,293,790,4778,763,957,612,559,9752,258,348,781,18545,169769,15408,18580,21393
2004-11-09,2004-08-05,2005-03-16,0.78644819759,0.363070174822,0.348116873487,0.471917901971,0.899713198479,0.513713170209,0.494598917702,0.594650873266,1627,143,189,293,918,4778,763,957,612,2468,9752,258,348,781,5546,169769,15408,18580,21393,87461
2005-03-16,2004-11-09,2005-04-28,0.513656494149,0.506677696865,0.541765749943,0.448374567417,0.738656706733,0.734586658673,0.752383967365,0.624491287032,143,189,293,918,798,763,957,612,2468,2536,258,348,781,5546,2635,15408,18580,21393,87461,81975
2005-04-28,2005-03-16,2005-05-04,0.782151716938,0.760776123345,0.402382492113,0.541950983749,0.906296789986,0.899828136184,0.547052037392,0.75555861688,189,293,918,798,207,957,612,2468,2536,878,348,781,5546,2635,431,18580,21393,87461,81975,17466
2005-05-04,2005-04-28,2005-08-04,0.29691931438,0.763340607572,0.337317598543,0.223921795528,0.385320889259,0.822388456556,0.478795503475,0.321467755832,293,918,798,207,1548,612,2468,2536,878,3651,781,5546,2635,431,11049,21393,87461,81975,17466,154266
2005-08-04,2005-05-04,2005-10-27,0.397877843821,0.80648472411,0.327185890533,0.34315498028,0.61482043668,0.866915645867,0.558005515445,0.532499656399,918,798,207,1548,325,2468,2536,878,3651,1146,5546,2635,431,11049,2232,87461,81975,17466,154266,42432
2005-10-27,2005-08-04,2006-02-17,0.540480581585,0.602239851243,0.27941050138,0.43269934454,0.762825718313,0.812152059947,0.366991391303,0.632793040711,798,207,1548,325,251,2536,878,3651,1146,513,2635,431,11049,2232,452,81975,17466,154266,42432,20427
2006-02-17,2005-10-27,2006-05-04,0.642579155474,0.273218878958,0.404565203549,0.741667047314,0.835703442047,0.3520259376,0.605664147532,0.871748439261,207,1548,325,251,582,878,3651,1146,513,1203,431,11049,2232,452,957,17466,154266,42432,20427,42420
2006-05-04,2006-02-17,2006-08-04,0.331419302559,0.350143319328,0.562202554998,0.564433689428,0.434747640077,0.563550258813,0.742736400647,0.722060913122,1548,325,251,582,157,3651,1146,513,1203,498,11049,2232,452,957,908,154266,42432,20427,42420,20538
2006-08-04,2006-05-04,2006-11-09,0.405744983231,0.737793326679,0.730436159734,0.579220953762,0.603115971499,0.890039786912,0.865640839709,0.698020213557,325,251,582,157,167,1146,513,1203,498,404,2232,452,957,908,308,42432,20427,42420,20538,14619
2006-11-09,2006-08-04,2007-02-16,0.762969305494,0.723088914091,0.555506291569,0.86971428718,0.918090966064,0.869683968368,0.690606729783,0.948859617936,251,582,157,167,194,513,1203,498,404,414,452,957,908,308,282,20427,42420,20538,14619,15701
2007-02-16,2006-11-09,2007-04-27,0.919577825564,0.562866635836,0.755839922337,0.766264410067,0.982260282071,0.716649269692,0.875890216917,0.887649733698,582,157,167,194,526,1203,498,404,414,1100,957,908,308,282,786,42420,20538,14619,15701,40177
2007-04-27,2007-02-16,2007-07-26,0.355950350736,0.245932094329,0.244015322704,0.277459792601,0.495637531055,0.336278951767,0.336105454497,0.377922015613,157,167,194,526,1372,498,404,414,1100,4519,908,308,282,786,8783,20538,14619,15701,40177,141492
2007-07-26,2007-04-27,2007-10-30,0.838884156954,0.779968470703,0.745171619431,0.253857725021,0.949640423195,0.915428499598,0.867586744179,0.335515735116,167,194,526,1372,192,404,414,1100,4519,445,308,282,786,8783,262,14619,15701,40177,141492,15380
2007-10-30,2007-07-26,2008-02-14,0.832145333298,0.747334805167,0.246458392747,0.913295483739,0.950590295527,0.869735306737,0.325608388743,0.962502347079,194,526,1372,192,216,414,1100,4519,445,458,282,786,8783,262,284,15701,40177,141492,15380,15375
2008-02-14,2007-10-30,2008-04-25,0.911666071202,0.284069175263,0.76546004085,0.772394375038,0.971983790784,0.383964255843,0.874316217355,0.876438776992,526,1372,192,216,539,1100,4519,445,458,1301,786,8783,262,284,863,40177,141492,15380,15375,39083
2008-04-25,2008-02-14,2008-07-31,0.257163523017,0.74146861953,0.745272594336,0.774983021379,0.363729063289,0.872729242251,0.870058982525,0.901780370216,1372,192,216,539,154,4519,445,458,1301,351,8783,262,284,863,213,141492,15380,15375,39083,12535
2008-07-31,2008-04-25,2008-11-03,0.294302730386,0.281559383287,0.288758459833,0.292054284146,0.471990861264,0.457191895948,0.477817608693,0.468170166092,192,216,539,154,327,445,458,1301,351,1339,262,284,863,213,2667,15380,15375,39083,12535,48300
2008-11-03,2008-07-31,2009-02-18,0.808511319645,0.734660006085,0.772234024751,0.314407531075,0.935017340878,0.873040855375,0.886330254922,0.499775860423,216,539,154,327,219,458,1301,351,1339,454,284,863,213,2667,458,15375,39083,12535,48300,17282
2009-02-18,2008-11-03,2009-04-29,0.611394719699,0.519082866711,0.296162013819,0.501521776169,0.725038716999,0.667949992096,0.505825573364,0.635811111316,539,154,327,219,1045,1301,351,1339,454,2525,863,213,2667,458,2885,39083,12535,48300,17282,75051
2009-04-29,2009-02-18,2009-07-30,0.522376913236,0.273000012586,0.486262256138,0.615331536496,0.701177129104,0.501951929434,0.663422725788,0.771618677911,154,327,219,1045,179,351,1339,454,2525,633,213,2667,458,2885,960,12535,48300,17282,75051,23487
2009-07-30,2009-04-29,2009-10-28,0.308727840161,0.728961988609,0.445917558725,0.510106240543,0.480998019114,0.900174111471,0.587404273034,0.651955226765,327,219,1045,179,174,1339,454,2525,633,501,2667,458,2885,960,267,48300,17282,75051,23487,15563
