filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-02-14,1999-12-28,2000-05-15,0.544702873494,0.503297121041,0.503190986803,0.319163612483,0.856817776871,0.820779037524,0.808906530018,0.589137470836,28,25,29,175,21,46,46,48,326,22,14,16,16,384,18,2478,2571,2772,15785,2030
2000-05-15,2000-02-14,2000-08-08,0.5452828562,0.483588556965,0.303259867701,0.725535821304,0.832765907278,0.782984559114,0.565641977557,0.882770791807,25,29,175,21,24,46,48,326,22,33,16,16,384,18,20,2571,2772,15785,2030,2539
2000-08-08,2000-05-15,2000-12-19,0.574148698994,0.310455630668,0.653753354253,0.734503619032,0.833173581732,0.550608125272,0.862679564193,0.90268688065,29,175,21,24,26,48,326,22,33,25,16,384,18,20,21,2772,15785,2030,2539,2498
2000-12-19,2000-08-08,2000-12-28,0.296717244937,0.628845375208,0.697361409211,0.932873363576,0.54171089076,0.861484577895,0.894355753873,0.983653626275,175,21,24,26,31,326,22,33,25,46,384,18,20,21,24,15785,2030,2539,2498,2685
2000-12-28,2000-12-19,2001-02-13,0.376538338584,0.364982927666,0.382876955565,0.367298264207,0.629972811883,0.614876184204,0.607187569764,0.59742856929,21,24,26,31,132,22,33,25,46,237,18,20,21,24,254,2030,2539,2498,2685,13171
2001-02-13,2000-12-28,2001-05-11,0.540246339405,0.576148339686,0.577242422909,0.358499615566,0.829192809396,0.833817165155,0.842361614788,0.604379576224,24,26,31,132,39,33,25,46,237,24,20,21,24,254,18,2539,2498,2685,13171,2330
2001-05-11,2001-02-13,2001-08-13,0.628342515716,0.616906891025,0.353064159567,0.699010309013,0.869155357468,0.867272708972,0.589757720061,0.873204855998,26,31,132,39,36,25,46,237,24,41,21,24,254,18,20,2498,2685,13171,2330,2899
2001-08-13,2001-05-11,2001-12-27,0.688221363751,0.356650291367,0.637795666804,0.690275575563,0.913476316236,0.585941687722,0.846491364087,0.885787780256,31,132,39,36,37,46,237,24,41,53,24,254,18,20,73,2685,13171,2330,2899,3235
2001-12-27,2001-08-13,2002-01-08,0.890005009657,0.37695831405,0.367880917278,0.395395133442,0.978331396713,0.610996795159,0.59887153164,0.608018891144,132,39,36,37,122,237,24,41,53,260,254,18,20,73,300,13171,2330,2899,3235,14085
2002-01-08,2001-12-27,2002-02-14,0.434104335534,0.412898030585,0.443820354397,0.825464250858,0.700007232759,0.668527236496,0.679937881346,0.892145697652,39,36,37,122,89,24,41,53,260,164,18,20,73,300,127,2330,2899,3235,14085,8583
2002-02-14,2002-01-08,2002-05-15,0.524207025073,0.541886630663,0.357607267014,0.399105021738,0.807932998772,0.818300325692,0.587076399649,0.652873506014,36,37,122,89,29,41,53,260,164,52,20,73,300,127,41,2899,3235,14085,8583,2463
2002-05-15,2002-02-14,2002-08-14,0.347535078065,0.256861041795,0.270177667214,0.376976334628,0.624390377787,0.478633577327,0.510005058334,0.629910425216,37,122,89,29,52,53,260,164,52,133,73,300,127,41,276,3235,14085,8583,2463,5962
