filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-07-03,2013-05-02,2013-08-08,0.91279235674,0.918651496118,0.90613315974,0.146783179098,0.921342364455,0.925227194547,0.902847567147,0.224644049531,884,879,1252,63,1734,1381,1420,2569,244,1582,2878,2815,3973,128,6706,88589,88960,128146,11997,143710
2013-08-08,2013-07-03,2013-11-07,0.91752155329,0.905278973858,0.156652643452,0.99630305615,0.929503635273,0.907596930414,0.2490276921,0.995379593417,879,1252,63,1734,2050,1420,2569,244,1582,2197,2815,3973,128,6706,7641,88960,128146,11997,143710,173856
2013-11-07,2013-08-08,2014-02-21,0.966823668403,0.272560462677,0.903468160704,0.903769514441,0.965632421761,0.396471453691,0.91010006529,0.916072027689,1252,63,1734,2050,923,2569,244,1582,2197,1619,3973,128,6706,7641,2779,128146,11997,143710,173856,91525
2014-02-21,2013-11-07,2014-05-12,0.306007149297,0.902479297588,0.90230470189,0.969818072169,0.442390368946,0.899726164967,0.90509202388,0.96771067268,63,1734,2050,923,1220,244,1582,2197,1619,2544,128,6706,7641,2779,3575,11997,143710,173856,91525,125019
2014-05-12,2014-02-21,2014-08-07,0.916669037623,0.911280764473,0.977815871983,0.972758359569,0.923181274578,0.922396063988,0.980880206278,0.969459088034,1734,2050,923,1220,686,1582,2197,1619,2544,1180,6706,7641,2779,3575,2420,143710,173856,91525,125019,77643
2014-08-07,2014-05-12,2014-11-06,0.624275586837,0.773381330581,0.76192032579,0.770957403995,0.733232932834,0.86841140343,0.85589736526,0.867197507887,2050,923,1220,686,325,2197,1619,2544,1180,1245,7641,2779,3575,2420,1564,173856,91525,125019,77643,64389
2014-11-06,2014-08-07,2015-02-26,0.798151476721,0.767289986573,0.774247296343,0.968554385225,0.891509199892,0.865478065701,0.875978067272,0.977926420799,923,1220,686,325,338,1619,2544,1180,1245,1160,2779,3575,2420,1564,1561,91525,125019,77643,64389,62906
2015-02-26,2014-11-06,2015-05-05,0.791001948054,0.750929508262,0.938089800921,0.94075990377,0.889349053444,0.845915947889,0.944871545379,0.949564566839,1220,686,325,338,721,2544,1180,1245,1160,2583,3575,2420,1564,1561,2597,125019,77643,64389,62906,109719
2015-05-05,2015-02-26,2015-07-30,0.778647827432,0.960988302139,0.964549465995,0.950931716362,0.877829653542,0.970130780359,0.975664876269,0.954301578518,686,325,338,721,265,1180,1245,1160,2583,852,2420,1564,1561,2597,1410,77643,64389,62906,109719,55837
2015-07-30,2015-05-05,2015-11-05,0.956455624331,0.936069718299,0.923911397202,0.955854477764,0.975008272341,0.959769790374,0.938897702541,0.970494692186,325,338,721,265,313,1245,1160,2583,852,994,1564,1561,2597,1410,1377,64389,62906,109719,55837,56740
2015-11-05,2015-07-30,2016-02-25,0.956025768389,0.918830186486,0.948408110982,0.968368975935,0.97343266497,0.937466458664,0.967351540397,0.977962572315,338,721,265,313,297,1160,2583,852,994,956,1561,2597,1410,1377,1304,62906,109719,55837,56740,57167
2016-02-25,2015-11-05,2016-05-05,0.967668708429,0.918297220484,0.936256738487,0.937286193879,0.982660760527,0.933431586089,0.943032455504,0.946424497487,721,265,313,297,742,2583,852,994,956,2409,2597,1410,1377,1304,2353,109719,55837,56740,57167,107695
2016-05-05,2016-02-25,2016-08-03,0.96331881839,0.967018859224,0.967688964607,0.944569695345,0.978309661824,0.975378906756,0.978614338934,0.951995704509,265,313,297,742,325,852,994,956,2409,1106,1410,1377,1304,2353,1312,55837,56740,57167,107695,56691
2016-08-03,2016-05-05,2016-11-09,0.985727951713,0.964877294773,0.940082076313,0.977603864852,0.990876604058,0.976831974213,0.948121200907,0.983021422699,313,297,742,325,320,994,956,2409,1106,1132,1377,1304,2353,1312,1308,56740,57167,107695,56691,57613
2016-11-09,2016-08-03,2017-02-22,0.986442957965,0.935139737055,0.971578338827,0.970570720995,0.991618379009,0.945220638367,0.980976272536,0.979219826682,297,742,325,320,328,956,2409,1106,1132,1167,1304,2353,1312,1308,1412,57167,107695,56691,57613,59036
2017-02-22,2016-11-09,2017-05-04,0.986762624128,0.945843355445,0.942222660502,0.94427655517,0.993796452629,0.954092618342,0.950025854356,0.952229516602,742,325,320,328,877,2409,1106,1132,1167,2513,2353,1312,1308,1412,2503,107695,56691,57613,59036,111236
2017-05-04,2017-02-22,2017-08-03,0.93843658547,0.922800937357,0.921814728379,0.910046355829,0.961956924465,0.947467852423,0.948013560038,0.935083331961,325,320,328,877,479,1106,1132,1167,2513,2193,1312,1308,1412,2503,2790,56691,57613,59036,111236,76779
2017-08-03,2017-05-04,2017-11-01,0.976121681883,0.957896842621,0.938085570367,0.933175122019,0.988701752174,0.974341167523,0.951794883243,0.957708504161,320,328,877,479,379,1132,1167,2513,2193,1234,1308,1412,2503,2790,1644,57613,59036,111236,76779,62695
