filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-03-17,1999-10-26,2000-05-15,0.907622544255,0.415833274468,0.409838613998,0.417134399836,0.98163522036,0.663906551878,0.65843027817,0.65386173612,233,19,40,36,240,381,17,26,25,301,293,8,10,7,247,21378,2152,2918,2692,20161
2000-05-15,2000-03-17,2000-07-26,0.692664676055,0.592730965006,0.636510433823,0.437527213418,0.924180186096,0.861305187581,0.874511641075,0.66931361223,19,40,36,240,30,17,26,25,301,51,8,10,7,247,36,2152,2918,2692,20161,2411
2000-07-26,2000-05-15,2000-10-26,0.731631493525,0.643751611466,0.41210405851,0.647471584193,0.940997249497,0.896052028893,0.655966108812,0.879555131365,40,36,240,30,44,26,25,301,51,28,10,7,247,36,10,2918,2692,20161,2411,2896
2000-10-26,2000-07-26,2001-03-23,0.734888454194,0.422261187348,0.641908949678,0.718843218743,0.946417755138,0.669294140547,0.885774689842,0.917844167552,36,240,30,44,44,25,301,51,28,26,7,247,36,10,13,2692,20161,2411,2896,2819
2001-03-23,2000-10-26,2001-04-19,0.79105830994,0.389228021144,0.363831407542,0.377908841953,0.912546199813,0.630080046666,0.608225752297,0.62100564697,240,30,44,44,386,301,51,28,26,447,247,36,10,13,507,20161,2411,2896,2819,24310
2001-04-19,2001-03-23,2001-07-23,0.598393682947,0.493007878314,0.503955403425,0.331344942099,0.862124764704,0.799139684632,0.814795576526,0.594118320054,30,44,44,386,33,51,28,26,447,37,36,10,13,507,22,2411,2896,2819,24310,2906
2001-07-23,2001-04-19,2001-11-02,0.672410046957,0.560035511508,0.333329839517,0.697095322292,0.897953748508,0.850155673523,0.586795449492,0.895317528756,44,44,386,33,31,28,26,447,37,34,10,13,507,22,13,2896,2819,24310,2906,2981
2001-11-02,2001-07-23,2002-03-08,0.603309653176,0.337527908167,0.652258194818,0.737117474803,0.885595817583,0.597394537319,0.878670915801,0.911555033607,44,386,33,31,30,26,447,37,34,43,13,507,22,13,22,2819,24310,2906,2981,3182
2002-03-08,2001-11-02,2002-05-13,0.751444800194,0.417833663533,0.419915528735,0.430366884264,0.890316065566,0.687632379505,0.671731813154,0.685732101788,386,33,31,30,333,447,37,34,43,459,507,22,13,22,292,24310,2906,2981,3182,24821
2002-05-13,2002-03-08,2002-07-31,0.533497665071,0.499498449802,0.506412764439,0.491822541862,0.836421790335,0.810290842886,0.820389211103,0.727836533014,33,31,30,333,47,37,34,43,459,59,22,13,22,292,18,2906,2981,3182,24821,3722
2002-07-31,2002-05-13,2002-10-29,0.517533245629,0.441461267188,0.481032510201,0.695699897536,0.804330961721,0.766155115357,0.717208639226,0.889487334426,31,30,333,47,73,34,43,459,59,144,13,22,292,18,31,2981,3182,24821,3722,6134
2002-10-29,2002-07-31,2003-03-07,0.451025963684,0.455412986045,0.559589128245,0.588713878987,0.779628648581,0.723032671154,0.828058285631,0.84453915709,30,333,47,73,86,43,459,59,144,193,22,292,18,31,75,3182,24821,3722,6134,7495
2003-03-07,2002-10-29,2003-05-02,0.837429207146,0.465983365451,0.463040755767,0.514825857493,0.960957266311,0.704970703039,0.701024475509,0.747248951139,333,47,73,86,454,459,59,144,193,699,292,18,31,75,393,24821,3722,6134,7495,31386
2003-05-02,2003-03-07,2003-08-01,0.561138681391,0.508710406725,0.582637175719,0.549159376654,0.834533286755,0.787433533937,0.8286501805,0.765410009669,47,73,86,454,48,59,144,193,699,103,18,31,75,393,24,3722,6134,7495,31386,5445
2003-08-01,2003-05-02,2003-10-31,0.596798451299,0.539865764796,0.519154311408,0.705067818515,0.858600718696,0.824337532568,0.746853717844,0.884644895905,73,86,454,48,75,144,193,699,103,136,31,75,393,24,28,6134,7495,31386,5445,7566
2003-10-31,2003-08-01,2004-03-01,0.531397465882,0.503655150812,0.630074216631,0.751730120271,0.832165613367,0.742367853763,0.846622191352,0.909690185233,86,454,48,75,111,193,699,103,136,155,75,393,24,28,33,7495,31386,5445,7566,8823
