filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-08-09,2002-05-13,2002-08-14,0.134577642133,0.134801557006,0.142344058672,0.222558040062,0.30816955717,0.304543373647,0.289899654925,0.400825383542,29,24,130,32,2,58,63,151,48,10,22,24,67,37,9,3517,3540,12135,3084,507
2002-08-14,2002-08-09,2002-11-14,0.475534071379,0.466654778441,0.655606533142,0.230265364004,0.804067479666,0.758027828371,0.881905905825,0.434237123439,24,130,32,2,34,63,151,48,10,58,24,67,37,9,26,3540,12135,3084,507,3851
2002-11-14,2002-08-14,2003-03-28,0.447138584713,0.610276878935,0.295822531571,0.712295824246,0.70983492616,0.824177457014,0.538346605172,0.879266126476,130,32,2,34,36,151,48,10,58,87,67,37,9,26,28,12135,3084,507,3851,4417
2003-03-28,2002-11-14,2003-06-10,0.453685052152,0.170573295268,0.477600353957,0.503382575364,0.747697978012,0.3395094634,0.768138576098,0.756862845411,32,2,34,36,159,48,10,58,87,211,37,9,26,28,88,3084,507,3851,4417,14735
2003-06-10,2003-03-28,2003-09-12,0.066489061663,0.12444651449,0.146775729982,0.152511672621,0.177801106471,0.284992396019,0.307805614195,0.304720102439,2,34,36,159,205,10,58,87,211,872,9,26,28,88,1692,507,3851,4417,14735,24730
2003-09-12,2003-06-10,2003-12-11,0.498255813676,0.52418186172,0.474764693987,0.151988971717,0.813303366884,0.837100511461,0.746366658901,0.300346048403,34,36,159,205,32,58,87,211,872,73,26,28,88,1692,28,3851,4417,14735,24730,4513
2003-12-11,2003-09-12,2004-04-13,0.530292437722,0.476014974717,0.151128643474,0.774474822243,0.84954639248,0.753869705243,0.305483434122,0.935789537693,36,159,205,32,45,87,211,872,73,82,28,88,1692,28,33,4417,14735,24730,4513,4608
2004-04-13,2003-12-11,2004-04-23,0.816880217648,0.15361787024,0.505236018773,0.511566524312,0.941032378336,0.305393596607,0.758885632356,0.769545753473,159,205,32,45,172,211,872,73,82,236,88,1692,28,33,78,14735,24730,4513,4608,15735
2004-04-23,2004-04-13,2004-06-10,0.124946799915,0.308613283827,0.297086362905,0.291224619347,0.237020154461,0.523573098418,0.508040612989,0.413552642458,205,32,45,172,3,872,73,82,236,23,1692,28,33,78,39,24730,4513,4608,15735,1642
2004-06-10,2004-04-23,2004-09-09,0.135770742738,0.137684329168,0.15318110634,0.130675994265,0.294512490146,0.301064322673,0.306288702328,0.242949558624,32,45,172,3,224,73,82,236,23,894,28,33,78,39,1782,4513,4608,15735,1642,25803
2004-09-09,2004-06-10,2004-12-09,0.500491674625,0.460838805193,0.288960263853,0.16010882432,0.810390721282,0.732403602681,0.500962983667,0.311345611099,45,172,3,224,50,82,236,23,894,106,33,78,39,1782,55,4608,15735,1642,25803,4875
2004-12-09,2004-09-09,2005-04-14,0.312410725262,0.203912232206,0.219465390125,0.469551537917,0.616583942752,0.44327269439,0.418600981464,0.721147308791,172,3,224,50,54,236,23,894,106,177,78,39,1782,55,227,15735,1642,25803,4875,6953
2005-04-14,2004-12-09,2005-06-09,0.283158728857,0.144845662409,0.457451845926,0.317607973127,0.455001649309,0.305841729027,0.741121423695,0.633931025907,3,224,50,54,184,23,894,106,177,272,39,1782,55,227,118,1642,25803,4875,6953,15542
2005-06-09,2005-04-14,2005-09-08,0.14690346449,0.60355707925,0.40056878404,0.491033177585,0.300695566757,0.849713913764,0.695638985802,0.750224849393,224,50,54,184,23,894,106,177,272,106,1782,55,227,118,64,25803,4875,6953,15542,3772
2005-09-08,2005-06-09,2005-12-08,0.649527480105,0.367907634386,0.44305012407,0.724592433535,0.894694294927,0.683790798888,0.733099316677,0.900939492411,50,54,184,23,25,106,177,272,106,113,55,227,118,64,76,4875,6953,15542,3772,4521
2005-12-08,2005-09-08,2006-04-12,0.395639727536,0.4284208159,0.69000895502,0.700729209262,0.701970453297,0.720259328963,0.890341924016,0.894117381955,54,184,23,25,26,177,272,106,113,109,227,118,64,76,71,6953,15542,3772,4521,4394
2006-04-12,2005-12-08,2006-06-08,0.789671317244,0.50605151722,0.469489465632,0.458085925422,0.945674956387,0.75872331286,0.745096005634,0.731304667064,184,23,25,26,181,272,106,113,109,269,118,64,76,71,129,15542,3772,4521,4394,15821
2006-06-08,2006-04-12,2006-09-07,0.676912950206,0.54754302381,0.562978987322,0.500156988267,0.891311175199,0.821085783538,0.82538535101,0.758604554054,23,25,26,181,35,106,113,109,269,124,64,76,71,129,85,3772,4521,4394,15821,5037
2006-09-07,2006-06-08,2006-12-06,0.684481851187,0.548585248497,0.474545780872,0.696185246209,0.901594669263,0.819854579361,0.743972972616,0.872208964591,25,26,181,35,44,113,109,269,124,125,76,71,129,85,91,4521,4394,15821,5037,5456
2006-12-06,2006-09-07,2007-04-04,0.695120990389,0.469079120327,0.666825898467,0.703448136745,0.90455381388,0.739843749811,0.859962287957,0.875034299464,26,181,35,44,52,109,269,124,125,134,71,129,85,91,109,4394,15821,5037,5456,5668
2007-04-04,2006-12-06,2007-06-14,0.508861403161,0.391511298743,0.38315190807,0.390116402279,0.747153978261,0.671154437733,0.663848424794,0.665226752056,181,35,44,52,237,269,124,125,134,734,129,85,91,109,865,15821,5037,5456,5668,25787
2007-06-14,2007-04-04,2007-09-12,0.660918663931,0.600625861122,0.620367175682,0.409872906777,0.878505551141,0.843153887017,0.845115311048,0.684905154059,35,44,52,237,39,124,125,134,734,144,85,91,109,865,142,5037,5456,5668,25787,4482
