filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-02-23,1994-11-07,1995-03-30,0.611627757098,0.423137959149,0.425860097497,0.470829828849,0.808670786468,0.682063266498,0.666333914264,0.724826940016,404,61,71,108,282,592,35,42,70,390,699,13,25,38,309,29338,3381,3845,4526,18127
1995-03-30,1995-02-23,1995-05-02,0.0422822284407,0.0409785647438,0.0410113949477,0.066539338726,0.109821317132,0.104331507587,0.108222875936,0.160438429096,61,71,108,282,0,35,42,70,390,0,13,25,38,309,0,3381,3845,4526,18127,84
1995-05-02,1995-03-30,1995-05-31,0.622337975805,0.601884906198,0.431882862889,0.0448150948783,0.885147365003,0.881775159226,0.680196659437,0.112258006227,71,108,282,0,76,42,70,390,0,63,25,38,309,0,14,3845,4526,18127,84,3598
1995-05-31,1995-05-02,1995-08-04,0.0857487832238,0.146728537837,0.0847467207279,0.0839959263854,0.222281113761,0.331634919087,0.197185176554,0.208815671881,108,282,0,76,55,70,390,0,63,41,38,309,0,14,100,4526,18127,84,3598,6215
1995-08-04,1995-05-31,1995-10-27,0.422189463243,0.044215118261,0.72099411974,0.0832708748779,0.666730224109,0.109451226999,0.905961745982,0.203516610567,282,0,76,55,79,390,0,63,41,46,309,0,14,100,14,18127,84,3598,6215,3544
1995-10-27,1995-08-04,1996-03-05,0.0436967931236,0.555156487669,0.0720292129878,0.595382387244,0.115784287292,0.787950170457,0.186662799212,0.792322810784,0,76,55,79,80,0,63,41,46,101,0,14,100,14,186,84,3598,6215,3544,5785
1996-03-05,1995-10-27,1996-05-06,0.406665165346,0.167450061822,0.410678331369,0.415104614933,0.628865244935,0.36132852744,0.617885628715,0.638207673496,76,55,79,80,311,63,41,46,101,421,14,100,14,186,454,3598,6215,3544,5785,20537
1996-05-06,1996-03-05,1996-05-28,0.0891114940966,0.621195467988,0.522399864549,0.413204401906,0.221163758522,0.877432293878,0.77833346283,0.632802900471,55,79,80,311,66,41,46,101,421,82,100,14,186,454,14,6215,3544,5785,20537,3767
1996-05-28,1996-05-06,1996-08-14,0.0828108745193,0.0712335690491,0.164117324333,0.0885539095964,0.20024376674,0.182703744759,0.349914742779,0.217910438746,79,80,311,66,58,46,101,421,82,46,14,186,454,14,99,3544,5785,20537,3767,6652
1996-08-14,1996-05-28,1996-11-04,0.511931340263,0.390170926884,0.685453711241,0.0832799614292,0.772843399321,0.605562943706,0.900103618959,0.204739173095,80,311,66,58,124,101,421,82,46,74,186,454,14,99,16,5785,20537,3767,6652,4166
1996-11-04,1996-08-14,1997-03-26,0.446644284713,0.624449067837,0.101158686028,0.65581254345,0.676561537649,0.87482532546,0.239938330483,0.881759780808,311,66,58,124,104,421,82,46,74,74,454,14,99,16,56,20537,3767,6652,4166,4685
1997-03-26,1996-11-04,1997-04-30,0.423104723747,0.16998671112,0.415387099035,0.550823681259,0.661360216426,0.354972449848,0.635245687809,0.732988528735,66,58,124,104,284,82,46,74,74,352,14,99,16,56,340,3767,6652,4166,4685,19097
1997-04-30,1997-03-26,1997-05-29,0.0894279868912,0.643704153388,0.613933499574,0.448906710768,0.211270272155,0.878153642052,0.8577950838,0.669582741178,58,124,104,284,89,46,74,74,352,43,99,16,56,340,7,6652,4166,4685,19097,4131
1997-05-29,1997-04-30,1997-06-30,0.0669369869621,0.0818157349433,0.135299372575,0.0729196310827,0.158776755428,0.185271786913,0.272636139749,0.16577693268,124,104,284,89,30,74,74,352,43,14,16,56,340,7,30,4166,4685,19097,4131,3701
1997-06-30,1997-05-29,1997-08-06,0.0942193170903,0.152269864395,0.082787545439,0.687326774564,0.22744576131,0.324853932239,0.19910321539,0.83408366114,104,284,89,30,60,74,352,43,14,26,56,340,7,30,50,4685,19097,4131,3701,5396
1997-08-06,1997-06-30,1997-10-31,0.434880078155,0.750728240917,0.0685577247008,0.0779715821357,0.647761654275,0.916855749245,0.156186041135,0.187846555594,284,89,30,60,83,352,43,14,26,48,340,7,30,50,7,19097,4131,3701,5396,4477
1997-10-31,1997-08-06,1998-03-27,0.742452284862,0.0684299554493,0.0786165085997,0.809470004644,0.936464996649,0.155496723292,0.188995478412,0.946579222417,89,30,60,83,89,43,14,26,48,49,7,30,50,7,9,4131,3701,5396,4477,4487
1998-03-27,1997-10-31,1998-05-13,0.126251309715,0.146696799105,0.510496289945,0.522580253899,0.259958655688,0.31728804665,0.715389991653,0.728265415307,30,60,83,89,230,14,26,48,49,197,30,50,7,9,189,3701,5396,4477,4487,15075
1998-05-13,1998-03-27,1998-05-29,0.0568467043244,0.264875903124,0.277439447663,0.264003364983,0.192641322903,0.542996674421,0.55764262025,0.5463389047,60,83,89,230,151,26,48,49,197,457,50,7,9,189,719,5396,4477,4487,15075,12628
1998-05-29,1998-05-13,1998-06-23,0.086082716728,0.0858201526378,0.156344828612,0.0587413622676,0.189494040619,0.18908916044,0.31140412683,0.185558867298,83,89,230,151,72,48,49,197,457,33,7,9,189,719,48,4477,4487,15075,12628,8471
