filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-05-15,2000-03-30,2000-08-14,0.119019969509,0.194201344804,0.134972748254,0.204160730719,0.261307061146,0.368930819204,0.277421100512,0.35780643057,40,93,59,320,343,69,259,88,458,2118,123,405,114,1083,2655,4216,8214,4657,24174,36414
2000-08-14,2000-05-15,2000-11-14,0.350654937664,0.477849849334,0.386926878267,0.165856279098,0.613259423906,0.786606369114,0.650506950904,0.333252168776,93,59,320,343,72,259,88,458,2118,107,405,114,1083,2655,299,8214,4657,24174,36414,6635
2000-11-14,2000-08-14,2001-03-14,0.362952435663,0.305859613455,0.141030592557,0.425911185533,0.700139372299,0.605912321162,0.330597308328,0.752411260845,59,320,343,72,86,88,458,2118,107,124,114,1083,2655,299,325,4657,24174,36414,6635,9107
2001-03-14,2000-11-14,2001-05-15,0.710431427486,0.178959609882,0.486643800014,0.361307452256,0.849930410472,0.332743324946,0.780154603035,0.686138402412,320,343,72,86,233,458,2118,107,124,326,1083,2655,299,325,753,24174,36414,6635,9107,21022
2001-05-15,2001-03-14,2001-08-14,0.152710825098,0.52834872512,0.416144866566,0.581186298092,0.300129443699,0.823696929082,0.745549722776,0.773834896924,343,72,86,233,62,2118,107,124,326,110,2655,299,325,753,209,36414,6635,9107,21022,5885
2001-08-14,2001-05-15,2001-11-06,0.52270511531,0.390647912195,0.531544146919,0.750506736098,0.826581800062,0.722996596676,0.748295688387,0.91437229943,72,86,233,62,74,107,124,326,110,134,299,325,753,209,215,6635,9107,21022,5885,6895
2001-11-06,2001-08-14,2002-03-27,0.370915935608,0.483303098839,0.670445219596,0.773357150821,0.707827901538,0.718299315172,0.884166525986,0.925397700373,86,233,62,74,62,124,326,110,134,121,325,753,209,215,204,9107,21022,5885,6895,7171
2002-03-27,2001-11-06,2002-05-15,0.808776561217,0.562120491463,0.568388656577,0.563272992991,0.940692524507,0.792414908524,0.785868393639,0.777811123264,233,62,74,62,284,326,110,134,121,430,753,209,215,204,780,21022,5885,6895,7171,25151
2002-05-15,2002-03-27,2002-08-13,0.423602880822,0.415747982841,0.438966270316,0.488103524544,0.719335980077,0.706895762325,0.721630360689,0.730279080041,62,74,62,284,110,110,134,121,430,250,209,215,204,780,517,5885,6895,7171,25151,12246
2002-08-13,2002-05-15,2002-11-14,0.563317213939,0.559956139047,0.542679844311,0.513464627115,0.838454932229,0.833275599207,0.739805907112,0.744637048959,74,62,284,110,118,134,121,430,250,201,215,204,780,517,254,6895,7171,25151,12246,10969
2002-11-14,2002-08-13,2003-03-31,0.456549860579,0.467516914078,0.396055221516,0.579130917805,0.703383817453,0.685933859208,0.647410280116,0.731849980478,62,284,110,118,237,121,430,250,201,623,204,780,517,254,805,7171,25151,12246,10969,24094
2003-03-31,2002-11-14,2003-05-15,0.362633796128,0.219830317314,0.24574245703,0.260054326606,0.736252340766,0.582411858883,0.578775644868,0.597471375965,284,110,118,237,391,430,250,201,623,744,780,517,254,805,1571,25151,12246,10969,24094,50058
2003-05-15,2003-03-31,2003-08-14,0.398948409743,0.466114186208,0.47027165312,0.310972780137,0.709656873966,0.720952633198,0.724119863684,0.688828122941,110,118,237,391,216,250,201,623,744,772,517,254,805,1571,887,12246,10969,24094,50058,27181
2003-08-14,2003-05-15,2003-11-14,0.38774068247,0.358130729939,0.530818903816,0.49206176527,0.663604812203,0.629331456968,0.770818626049,0.764584655,118,237,391,216,185,201,623,744,772,531,254,805,1571,887,1055,10969,24094,50058,27181,26305
2003-11-14,2003-08-14,2004-03-15,0.517937350877,0.301548630652,0.615929739494,0.536361798057,0.746337141232,0.657064995551,0.831988095984,0.753800139893,237,391,216,185,165,623,744,772,531,480,805,1571,887,1055,634,24094,50058,27181,26305,20288
2004-03-15,2003-11-14,2004-05-07,0.367326570548,0.549672334646,0.431851767736,0.621858105512,0.740155427706,0.778238406172,0.67006739041,0.797230292667,391,216,185,165,471,744,772,531,480,812,1571,887,1055,634,1411,50058,27181,26305,20288,41818
2004-05-07,2004-03-15,2004-08-09,0.601044799514,0.454798224573,0.733251495289,0.662586127455,0.820204538574,0.688567479585,0.890988328074,0.802685861433,216,185,165,471,111,772,531,480,812,330,887,1055,634,1411,357,27181,26305,20288,41818,13479
2004-08-09,2004-05-07,2004-11-08,0.308414036803,0.402816466337,0.510788132949,0.439830702366,0.551100926204,0.607242302844,0.684840339169,0.599129863855,185,165,471,111,421,531,480,812,330,1514,1055,634,1411,357,2128,26305,20288,41818,13479,41504
2004-11-08,2004-08-09,2005-03-16,0.45214596665,0.425865576223,0.451399964674,0.395137664073,0.684938090896,0.644943998168,0.650969167732,0.643474788588,165,471,111,421,287,480,812,330,1514,823,634,1411,357,2128,1461,20288,41818,13479,41504,29865
2005-03-16,2004-11-08,2005-05-09,0.564166905934,0.433436064698,0.483041533055,0.625845473144,0.76103005056,0.623810214982,0.721075151777,0.802186795933,471,111,421,287,1078,812,330,1514,823,2717,1411,357,2128,1461,4538,41818,13479,41504,29865,95863
2005-05-09,2005-03-16,2005-08-09,0.68633921682,0.384450526926,0.406841915462,0.462746395502,0.891944139238,0.60344248158,0.642601390208,0.682474390228,111,421,287,1078,295,330,1514,823,2717,640,357,2128,1461,4538,768,13479,41504,29865,95863,25026
2005-08-09,2005-05-09,2005-11-09,0.570183601953,0.469620269994,0.59564095188,0.425154596184,0.796296906896,0.735437902331,0.82504737459,0.632454691932,421,287,1078,295,472,1514,823,2717,640,1813,2128,1461,4538,768,2661,41504,29865,95863,25026,48967
2005-11-09,2005-08-09,2006-03-13,0.416101273115,0.419686681689,0.69029263411,0.424474599656,0.616811767527,0.600002730989,0.868880854216,0.580487096935,287,1078,295,472,175,823,2717,640,1813,487,1461,4538,768,2661,468,29865,95863,25026,48967,19307
