filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-05-17,1999-03-31,1999-08-16,0.62703132155,0.634059970241,0.624121044454,0.54537861074,0.846461237944,0.849469722847,0.84725982437,0.774435749293,65,66,69,317,63,159,160,208,640,154,36,37,50,319,73,4611,4719,5563,21258,4903
1999-08-16,1999-05-17,1999-11-15,0.438104760533,0.445438987913,0.437193493414,0.503315736308,0.655086119556,0.664486291452,0.652407604016,0.679367063256,66,69,317,63,131,160,208,640,154,366,37,50,319,73,541,4719,5563,21258,4903,12633
1999-11-15,1999-08-16,1999-11-18,0.62691924287,0.5346689723,0.66767630194,0.572660373638,0.883927081655,0.788748013814,0.850586118271,0.698127352402,69,317,63,131,79,208,640,154,366,307,50,319,73,541,127,5563,21258,4903,12633,7124
1999-11-18,1999-11-15,2000-03-27,0.18597158191,0.227125408105,0.175405732617,0.286127529638,0.317390088276,0.388418404388,0.30851697604,0.416379397814,317,63,131,79,3,640,154,366,307,4,319,73,541,127,6,21258,4903,12633,7124,456
2000-03-27,1999-11-18,2000-05-12,0.504864857676,0.53935759356,0.578735741189,0.207908732273,0.739729413862,0.737463123786,0.785345423947,0.345394159179,63,131,79,3,590,154,366,307,4,1147,73,541,127,6,914,4903,12633,7124,456,34549
2000-05-12,2000-03-27,2000-08-11,0.447084925453,0.666608446918,0.208135632392,0.530749378788,0.622255386785,0.852727169877,0.335954821452,0.716541382618,131,79,3,590,77,366,307,4,1147,108,541,127,6,914,75,12633,7124,456,34549,4904
2000-08-11,2000-05-12,2000-11-13,0.608475216399,0.200262334221,0.583976817157,0.725288860361,0.824146499031,0.33626393386,0.791051863515,0.846826265178,79,3,590,77,94,307,4,1147,108,240,127,6,914,75,259,7124,456,34549,4904,9027
2000-11-13,2000-08-11,2001-03-26,0.246457457556,0.519544020566,0.753387954967,0.757373414914,0.383951770122,0.737295352767,0.907349434947,0.881456419556,3,590,77,94,87,4,1147,108,240,257,6,914,75,259,141,456,34549,4904,9027,7817
2001-03-26,2000-11-13,2001-05-14,0.752145555797,0.538067354026,0.64485210564,0.579347687383,0.918762693694,0.725581073122,0.818730861133,0.769767093732,590,77,94,87,642,1147,108,240,257,1084,914,75,259,141,1034,34549,4904,9027,7817,38413
2001-05-14,2001-03-26,2001-08-13,0.598160986554,0.510242732513,0.554258162204,0.461407776042,0.858013239072,0.749121933716,0.809468241263,0.671596652655,77,94,87,642,38,108,240,257,1084,137,75,259,141,1034,84,4904,9027,7817,38413,4686
2001-08-13,2001-05-14,2001-11-14,0.587046092037,0.596597087677,0.546011602054,0.717348192757,0.822871209309,0.84717344211,0.753647232667,0.875250216429,94,87,642,38,59,240,257,1084,137,262,259,141,1034,84,154,9027,7817,38413,4686,6813
2001-11-14,2001-08-13,2002-01-16,0.534056404296,0.509582785775,0.534103510835,0.648952487808,0.810813042349,0.771084375046,0.773619626524,0.851665497136,87,642,38,59,101,257,1084,137,262,427,141,1034,84,154,433,7817,38413,4686,6813,11505
2002-01-16,2001-11-14,2002-03-18,0.867366110357,0.512523113193,0.612224150514,0.543489826557,0.924753955183,0.721043206943,0.813501890731,0.789120816577,642,38,59,101,341,1084,137,262,427,981,1034,84,154,433,649,38413,4686,6813,11505,26039
2002-03-18,2002-01-16,2002-05-08,0.466366678521,0.550485482319,0.550525978843,0.722654680014,0.665030249606,0.740679967105,0.792244476599,0.851558370257,38,59,101,341,678,137,262,427,981,1546,84,154,433,649,1464,4686,6813,11505,26039,40848
2002-05-08,2002-03-18,2002-08-13,0.600121945127,0.495400929457,0.468109014887,0.473968259925,0.827318461316,0.753169891727,0.68559612163,0.655286372326,59,101,341,678,59,262,427,981,1546,148,154,433,649,1464,56,6813,11505,26039,40848,4400
2002-08-13,2002-05-08,2002-11-13,0.499977186407,0.481952818155,0.555599643694,0.632713444614,0.781099232848,0.710233299771,0.7766871453,0.821033674353,101,341,678,59,129,427,981,1546,148,346,433,649,1464,56,225,11505,26039,40848,4400,9123
2002-11-13,2002-08-13,2003-02-28,0.566102022133,0.536686876451,0.697542307211,0.734344794606,0.776648001111,0.727760512353,0.870168037466,0.878315923709,341,678,59,129,111,981,1546,148,346,331,649,1464,56,225,146,26039,40848,4400,9123,8143
2003-02-28,2002-11-13,2003-05-14,0.64555014958,0.426622293967,0.502311540323,0.524773767103,0.845695241369,0.63850919581,0.729106188651,0.7236757573,678,59,129,111,508,1546,148,346,331,1470,1464,56,225,146,1895,40848,4400,9123,8143,45266
2003-05-14,2003-02-28,2003-08-14,0.205777401498,0.279158228461,0.241415600618,0.795776629028,0.371331213855,0.468390259277,0.392549292062,0.812672382831,59,129,111,508,217,148,346,331,1470,657,56,225,146,1895,1510,4400,9123,8143,45266,24659
2003-08-14,2003-05-14,2003-11-13,0.605909508413,0.579314987802,0.504820200263,0.343191835411,0.860420908471,0.798967194273,0.726114848287,0.524193175516,129,111,508,217,138,346,331,1470,657,356,225,146,1895,1510,398,9123,8143,45266,24659,11059
2003-11-13,2003-08-14,2004-03-12,0.677802954309,0.503035305778,0.280925476307,0.715961919448,0.90269027081,0.728466357312,0.446572107526,0.874025642342,111,508,217,138,113,331,1470,657,356,325,146,1895,1510,398,227,8143,45266,24659,11059,8971
2004-03-12,2003-11-13,2004-05-06,0.873317006904,0.84674852711,0.438909872319,0.411278838511,0.940502787367,0.897458164188,0.647824509757,0.614182383586,508,217,138,113,774,1470,657,356,325,2012,1895,1510,398,227,3937,45266,24659,11059,8971,70758
2004-05-06,2004-03-12,2004-08-06,0.283952253609,0.305011664425,0.276509745964,0.34193333998,0.567220179977,0.561965264417,0.513693111904,0.627828215919,217,138,113,774,270,657,356,325,2012,1251,1510,398,227,3937,1602,24659,11059,8971,70758,25795
2004-08-06,2004-05-06,2004-11-09,0.636196331786,0.690868564061,0.377413509107,0.28725215974,0.83708792766,0.891970058791,0.565807922531,0.499526760173,138,113,774,270,149,356,325,2012,1251,292,398,227,3937,1602,122,11059,8971,70758,25795,8938
2004-11-09,2004-08-06,2005-02-03,0.700405010032,0.373658243342,0.264635588516,0.813384825269,0.894063620076,0.556705613741,0.471996315732,0.926523937243,113,774,270,149,136,325,2012,1251,292,332,227,3937,1602,122,136,8971,70758,25795,8938,8605
2005-02-03,2004-11-09,2005-03-10,0.372616618103,0.263875870751,0.805740229621,0.989962879901,0.558121999148,0.473831902548,0.924517168515,0.997702262778,774,270,149,136,138,2012,1251,292,332,373,3937,1602,122,136,149,70758,25795,8938,8605,8940
2005-03-10,2005-02-03,2005-05-06,0.270709923623,0.531381408073,0.544444379277,0.542226255377,0.538173655084,0.757127553226,0.764668480806,0.765731140011,270,149,136,138,588,1251,292,332,373,1442,1602,122,136,149,1248,25795,8938,8605,8940,46499
2005-05-06,2005-03-10,2005-08-05,0.294699476058,0.284201573095,0.283382210302,0.29296919297,0.503996124566,0.483733659831,0.485130068506,0.55110619052,149,136,138,588,270,292,332,373,1442,1130,122,136,149,1248,1423,8938,8605,8940,46499,24130
2005-08-05,2005-05-06,2005-11-08,0.590359373438,0.586808807463,0.476646431315,0.315655779007,0.787760436581,0.787657230577,0.746917540679,0.542827742436,136,138,588,270,301,332,373,1442,1130,368,136,149,1248,1423,249,8605,8940,46499,24130,13966
2005-11-08,2005-08-05,2006-03-06,0.440434217768,0.409128164034,0.473292628508,0.465368001213,0.678221014303,0.70770261126,0.741831432605,0.70499796247,138,588,270,301,234,373,1442,1130,368,932,149,1248,1423,249,1316,8940,46499,24130,13966,24152
2006-03-06,2005-11-08,2006-03-07,0.688518806948,0.31412088797,0.61759916804,0.476100988809,0.894579552247,0.519735628123,0.801776706016,0.697812092741,588,270,301,234,462,1442,1130,368,932,985,1248,1423,249,1316,521,46499,24130,13966,24152,31502
2006-03-07,2006-03-06,2006-05-09,0.313799824546,0.617579924716,0.4758024116,0.999117768367,0.519209184345,0.801797176812,0.697426638023,0.999841781426,270,301,234,462,462,1130,368,932,985,987,1423,249,1316,521,517,24130,13966,24152,31502,31414
2006-05-09,2006-03-07,2006-08-07,0.167913559634,0.380745249887,0.150452092598,0.15018284741,0.304788611461,0.599190791949,0.258197773517,0.2578647865,301,234,462,462,1172,368,932,985,987,4858,249,1316,521,517,8639,13966,24152,31502,31414,129727
2006-08-07,2006-05-09,2006-11-08,0.330613739216,0.217281494947,0.217107195448,0.836274915507,0.624056992467,0.410468738224,0.410200490438,0.875242908312,234,462,462,1172,344,932,985,987,4858,1537,1316,521,517,8639,1677,24152,31502,31414,129727,35008
2006-11-08,2006-08-07,2007-02-28,0.489966742799,0.489901025551,0.485503022562,0.392937268623,0.698138369004,0.698144253465,0.631241900304,0.643068902045,462,462,1172,344,289,985,987,4858,1537,775,521,517,8639,1677,1089,31502,31414,129727,35008,24671
2007-02-28,2006-11-08,2007-05-09,0.775884118295,0.271169131806,0.275240936251,0.560808900507,0.908538033067,0.416910530419,0.497660239243,0.781431006435,462,1172,344,289,654,987,4858,1537,775,1345,517,8639,1677,1089,1790,31414,129727,35008,24671,48586
2007-05-09,2007-02-28,2007-08-08,0.133101482381,0.218113385604,0.489457645908,0.596240527938,0.233463008726,0.422132524613,0.704882304859,0.751986552602,1172,344,289,654,208,4858,1537,775,1345,382,8639,1677,1089,1790,148,129727,35008,24671,48586,11096
2007-08-08,2007-05-09,2007-11-07,0.230413291677,0.502746939282,0.593695775927,0.805718967583,0.43544807112,0.718302891052,0.756026012919,0.911600441004,344,289,654,208,222,1537,775,1345,382,426,1677,1089,1790,148,108,35008,24671,48586,11096,12612
2007-11-07,2007-08-08,2008-02-29,0.408759295517,0.408713178995,0.365582032294,0.374388806675,0.721008903133,0.669909524447,0.59749649262,0.598306756153,289,654,208,222,339,775,1345,382,426,1445,1089,1790,148,108,2013,24671,48586,11096,12612,33385
2008-02-29,2007-11-07,2008-05-09,0.819844996936,0.652599213382,0.675131218772,0.388022263479,0.93441196754,0.780532363537,0.799016205396,0.619228216927,654,208,222,339,759,1345,382,426,1445,1037,1790,148,108,2013,865,48586,11096,12612,33385,40724
2008-05-09,2008-02-29,2008-08-08,0.335883000478,0.3186845892,0.345202411385,0.369099599359,0.505234269245,0.484031546083,0.637842027547,0.540255469683,208,222,339,759,463,382,426,1445,1037,1239,148,108,2013,865,2328,11096,12612,33385,40724,41420
