filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-03-18,2003-12-19,2004-07-16,0.481899343192,0.346746817143,0.490538126635,0.570130530843,0.764572932973,0.618575577119,0.740634376579,0.812163749857,86,654,78,123,103,206,534,93,130,145,169,872,80,245,396,9344,35242,6664,9644,11485
2004-07-16,2004-03-18,2004-07-21,0.778691440984,0.484292046418,0.447176098614,0.416660940755,0.926105928892,0.715552270498,0.699300762175,0.668086577082,654,78,123,103,506,534,93,130,145,341,872,80,245,396,619,35242,6664,9644,11485,29244
2004-07-21,2004-07-16,2004-09-24,0.530179299891,0.443618347546,0.411172555484,0.645029243993,0.742732767048,0.673649785432,0.647298672761,0.780684193948,78,123,103,506,101,93,130,145,341,125,80,245,396,619,115,6664,9644,11485,29244,8049
2004-09-24,2004-07-21,2004-12-17,0.632052313431,0.577135578072,0.496572451997,0.486385947834,0.846636497451,0.827802300158,0.727546207451,0.6918073979,123,103,506,101,90,130,145,341,125,104,245,396,619,115,177,9644,11485,29244,8049,7985
2004-12-17,2004-09-24,2005-03-18,0.350470011852,0.382164487976,0.358374827023,0.461341189627,0.602377914665,0.593054520448,0.54812823576,0.653316557083,103,506,101,90,226,145,341,125,104,395,396,619,115,177,578,11485,29244,8049,7985,15453
2005-03-18,2004-12-17,2005-07-14,0.454009398096,0.465706842241,0.62243475357,0.462187213915,0.672343026236,0.668421856202,0.820495566369,0.616243970017,506,101,90,226,86,341,125,104,395,90,619,115,177,578,80,29244,8049,7985,15453,7466
2005-07-14,2005-03-18,2005-09-23,0.583313207282,0.503476720629,0.396507422324,0.494381717196,0.748045220937,0.737773384887,0.595814645807,0.685932673196,101,90,226,86,473,125,104,395,90,369,115,177,578,80,578,8049,7985,15453,7466,31585
2005-09-23,2005-07-14,2005-12-22,0.632179535172,0.403490131126,0.616325141057,0.507189319516,0.869289290302,0.604215964983,0.827156120125,0.716558589221,90,226,86,473,65,104,395,90,369,97,177,578,80,578,70,7985,15453,7466,31585,7467
2005-12-22,2005-09-23,2006-03-24,0.46338122956,0.592100646551,0.49782964521,0.750441969736,0.650693591281,0.821746042233,0.720437906992,0.891521502968,226,86,473,65,97,395,90,369,97,123,578,80,578,70,182,15453,7466,31585,7467,9183
2006-03-24,2005-12-22,2006-07-14,0.670204588647,0.52758442004,0.704033733335,0.717438791631,0.883490084718,0.738654462142,0.875143055882,0.879274509395,86,473,65,97,92,90,369,97,123,156,80,578,70,182,165,7466,31585,7467,9183,9496
2006-07-14,2006-03-24,2006-08-02,0.880121615865,0.518313359805,0.5262002283,0.5623584611,0.966315563868,0.723587705089,0.739936101942,0.755695422268,473,65,97,92,505,369,97,123,156,497,578,70,182,165,805,31585,7467,9183,9496,35664
2006-08-02,2006-07-14,2006-09-25,0.540089790397,0.514184264879,0.507824198464,0.622915991169,0.7358301159,0.701793337052,0.703046855648,0.75693036463,65,97,92,505,102,97,123,156,497,139,70,182,165,805,132,7467,9183,9496,35664,8289
2006-09-25,2006-08-02,2006-12-22,0.354446313649,0.305296345442,0.377329336955,0.262273688083,0.559986125556,0.504198805571,0.569746706607,0.429415603478,97,92,505,102,258,123,156,497,139,943,182,165,805,132,1570,9183,9496,35664,8289,36743
2006-12-22,2006-09-25,2007-03-23,0.263474930079,0.2867450253,0.224999035435,0.24735405023,0.425955255641,0.456875458797,0.363178964191,0.398265280924,92,505,102,258,203,156,497,139,943,737,165,805,132,1570,516,9496,35664,8289,36743,29063
2007-03-23,2006-12-22,2007-07-13,0.488779550355,0.489565337974,0.307313561074,0.31517118306,0.703516823706,0.702259771864,0.474178496007,0.439116907955,505,102,258,203,107,497,139,943,737,155,805,132,1570,516,136,35664,8289,36743,29063,10715
2007-07-13,2007-03-23,2007-09-21,0.203868889225,0.145901464575,0.12009542398,0.193115036919,0.465405354188,0.373555063447,0.314082504433,0.448950876326,102,258,203,107,647,139,943,737,155,906,132,1570,516,136,1527,8289,36743,29063,10715,53271
2007-09-21,2007-07-13,2007-12-21,0.348436013871,0.273009929614,0.648959802297,0.189280751458,0.530915886855,0.420205710241,0.862235677287,0.45684478492,258,203,107,647,85,943,737,155,906,160,1570,516,136,1527,147,36743,29063,10715,53271,9295
2007-12-21,2007-09-21,2008-03-20,0.29183384215,0.641671182154,0.175437793993,0.759097987125,0.424354888218,0.869653676006,0.433412477584,0.908702498723,203,107,647,85,89,737,155,906,160,170,516,136,1527,147,123,29063,10715,53271,9295,10022
2008-03-20,2007-12-21,2008-07-16,0.732432376091,0.178928490412,0.743660903107,0.777359881282,0.926210039241,0.436186844879,0.900077052467,0.915778537323,107,647,85,89,91,155,906,160,170,199,136,1527,147,123,163,10715,53271,9295,10022,10880
