filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-12-07,1999-09-07,2000-03-06,0.434231314691,0.359496213033,0.251916243006,0.391857769188,0.706642273796,0.593218487623,0.507594118934,0.603290966546,48,40,120,23,33,83,35,89,35,68,147,17,87,16,161,3896,2120,8101,1916,3552
2000-03-06,1999-12-07,2000-07-25,0.173252593167,0.131224144287,0.170103701534,0.152605245176,0.457984316389,0.401489575267,0.450122576102,0.386021481033,40,120,23,33,71,35,89,35,68,98,17,87,16,161,177,2120,8101,1916,3552,4400
2000-07-25,2000-03-06,2000-08-31,0.896032982931,0.376642966018,0.22811889649,0.131491096399,0.97840766171,0.689796819803,0.49647630454,0.397857594464,120,23,33,71,130,89,35,68,98,82,87,16,161,177,90,8101,1916,3552,4400,8288
2000-08-31,2000-07-25,2000-12-04,0.694738575225,0.31688748272,0.171766567246,0.411372754752,0.927511474007,0.575442163701,0.446944880076,0.696896969951,23,33,71,130,21,35,68,98,82,29,16,161,177,90,17,1916,3552,4400,8288,1751
2000-12-04,2000-08-31,2001-03-05,0.350105068557,0.174716631114,0.403578619241,0.716216805986,0.60324629396,0.453788352129,0.686652804685,0.90857927571,33,71,130,21,27,68,98,82,29,26,161,177,90,17,18,3552,4400,8288,1751,1847
2001-03-05,2000-12-04,2001-07-27,0.176787743133,0.376147174637,0.631343921734,0.70384778458,0.466113870981,0.678519002081,0.880392174817,0.911867621006,71,130,21,27,28,98,82,29,26,31,177,90,17,18,17,4400,8288,1751,1847,1862
2001-07-27,2001-03-05,2001-09-14,0.869316065474,0.383213959703,0.398572966503,0.398106258199,0.972886065056,0.683702622142,0.683332322551,0.685850153521,130,21,27,28,143,82,29,26,31,111,90,17,18,17,83,8288,1751,1847,1862,8278
2001-09-14,2001-07-27,2001-12-12,0.592780672099,0.500582113755,0.512526364057,0.352935685506,0.878074425983,0.821331681923,0.822716911971,0.661163234954,21,27,28,143,34,29,26,31,111,60,17,18,17,83,18,1751,1847,1862,8278,2079
2001-12-12,2001-09-14,2002-03-06,0.57989716682,0.488458374712,0.337763712723,0.638835799699,0.868919472851,0.819543902781,0.647146414665,0.877574275021,27,28,143,34,42,26,31,111,60,63,18,17,83,18,19,1847,1862,8278,2079,2282
2002-03-06,2001-12-12,2002-07-26,0.539969921579,0.330821007276,0.613925686697,0.759679580309,0.860261422153,0.648084633,0.870345140868,0.916281712168,28,143,34,42,49,31,111,60,63,68,17,83,18,19,19,1862,8278,2079,2282,2372
2002-07-26,2002-03-06,2002-09-11,0.772235966365,0.368509857379,0.390261781261,0.399212091066,0.935094530053,0.676237913562,0.677464451009,0.682593302194,143,34,42,49,177,111,60,63,68,192,83,18,19,19,95,8278,2079,2282,2372,9612
2002-09-11,2002-07-26,2002-12-11,0.498857274383,0.412245034586,0.410499893291,0.331284098586,0.828220127214,0.762818230264,0.765984583272,0.664978783268,34,42,49,177,34,60,63,68,192,46,18,19,19,95,17,2079,2282,2372,9612,1980
2002-12-11,2002-09-11,2003-03-07,0.434751751141,0.37424691264,0.302413699114,0.502656508296,0.760353355366,0.722799782665,0.63322442599,0.827400910314,42,49,177,34,37,63,68,192,46,65,19,19,95,17,29,2282,2372,9612,1980,2617
