filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-04-28,1999-11-29,2000-06-12,0.687863421796,0.279805119528,0.420499831276,0.462917295963,0.823408611517,0.429772668366,0.58479543544,0.658279347644,308,82,61,38,224,689,213,130,78,530,1361,474,239,139,819,28342,9483,6215,3597,19370
2000-06-12,2000-04-28,2000-09-11,0.208448596848,0.387654207234,0.279585518214,0.626838372383,0.322396199768,0.512213787102,0.484523904751,0.766853652996,82,61,38,224,126,213,130,78,530,386,474,239,139,819,538,9483,6215,3597,19370,9560
2000-09-11,2000-06-12,2000-12-12,0.223192858065,0.275295404741,0.278586935435,0.202414656003,0.395317288881,0.59167507395,0.490818798515,0.326735563752,61,38,224,126,23,130,78,530,386,41,239,139,819,538,78,6215,3597,19370,9560,2287
2000-12-12,2000-09-11,2001-04-25,0.321295279447,0.597685487478,0.7639570815,0.245466605317,0.537947582141,0.753230107757,0.841441914073,0.388613433027,38,224,126,23,130,78,530,386,41,336,139,819,538,78,515,3597,19370,9560,2287,10670
2001-04-25,2000-12-12,2001-06-12,0.594440550066,0.168843985831,0.278643533894,0.223492089023,0.70248458567,0.248476025964,0.487655359022,0.330339835209,224,126,23,130,168,530,386,41,336,201,819,538,78,515,127,19370,9560,2287,10670,11290
2001-06-12,2001-04-25,2001-09-11,0.819214976401,0.176988434011,0.691766005183,0.185388116016,0.948275881003,0.330906573943,0.826619184147,0.282597946476,126,23,130,168,111,386,41,336,201,371,538,78,515,127,589,9560,2287,10670,11290,9299
2001-09-11,2001-06-12,2001-12-11,0.29660289295,0.697368498644,0.263689223949,0.403719760715,0.496168825495,0.820020752031,0.418437212557,0.535976554663,23,130,168,111,61,41,336,201,371,127,78,515,127,589,221,2287,10670,11290,9299,5641
2001-12-11,2001-09-11,2002-04-24,0.205378739672,0.339692988762,0.157690108212,0.316258054307,0.310015240006,0.568797955377,0.254119307495,0.458715158434,130,168,111,61,28,336,201,371,127,62,515,127,589,221,24,10670,11290,9299,5641,2700
2002-04-24,2001-12-11,2002-06-11,0.214292459327,0.191126843066,0.191334540296,0.114698458193,0.409626637068,0.370132891129,0.400796203173,0.290269600507,168,111,61,28,522,201,371,127,62,1391,127,589,221,24,2732,11290,9299,5641,2700,51305
2002-06-11,2002-04-24,2002-09-10,0.17300531942,0.222525820814,0.323838508074,0.34294032265,0.315855251067,0.436378668235,0.597751488065,0.498850169693,111,61,28,522,56,371,127,62,1391,59,589,221,24,2732,164,9299,5641,2700,51305,3717
2002-09-10,2002-06-11,2002-12-10,0.295362929462,0.340142555336,0.320992993906,0.761039489257,0.496399919775,0.619164498035,0.479782255166,0.849280249276,61,28,522,56,63,127,62,1391,59,79,221,24,2732,164,177,5641,2700,51305,3717,4632
2002-12-10,2002-09-10,2003-04-25,0.585219003574,0.115015099435,0.327127402085,0.477965605261,0.841310560386,0.305267005892,0.593492402315,0.686077864158,28,522,56,63,51,62,1391,59,79,105,24,2732,164,177,46,2700,51305,3717,4632,4006
2003-04-25,2002-12-10,2003-06-10,0.293706668516,0.378787037145,0.411790338086,0.368762413417,0.515564010599,0.602432582703,0.617608544218,0.58795907717,522,56,63,51,257,1391,59,79,105,420,2732,164,177,46,573,51305,3717,4632,4006,19977
2003-06-10,2003-04-25,2003-09-09,0.348997230085,0.352444902975,0.538692128485,0.395983251394,0.633631617559,0.62002195437,0.753894238164,0.589790577067,56,63,51,257,39,59,79,105,420,88,164,177,46,573,19,3717,4632,4006,19977,3640
2003-09-09,2003-06-10,2003-12-08,0.289442516171,0.237157286091,0.299384418901,0.298032203282,0.451792441429,0.389680067302,0.447185329784,0.428054704857,63,51,257,39,191,79,105,420,88,446,177,46,573,19,582,4632,4006,19977,3640,12723
2003-12-08,2003-09-09,2004-03-31,0.610715138112,0.339364845579,0.496147291003,0.28763372233,0.848066798342,0.540714013839,0.721018293801,0.399134984419,51,257,39,191,63,105,420,88,446,96,46,573,19,582,37,4006,19977,3640,12723,4596
2004-03-31,2003-12-08,2004-06-04,0.770526484248,0.350901545056,0.262592446303,0.354915952811,0.931798807471,0.564530309203,0.386845732781,0.548895673101,257,39,191,63,306,420,88,446,96,326,573,19,582,37,352,19977,3640,12723,4596,19482
2004-06-04,2004-03-31,2004-09-08,0.615815370238,0.296623263368,0.529927332807,0.433137163794,0.870210342012,0.434032837341,0.772764543539,0.629197543412,39,191,63,306,69,88,446,96,326,81,19,582,37,352,17,3640,12723,4596,19482,4133
2004-09-08,2004-06-04,2004-12-09,0.504693286571,0.360667562222,0.34651348164,0.483977503774,0.625805938918,0.555453360285,0.50917058081,0.649607551103,191,63,306,69,116,446,96,326,81,232,582,37,352,17,258,12723,4596,19482,4133,9693
2004-12-09,2004-09-08,2005-03-30,0.760030530077,0.389458314361,0.631906048842,0.466729147311,0.931214756132,0.569597602998,0.828725809828,0.608736260741,63,306,69,116,91,96,326,81,232,100,37,352,17,258,23,4596,19482,4133,9693,5322
2005-03-30,2004-12-09,2005-06-03,0.770313309473,0.455295754048,0.431701018979,0.424068799412,0.918796944311,0.650844410615,0.598382359354,0.594245789316,306,69,116,91,305,326,81,232,100,367,352,17,258,23,388,19482,4133,9693,5322,20868
2005-06-03,2005-03-30,2005-09-02,0.741126817565,0.450816723264,0.618311751939,0.463720558007,0.939868926881,0.618906041157,0.811141507846,0.64404635426,69,116,91,305,69,81,232,100,367,89,17,258,23,388,19,4133,9693,5322,20868,4686
2005-09-02,2005-06-03,2005-12-02,0.541140434537,0.432153524528,0.376799058999,0.493946766935,0.709076790191,0.65470660442,0.56275020976,0.699296851044,116,91,305,69,119,232,100,367,89,198,258,23,388,19,309,9693,5322,20868,4686,9001
2005-12-02,2005-09-02,2006-03-29,0.726221182769,0.404845461135,0.56813294615,0.445169265323,0.913027343637,0.60689324304,0.793908149555,0.669894647233,91,305,69,119,107,100,367,89,198,166,23,388,19,309,125,5322,20868,4686,9001,7287
2006-03-29,2005-12-02,2006-06-02,0.750848362939,0.428084483042,0.357459967782,0.397034913529,0.918664426138,0.631671101874,0.562885905035,0.610798262344,305,69,119,107,469,367,89,198,166,536,388,19,309,125,582,20868,4686,9001,7287,25946
2006-06-02,2006-03-29,2006-09-01,0.755253463121,0.420393587361,0.504496274384,0.415681098823,0.942816907595,0.657997389836,0.756179119596,0.613016968268,69,119,107,469,68,89,198,166,536,71,19,309,125,582,22,4686,9001,7287,25946,4657
2006-09-01,2006-06-02,2006-12-01,0.533558829981,0.402513751038,0.486995025932,0.458903245572,0.731167627812,0.628363522673,0.657772976665,0.630736778731,119,107,469,68,147,198,166,536,71,206,309,125,582,22,278,9001,7287,25946,4657,10702
2006-12-01,2006-09-01,2007-03-28,0.655243169649,0.420290018143,0.599930236462,0.49097956138,0.882551797963,0.636730343174,0.814014551359,0.658137479005,107,469,68,147,169,166,536,71,206,167,125,582,22,278,43,7287,25946,4657,10702,7480
2007-03-28,2006-12-01,2007-06-07,0.6909228992,0.406523825833,0.404790454554,0.435300457659,0.88676222974,0.613852500929,0.593115786389,0.643346733982,469,68,147,169,500,536,71,206,167,1290,582,22,278,43,805,25946,4657,10702,7480,29856
2007-06-07,2007-03-28,2007-08-24,0.481060040225,0.432540908662,0.412967003005,0.553317546477,0.744560540188,0.682020469018,0.680320765631,0.731198149184,68,147,169,500,119,71,206,167,1290,515,22,278,43,805,455,4657,10702,7480,29856,10732
2007-08-24,2007-06-07,2007-12-05,0.520156696293,0.508412312241,0.520197616127,0.53004629664,0.70330221467,0.764446819368,0.686919127819,0.725630901918,147,169,500,119,119,206,167,1290,515,329,278,43,805,455,125,10702,7480,29856,10732,8337
2007-12-05,2007-08-24,2008-03-26,0.397441619149,0.352316131583,0.360700660249,0.411474394932,0.705576837666,0.604963142241,0.647827802644,0.670369904359,169,500,119,119,178,167,1290,515,329,656,43,805,455,125,1148,7480,29856,10732,8337,13279
2008-03-26,2007-12-05,2008-05-23,0.798742175215,0.507067462965,0.466477535091,0.349073828966,0.936693255898,0.734581891613,0.646290639413,0.590983292249,500,119,119,178,504,1290,515,329,656,1021,805,455,125,1148,874,29856,10732,8337,13279,31323
2008-05-23,2008-03-26,2008-08-22,0.544101646053,0.583574977125,0.36105195733,0.506918449149,0.79298326456,0.79194107752,0.648986975144,0.683268344865,119,119,178,504,100,515,329,656,1021,186,455,125,1148,874,93,10732,8337,13279,31323,6796
2008-08-22,2008-05-23,2008-11-21,0.753302727279,0.343575622349,0.483164461463,0.671565340941,0.925075696542,0.63065077963,0.668520170664,0.833211672445,119,178,504,100,133,329,656,1021,186,228,125,1148,874,93,75,8337,13279,31323,6796,8224
