filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-05-04,2012-02-27,2012-08-06,0.158126731642,0.202065259674,0.966246142445,0.963620244094,0.263360652011,0.314190971769,0.972074941039,0.956562079804,796,1160,460,1193,399,2584,3825,489,1982,395,5567,8345,1374,3834,1182,90219,143026,41631,106305,35483
2012-08-06,2012-05-04,2012-11-08,0.258460006806,0.909853489637,0.910419215703,0.928304926943,0.387448547766,0.921393469084,0.913665818128,0.930353457094,1160,460,1193,399,577,3825,489,1982,395,689,8345,1374,3834,1182,1574,143026,41631,106305,35483,50819
2012-11-08,2012-08-06,2013-02-25,0.970835652403,0.951960655703,0.97990668729,0.930284756494,0.979693423098,0.945882721524,0.983014794414,0.935967910049,460,1193,399,577,397,489,1982,395,689,418,1374,3834,1182,1574,1145,41631,106305,35483,50819,35577
2013-02-25,2012-11-08,2013-02-26,0.984359562069,0.964253367672,0.910235749916,0.964557608624,0.989886210648,0.962834403109,0.914156686063,0.959664881051,1193,399,577,397,1061,1982,395,689,418,1506,3834,1182,1574,1145,3055,106305,35483,50819,35577,96682
2013-02-26,2013-02-25,2013-05-01,0.947535308863,0.903100906735,0.950745448293,0.994506910543,0.946230439816,0.912389827875,0.944763362785,0.994112756651,399,577,397,1061,833,395,689,418,1506,1162,1182,1574,1145,3055,2186,35483,50819,35577,96682,74227
2013-05-01,2013-02-26,2013-08-06,0.923483183902,0.980322843194,0.968448503958,0.954677074541,0.927923867069,0.982135008951,0.964640570583,0.949885617788,577,397,1061,833,441,689,418,1506,1162,456,1574,1145,3055,2186,1242,50819,35577,96682,74227,36078
2013-08-06,2013-05-01,2013-11-05,0.936022977123,0.921215541568,0.905702059883,0.9418163529,0.952224480309,0.928672120061,0.909121082465,0.95641973652,397,1061,833,441,709,418,1506,1162,456,577,1145,3055,2186,1242,2317,35577,96682,74227,36078,55868
2013-11-05,2013-08-06,2014-02-21,0.746724699847,0.737732090532,0.772976591504,0.685059552169,0.850387366891,0.842383757286,0.878488645396,0.800143838823,1061,833,441,709,276,1506,1162,456,577,402,3055,2186,1242,2317,794,96682,74227,36078,55868,30281
2014-02-21,2013-11-05,2014-05-07,0.784663107428,0.742572288224,0.653765388038,0.918537297922,0.892421889859,0.840954387884,0.758645408337,0.924052354607,833,441,709,276,859,1162,456,577,402,1984,2186,1242,2317,794,2718,74227,36078,55868,30281,92838
2014-05-07,2014-02-21,2014-08-05,0.357971983195,0.256590557812,0.441805255599,0.461701764756,0.48210209071,0.363436685735,0.544065457134,0.576751751338,441,709,276,859,233,456,577,402,1984,355,1242,2317,794,2718,582,36078,55868,30281,92838,20574
