filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-03-29,1994-11-14,1995-05-15,0.419140469678,0.536904012003,0.523100554886,0.526117775077,0.627076974916,0.780613251762,0.746987430772,0.757477454606,458,19,23,21,127,1442,21,36,57,182,2669,19,15,17,265,41893,2334,2893,3066,13697
1995-05-15,1995-03-29,1995-06-29,0.565584031828,0.527105599431,0.511647010794,0.474139512431,0.870087767667,0.830274074659,0.828243529974,0.758194135074,19,23,21,127,23,21,36,57,182,62,19,15,17,265,35,2334,2893,3066,13697,2984
1995-06-29,1995-05-15,1995-08-14,0.122312519251,0.114278438725,0.173198847266,0.132519681035,0.303241753907,0.292543757315,0.373368673888,0.341515193439,23,21,127,23,16,36,57,182,62,37,15,17,265,35,33,2893,3066,13697,2984,2330
1995-08-14,1995-06-29,1995-11-14,0.522787246748,0.479268788925,0.725616834098,0.122666361194,0.843008815144,0.756938167366,0.919463503527,0.319251398133,21,127,23,16,27,57,182,62,37,68,17,265,35,33,39,3066,13697,2984,2330,3417
1995-11-14,1995-08-14,1996-03-25,0.476879856204,0.639950712943,0.116787503451,0.733680413914,0.753271267478,0.89584034831,0.302416194891,0.925311991182,127,23,16,27,36,182,62,37,68,106,265,35,33,39,50,13697,2984,2330,3417,3650
1996-03-25,1995-11-14,1996-05-15,0.290765059543,0.164297784123,0.294298179455,0.302294874878,0.554225536742,0.367293940453,0.548637069526,0.543676988174,23,16,27,36,343,62,37,68,106,844,35,33,39,50,1953,2984,2330,3417,3650,35760
1996-05-15,1996-03-25,1996-06-28,0.134033485293,0.558385889361,0.567895549002,0.303173696698,0.325240760526,0.858893497511,0.867950022824,0.54715431998,16,27,36,343,24,37,68,106,844,51,33,39,50,1953,19,2330,3417,3650,35760,2791
1996-06-28,1996-05-15,1996-08-13,0.128538851273,0.122506184369,0.169616364618,0.139899710064,0.322604088226,0.305712765827,0.368328366197,0.327284234868,27,36,343,24,17,68,106,844,51,35,39,50,1953,19,33,3417,3650,35760,2791,2315
1996-08-13,1996-06-28,1996-11-14,0.569881033064,0.28766397823,0.858165163132,0.132329483294,0.858706450771,0.519648610523,0.948356865165,0.306456671819,36,343,24,17,24,106,844,51,35,62,50,1953,19,33,16,3650,35760,2791,2315,2986
1996-11-14,1996-08-13,1997-03-27,0.286526898256,0.788000119274,0.127632279416,0.852424972852,0.515736823939,0.925739196636,0.299135466317,0.950475583434,343,24,17,24,29,844,51,35,62,76,1953,19,33,16,21,35760,2791,2315,2986,3332
1997-03-27,1996-11-14,1997-05-15,0.568814878899,0.212961496555,0.557939118699,0.567144802196,0.782965945664,0.417970893593,0.762112699779,0.764163786404,24,17,24,29,155,51,35,62,76,302,19,33,16,21,323,2791,2315,2986,3332,14703
1997-05-15,1997-03-27,1997-06-30,0.151612266204,0.711734001952,0.672481533292,0.524593072798,0.340212222214,0.898442966472,0.874312644796,0.736250256282,17,24,29,155,21,35,62,76,302,29,33,16,21,323,9,2315,2986,3332,14703,2263
1997-06-30,1997-05-15,1997-08-14,0.130395251369,0.125921971052,0.211444538385,0.148971114517,0.302853644483,0.296081727654,0.413795501626,0.335562158302,24,29,155,21,17,62,76,302,29,37,16,21,323,9,36,2986,3332,14703,2263,2478
1997-08-14,1997-06-30,1997-11-10,0.614135836504,0.501822199848,0.767515742677,0.136660711037,0.878238655046,0.742581820834,0.931244483127,0.321730427201,29,155,21,17,24,76,302,29,37,31,21,323,9,36,9,3332,14703,2263,2478,2700
1997-11-10,1997-08-14,1998-03-20,0.502327677282,0.719003862044,0.132985876274,0.756653720926,0.756114505865,0.916719310136,0.319865954825,0.935128879911,155,21,17,24,37,302,29,37,31,37,323,9,36,9,11,14703,2263,2478,2700,3194
1998-03-20,1997-11-10,1998-05-14,0.384972157461,0.166117908905,0.377259491373,0.383937311969,0.629893833802,0.36905250104,0.63589250072,0.651239440191,21,17,24,37,269,29,37,31,37,637,9,36,9,11,1294,2263,2478,2700,3194,25398
1998-05-14,1998-03-20,1998-06-29,0.143880668151,0.657653948067,0.631251134639,0.388543426814,0.329861077102,0.901728198688,0.894362015205,0.645166921977,17,24,37,269,19,37,31,37,637,24,36,9,11,1294,9,2478,2700,3194,25398,2528
1998-06-29,1998-05-14,1998-08-13,0.146115595859,0.142217335201,0.17628305098,0.154218591577,0.335035419641,0.33310701785,0.381770820703,0.343773138529,24,37,269,19,16,31,37,637,24,36,9,11,1294,9,36,2700,3194,25398,2528,2415
1998-08-13,1998-06-29,1998-11-12,0.62558779983,0.38339527961,0.796694163815,0.144234778142,0.902960841172,0.64561373652,0.931069608302,0.328738992913,37,269,19,16,22,37,637,24,36,29,11,1294,9,36,16,3194,25398,2528,2415,3154
1998-11-12,1998-08-13,1999-03-25,0.388666189404,0.718320798746,0.144331171889,0.765885345522,0.664215897008,0.918430051595,0.33540883345,0.939892851613,269,19,16,22,26,637,24,36,29,58,1294,9,36,16,16,25398,2528,2415,3154,3606
1999-03-25,1998-11-12,1999-05-17,0.131742445042,0.100337076768,0.129446623249,0.137607169819,0.402270869491,0.329619588826,0.398180180619,0.422003131966,19,16,22,26,621,24,36,29,58,1577,9,36,16,16,3298,2528,2415,3154,3606,56591
1999-05-17,1999-03-25,1999-06-28,0.153402129401,0.650899214297,0.71272803693,0.138801733328,0.348343868936,0.895739588352,0.918783099502,0.419960333724,16,22,26,621,19,36,29,58,1577,54,36,16,16,3298,13,2415,3154,3606,56591,2935
