filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-03-15,1994-11-14,1995-05-05,0.821404074808,0.330272696263,0.358063803761,0.353612514385,0.947642769716,0.572489441562,0.622732076088,0.591149177735,187,38,22,21,206,117,76,33,28,122,209,152,53,53,205,10090,3869,2569,2246,11072
1995-05-05,1995-03-15,1995-08-11,0.339275551682,0.401348619597,0.388813936611,0.33456892148,0.54354363192,0.64574599632,0.615231091789,0.632452289625,38,22,21,206,12,76,33,28,122,20,152,53,53,205,27,3869,2569,2246,11072,1499
1995-08-11,1995-05-05,1995-11-13,0.458811242014,0.396331121264,0.324500722818,0.694220454424,0.676344783493,0.611062461217,0.61621408407,0.905972279175,22,21,206,12,10,33,28,122,20,26,53,53,205,27,27,2569,2246,11072,1499,1629
1995-11-13,1995-08-11,1996-03-13,0.409195746661,0.297404348307,0.592054962626,0.642881556057,0.622770781102,0.63347674984,0.892859469225,0.904506838482,21,206,12,10,13,28,122,20,26,26,53,205,27,27,29,2246,11072,1499,1629,1845
1996-03-13,1995-11-13,1996-05-14,0.431931164154,0.212941291624,0.206014262664,0.197279545888,0.676073607177,0.478959568595,0.466568670868,0.485365864307,206,12,10,13,342,122,20,26,26,511,205,27,27,29,1259,11072,1499,1629,1845,24379
1996-05-14,1996-03-13,1996-08-13,0.589510628421,0.520726190641,0.477212247081,0.207375228308,0.881640313462,0.829595975693,0.83670036273,0.488847277357,12,10,13,342,9,20,26,26,511,27,27,27,29,1259,30,1499,1629,1845,24379,2017
1996-08-13,1996-05-14,1996-11-13,0.672698700726,0.512985016371,0.207061440361,0.656648691696,0.90675661296,0.848137980882,0.465578741825,0.878911180213,10,13,342,9,12,26,26,511,27,21,27,29,1259,30,27,1629,1845,24379,2017,1956
1996-11-13,1996-08-13,1997-03-12,0.578050474822,0.204635128769,0.653811140764,0.786277252839,0.879783998994,0.465144589395,0.899741458882,0.933034588872,13,342,9,12,11,26,511,27,21,19,29,1259,30,27,27,1845,24379,2017,1956,1908
1997-03-12,1996-11-13,1997-05-14,0.511239342966,0.332528250406,0.332283884628,0.333861163116,0.765260971221,0.614797661948,0.583199539907,0.587995255031,342,9,12,11,220,511,27,21,19,264,1259,30,27,27,649,24379,2017,1956,1908,16922
1997-05-14,1997-03-12,1997-08-13,0.213726160961,0.202266549815,0.199499913952,0.411670964589,0.415128499277,0.392201656541,0.393064031767,0.644188542564,9,12,11,220,48,27,21,19,264,155,30,27,27,649,450,2017,1956,1908,16922,9233
1997-08-13,1997-05-14,1997-11-14,0.229310304038,0.207665777033,0.38569823,0.326980767034,0.409798771134,0.391998937753,0.629861621518,0.566189871739,12,11,220,48,198,21,19,264,155,404,27,27,649,450,696,1956,1908,16922,9233,12208
1997-11-14,1997-08-13,1998-03-11,0.645723285334,0.324591273908,0.228909961755,0.251338126781,0.910811557236,0.613621486074,0.434064806518,0.442189199602,11,220,48,198,10,19,264,155,404,26,27,649,450,696,41,1908,16922,9233,12208,2256
1998-03-11,1997-11-14,1998-05-14,0.666719480263,0.272414372061,0.356353836376,0.347162282231,0.893495943002,0.515750698746,0.588384003016,0.656868985051,220,48,198,10,258,264,155,404,26,238,649,450,696,41,686,16922,9233,12208,2256,16068
1998-05-14,1998-03-11,1998-08-14,0.21341482472,0.21575561671,0.541538593914,0.368537064701,0.402511408795,0.395808736666,0.829759445422,0.659988245894,48,198,10,258,13,155,404,26,238,24,450,696,41,686,29,9233,12208,2256,16068,1898
1998-08-14,1998-05-14,1998-11-16,0.240760895202,0.494266846839,0.353241448098,0.657106635947,0.444675681591,0.8087450775,0.65888329318,0.876528791279,198,10,258,13,14,404,26,238,24,36,696,41,686,29,30,12208,2256,16068,1898,2371
1998-11-16,1998-08-14,1999-03-10,0.542792891538,0.345035494689,0.609350698906,0.732533813843,0.84351832917,0.668211612626,0.865419222467,0.916419960252,10,258,13,14,17,26,238,24,36,50,41,686,29,30,40,2256,16068,1898,2371,2632
1999-03-10,1998-11-16,1999-05-17,0.641503431577,0.380477120561,0.381500055184,0.397244246837,0.894039652176,0.659310365249,0.656819514345,0.670079553868,258,13,14,17,154,238,24,36,50,204,686,29,30,40,356,16068,1898,2371,2632,14906
1999-05-17,1999-03-10,1999-08-16,0.502203325876,0.49365987865,0.580444892558,0.375095856064,0.783811928338,0.785188737635,0.826962473499,0.68217311048,13,14,17,154,56,24,36,50,204,70,29,30,40,356,60,1898,2371,2632,14906,3748
1999-08-16,1999-05-17,1999-11-15,0.669344261017,0.684856294917,0.411492737045,0.662081283058,0.900046728465,0.890322364265,0.688069361771,0.865581338274,14,17,154,56,25,36,50,204,70,89,30,40,356,60,66,2371,2632,14906,3748,3095
1999-11-15,1999-08-16,2000-03-15,0.713552584434,0.404083324622,0.626728321997,0.835952116064,0.912780652172,0.692616908196,0.862029070293,0.951482220388,17,154,56,25,28,50,204,70,89,94,40,356,60,66,55,2632,14906,3748,3095,3043
2000-03-15,1999-11-15,2000-05-15,0.459938042341,0.276286858661,0.249487327785,0.248861846361,0.679603858318,0.555757945362,0.525496018256,0.524055254364,154,56,25,28,594,204,70,89,94,1095,356,60,66,55,2572,14906,3748,3095,3043,46901
2000-05-15,2000-03-15,2000-08-14,0.507019225629,0.575090040322,0.598975949732,0.271781796628,0.798615944319,0.847742742436,0.870086089792,0.504398486884,56,25,28,594,13,70,89,94,1095,64,60,66,55,2572,55,3748,3095,3043,46901,2354
2000-08-14,2000-05-15,2000-11-13,0.445690000956,0.405479940037,0.278807236087,0.551640261718,0.804527968607,0.780137506159,0.561030807422,0.833068702911,25,28,594,13,39,89,94,1095,64,106,66,55,2572,55,141,3095,3043,46901,2354,3713
2000-11-13,2000-08-14,2001-03-13,0.281303486688,0.406994941848,0.34289860833,0.344506333302,0.56542730602,0.667285722948,0.567833264118,0.62934296848,28,594,13,39,85,94,1095,64,106,203,55,2572,55,141,466,3043,46901,2354,3713,7534
2001-03-13,2000-11-13,2001-05-15,0.441431336441,0.408385231481,0.324175443157,0.279391974095,0.674768995627,0.666036273166,0.658910187873,0.547822276989,594,13,39,85,173,1095,64,106,203,365,2572,55,141,466,523,46901,2354,3713,7534,17313
2001-05-15,2001-03-13,2001-08-14,0.727503625518,0.455594687117,0.306361072112,0.406150486306,0.925669635373,0.795841228001,0.567985668974,0.671513423895,13,39,85,173,19,64,106,203,365,95,55,141,466,523,67,2354,3713,7534,17313,2664
2001-08-14,2001-05-15,2001-11-13,0.493440885209,0.300037587331,0.398481950405,0.691764691715,0.8301413961,0.575764159985,0.675294802609,0.901882430854,39,85,173,19,23,106,203,365,95,102,141,466,523,67,73,3713,7534,17313,2664,3265
2001-11-13,2001-08-14,2002-03-14,0.32698760126,0.395329886266,0.702999056474,0.753926852817,0.588213103184,0.658778695688,0.911667286243,0.925721301637,85,173,19,23,24,203,365,95,102,97,466,523,67,73,77,7534,17313,2664,3265,3080
2002-03-14,2001-11-13,2002-05-15,0.682043536305,0.416546621162,0.434849305918,0.427172253755,0.850186946286,0.672565111549,0.701815765402,0.673232347872,173,19,23,24,291,365,95,102,97,563,523,67,73,77,860,17313,2664,3265,3080,25961
2002-05-15,2002-03-14,2002-08-09,0.448591763442,0.411071033027,0.41813562851,0.419600910986,0.71688649705,0.708224120821,0.700117950222,0.721018029926,19,23,24,291,59,95,102,97,563,209,67,73,77,860,210,2664,3265,3080,25961,6098
2002-08-09,2002-05-15,2002-11-12,0.607366027346,0.586747854265,0.375116887192,0.557446470415,0.857788830119,0.840843228964,0.628789210717,0.735999656862,23,24,291,59,25,102,97,563,209,145,73,77,860,210,93,3265,3080,25961,6098,4034
2002-11-12,2002-08-09,2003-03-13,0.283329944199,0.347981798322,0.503885414175,0.348347900868,0.528852078004,0.594274657203,0.714802110117,0.562549107947,24,291,59,25,205,97,563,209,145,465,77,860,210,93,736,3080,25961,6098,4034,12698
2003-03-13,2002-11-12,2003-05-13,0.688613389808,0.46044344002,0.558335508674,0.347953937391,0.870561299179,0.714112194026,0.765797868497,0.587576832538,291,59,25,205,361,563,209,145,465,537,860,210,93,736,558,25961,6098,4034,12698,24819
2003-05-13,2003-03-13,2003-08-14,0.479893917346,0.691765610606,0.35915412988,0.59009580914,0.710086158235,0.866945545937,0.580898731695,0.800358828702,59,25,205,361,21,209,145,465,537,162,210,93,736,558,93,6098,4034,12698,24819,4341
2003-08-14,2003-05-13,2003-11-12,0.738456992225,0.33395967487,0.56799574248,0.784642949217,0.895484613859,0.565489489517,0.777047504192,0.921470694644,25,205,361,21,30,145,465,537,162,163,93,736,558,93,103,4034,12698,24819,4341,4812
2003-11-12,2003-08-14,2004-03-11,0.430585784972,0.376565328629,0.391075782251,0.429645151529,0.683243189421,0.662857861223,0.660841348905,0.669670457001,205,361,21,30,89,465,537,162,163,256,736,558,93,103,539,12698,24819,4341,4812,10673
2004-03-11,2003-11-12,2004-05-07,0.868021700542,0.576907898264,0.578224195384,0.356812530161,0.969479276661,0.797377314183,0.783358135311,0.631492538843,361,21,30,89,458,537,162,163,256,465,558,93,103,539,402,24819,4341,4812,10673,25053
2004-05-07,2004-03-11,2004-08-05,0.65789708814,0.665701387697,0.36325765605,0.558732326451,0.879544403434,0.873512918572,0.634767121157,0.780579270962,21,30,89,458,59,162,163,256,465,155,93,103,539,402,97,4341,4812,10673,25053,5127
2004-08-05,2004-05-07,2004-11-08,0.235247851023,0.284508208851,0.203404711316,0.253713585296,0.450483594042,0.529823972903,0.413499408937,0.459623880153,30,89,458,59,181,163,256,465,155,502,103,539,402,97,1205,4812,10673,25053,5127,18890
2004-11-08,2004-08-05,2005-03-10,0.47217410828,0.443857330844,0.557368546006,0.278346960442,0.757540111953,0.722216811016,0.79547570742,0.489314767745,89,458,59,181,131,256,465,155,502,217,539,402,97,1205,254,10673,25053,5127,18890,8704
2005-03-10,2004-11-08,2005-05-06,0.865814622147,0.575645311136,0.219036404964,0.481312504173,0.966298005565,0.793726613619,0.426157043019,0.750555159113,458,59,181,131,472,465,155,502,217,557,402,97,1205,254,505,25053,5127,18890,8704,29190
2005-05-06,2005-03-10,2005-08-08,0.818914689608,0.250123468964,0.571659696976,0.59469031526,0.9543232648,0.457755164874,0.804709582186,0.800215931174,59,181,131,472,62,155,502,217,557,152,97,1205,254,505,109,5127,18890,8704,29190,5943
2005-08-08,2005-05-06,2005-11-09,0.259601810648,0.566377612021,0.569403243958,0.835557254272,0.469246511557,0.803322690373,0.777901249501,0.935956926533,181,131,472,62,72,502,217,557,152,159,1205,254,505,109,129,18890,8704,29190,5943,6323
2005-11-09,2005-08-08,2006-03-07,0.580526767509,0.567242081432,0.778437039328,0.835384620236,0.81551456292,0.786989888578,0.912015484693,0.931095340654,131,472,62,72,70,217,557,152,159,178,254,505,109,129,145,8704,29190,5943,6323,6863
2006-03-07,2005-11-09,2006-04-25,0.868190183763,0.622989476099,0.600472671095,0.616633056949,0.968645327736,0.82757396236,0.805238071151,0.822317137048,472,62,72,70,442,557,152,159,178,692,505,109,129,145,621,29190,5943,6323,6863,30886
2006-04-25,2006-03-07,2006-07-27,0.678844941261,0.606248539345,0.615406371521,0.570431179044,0.847169560194,0.79794996431,0.808999488679,0.775782457791,62,72,70,442,78,152,159,178,692,664,109,129,145,621,584,5943,6323,6863,30886,9736
2006-07-27,2006-04-25,2006-10-25,0.668243375264,0.633869563404,0.564450224311,0.891543961469,0.843617830239,0.828798883743,0.771720620915,0.949425217239,72,70,442,78,81,159,178,692,664,658,129,145,621,584,587,6323,6863,30886,9736,10452
2006-10-25,2006-07-27,2007-02-28,0.486216437091,0.456934502501,0.622244011597,0.636614008287,0.679678856651,0.673192058452,0.774086634545,0.7833913597,70,442,78,81,97,178,692,664,658,780,145,621,584,587,893,6863,30886,9736,10452,15365
2007-02-28,2006-10-25,2007-04-23,0.851646962299,0.661087576628,0.678618239733,0.533745674099,0.951326490651,0.831173898968,0.841381480496,0.720673937111,442,78,81,97,424,692,664,658,780,1167,621,584,587,893,1048,30886,9736,10452,15365,33746
2007-04-23,2007-02-28,2007-07-23,0.847212869518,0.801793514924,0.574025116216,0.660911721044,0.949730070778,0.91890987184,0.725776719415,0.821013370873,78,81,97,424,75,664,658,780,1167,683,584,587,893,1048,622,9736,10452,15365,33746,9548
2007-07-23,2007-04-23,2007-10-25,0.730166144867,0.511535065778,0.583152889766,0.785442046708,0.913679576343,0.714155757509,0.801649142333,0.922232609873,81,97,424,75,110,658,780,1167,683,743,587,893,1048,622,863,10452,15365,33746,9548,12107
2007-10-25,2007-07-23,2008-02-28,0.568938074335,0.648874728453,0.865968954614,0.788527270804,0.729141281893,0.821687712453,0.944108305632,0.929639095424,97,424,75,110,100,780,1167,683,743,714,893,1048,622,863,654,15365,33746,9548,12107,11128
2008-02-28,2007-10-25,2008-04-24,0.873189196371,0.648800723915,0.590404007645,0.657959369735,0.966725472694,0.813425782333,0.801872888243,0.820154487607,424,75,110,100,520,1167,683,743,714,1392,1048,622,863,654,1349,33746,9548,12107,11128,39563
2008-04-24,2008-02-28,2008-07-22,0.891465795631,0.829126754163,0.844270212842,0.646079717266,0.972342544451,0.935459244854,0.942338849352,0.813138643917,75,110,100,520,78,683,743,714,1392,762,622,863,654,1349,762,9548,12107,11128,39563,10875
2008-07-22,2008-04-24,2008-10-22,0.777412775205,0.850893961832,0.648739920164,0.882363863247,0.931313214486,0.944211146797,0.809063477121,0.947277093938,110,100,520,78,88,743,714,1392,762,775,863,654,1349,762,710,12107,11128,39563,10875,11233
2008-10-22,2008-07-22,2009-02-24,0.866659769659,0.641478654747,0.872458304953,0.909220987838,0.967729653221,0.813499131685,0.953570248965,0.960760274586,100,520,78,88,88,714,1392,762,775,781,654,1349,762,710,714,11128,39563,10875,11233,11584
2009-02-24,2008-10-22,2009-04-24,0.906770840911,0.64271393279,0.655925461301,0.668381938048,0.97517722518,0.813927849947,0.81488707389,0.824513868938,520,78,88,88,394,1392,762,775,781,1361,1349,762,710,714,1130,39563,10875,11233,11584,35754
