filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2005-05-04,2005-03-15,2005-08-09,0.878327352399,0.642238892657,0.649451952133,0.674976958605,0.963831868792,0.804246221278,0.812397181778,0.795149767279,104,125,158,494,121,312,355,460,1514,364,181,182,195,928,169,9696,11589,12794,37024,10652
2005-08-09,2005-05-04,2005-11-09,0.918300271001,0.608670188333,0.581594146191,0.689421085287,0.975943111199,0.800504281968,0.717514951835,0.823914895334,125,158,494,121,147,355,460,1514,364,461,182,195,928,169,190,11589,12794,37024,10652,12859
2005-11-09,2005-08-09,2006-03-09,0.897792157727,0.581457988744,0.665626645427,0.661398669799,0.965356251899,0.730241268409,0.821907705752,0.822638907587,158,494,121,147,176,460,1514,364,461,635,195,928,169,190,207,12794,37024,10652,12859,14203
2006-03-09,2005-11-09,2006-05-10,0.942332345038,0.666435978125,0.594506559293,0.610619940288,0.98440162727,0.799091277348,0.72927959468,0.752602488365,494,121,147,176,544,1514,364,461,635,1743,928,169,190,207,862,37024,10652,12859,14203,37838
2006-05-10,2006-03-09,2006-08-09,0.898731176979,0.643525455985,0.653067279162,0.6773173323,0.972007488591,0.806867082891,0.817983708115,0.801695491884,121,147,176,544,130,364,461,635,1743,425,169,190,207,862,181,10652,12859,14203,37838,11665
2006-08-09,2006-05-10,2006-11-09,0.857278659174,0.587205888656,0.603733682443,0.65019924468,0.948641846649,0.791196462247,0.759982559939,0.812626413765,147,176,544,130,184,461,635,1743,425,497,190,207,862,181,195,12859,14203,37838,11665,13715
2006-11-09,2006-08-09,2007-03-01,0.86386791666,0.599075188465,0.639990017357,0.670877870114,0.947490084983,0.75877666249,0.810968937272,0.826693303215,176,544,130,184,188,635,1743,425,497,544,207,862,181,195,191,14203,37838,11665,13715,13898
2007-03-01,2006-11-09,2007-05-09,0.938442251864,0.650217070754,0.614755289647,0.620575359012,0.984390670539,0.783879839935,0.760784114294,0.763083335218,544,130,184,188,519,1743,425,497,544,1681,862,181,195,191,831,37838,11665,13715,13898,36952
2007-05-09,2007-03-01,2007-08-09,0.86438994918,0.627441474351,0.635521166297,0.672133928774,0.954889239617,0.81019286639,0.815316153586,0.805308950552,130,184,188,519,141,425,497,544,1681,366,181,195,191,831,184,11665,13715,13898,36952,11174
2007-08-09,2007-05-09,2007-11-09,0.809642055242,0.5449025872,0.521235287656,0.634840967379,0.916081816436,0.749416088089,0.658849583233,0.774948643826,184,188,519,141,149,497,544,1681,366,375,195,191,831,184,182,13715,13898,36952,11174,11686
2007-11-09,2007-08-09,2008-02-29,0.826446522906,0.504162695655,0.607455472761,0.640227299056,0.915767166269,0.649544694871,0.766176146135,0.803384479329,188,519,141,149,158,544,1681,366,375,379,191,831,184,182,179,13898,36952,11174,11686,12035
2008-02-29,2007-11-09,2008-05-12,0.915985737335,0.658739055164,0.570754714322,0.565577556244,0.969963454294,0.795828942101,0.698706124737,0.696200471975,519,141,149,158,542,1681,366,375,379,1514,831,184,182,179,770,36952,11174,11686,12035,36053
2008-05-12,2008-02-29,2008-08-11,0.842194619119,0.620981837544,0.618103457119,0.617390413658,0.928240775717,0.795980350489,0.797799162238,0.747857123522,141,149,158,542,133,366,375,379,1514,305,184,182,179,770,144,11174,11686,12035,36053,10713
2008-08-11,2008-05-12,2008-11-10,0.704512747354,0.45404843122,0.464211174419,0.491070465441,0.821598913629,0.656543728952,0.621210071442,0.67366770334,149,158,542,133,195,375,379,1514,305,562,182,179,770,144,937,11686,12035,36053,10713,20629
