filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1996-03-13,1995-12-12,1996-06-12,0.660517049404,0.60035811746,0.0487823320259,0.767501474879,0.908108064694,0.865161563777,0.155835972702,0.895730139219,17,21,1525,14,17,16,15,4592,18,30,10,9,8282,9,27,2247,2205,127492,2087,2550
1996-06-12,1996-03-13,1996-10-25,0.649869094748,0.0450261293773,0.743941150371,0.760788778701,0.902984193076,0.148374009547,0.894263043775,0.905659065292,21,1525,14,17,15,15,4592,18,30,22,9,8282,9,27,9,2205,127492,2087,2550,2510
1996-10-25,1996-06-12,1996-12-10,0.0862974416989,0.512451779124,0.504971967179,0.529355119257,0.199164118491,0.758472962825,0.771132190704,0.767802749807,1525,14,17,15,132,4592,18,30,22,184,8282,9,27,9,89,127492,2087,2550,2510,11846
1996-12-10,1996-10-25,1997-03-10,0.671683319256,0.569658966808,0.63433254923,0.593162833424,0.901650765298,0.831620193438,0.853147040273,0.826255885806,14,17,15,132,28,18,30,22,184,46,9,27,9,89,11,2087,2550,2510,11846,2972
1997-03-10,1996-12-10,1997-03-25,0.596535688729,0.567014029573,0.550363254993,0.718900813432,0.866922117095,0.835174133618,0.83246600315,0.906708527521,17,15,132,28,33,30,22,184,46,79,27,9,89,11,23,2550,2510,11846,2972,3638
1997-03-25,1997-03-10,1997-06-10,0.45932259009,0.469665996061,0.572393873556,0.601552319256,0.73337813786,0.686915196183,0.750911564502,0.766907319111,15,132,28,33,9,22,184,46,79,6,9,89,11,23,11,2510,11846,2972,3638,1121
1997-06-10,1997-03-25,1997-10-22,0.0632331814557,0.0510749019503,0.0548273996638,0.0411277495922,0.163071822839,0.145118536427,0.153172149914,0.122991922765,132,28,33,9,687,184,46,79,6,2183,89,11,23,11,3131,11846,2972,3638,1121,43206
1997-10-22,1997-06-10,1997-12-09,0.0838521615801,0.0891317770337,0.066145713368,0.886688382889,0.251857368734,0.266142436183,0.209455842299,0.900060543637,28,33,9,687,1143,46,79,6,2183,3286,11,23,11,3131,4768,2972,3638,1121,43206,82756
1997-12-09,1997-10-22,1998-03-09,0.577476969266,0.401519328846,0.0478210486393,0.0870116218273,0.867205163894,0.687257435341,0.142168732333,0.248299193194,33,9,687,1143,27,79,6,2183,3286,59,23,11,3131,4768,12,3638,1121,43206,82756,2849
1998-03-09,1997-12-09,1998-06-08,0.452921732138,0.0483986118423,0.0884567967947,0.732665696549,0.708977961088,0.143549505273,0.252967340686,0.913383992661,9,687,1143,27,39,6,2183,3286,59,77,11,3131,4768,12,14,1121,43206,82756,2849,3285
1998-06-08,1998-03-09,1998-09-25,0.0502696896465,0.0894449486775,0.695159492315,0.839726601898,0.144649917973,0.253398998389,0.894650507115,0.945197285407,687,1143,27,39,40,2183,3286,59,77,79,3131,4768,12,14,17,43206,82756,2849,3285,3480
1998-09-25,1998-06-08,1998-12-08,0.395601184123,0.213523862464,0.232715336939,0.24184962355,0.592331172176,0.360784997943,0.376760652288,0.389240316537,1143,27,39,40,476,3286,59,77,79,1233,4768,12,14,17,2329,82756,2849,3285,3480,44375
1998-12-08,1998-09-25,1999-03-09,0.702565383264,0.704866843825,0.720870659509,0.217484269167,0.910968966755,0.905670944114,0.906420377246,0.347784659876,27,39,40,476,48,59,77,79,1233,105,12,14,17,2329,17,2849,3285,3480,44375,3626
1999-03-09,1998-12-08,1999-05-14,0.719280514971,0.687459345551,0.217716869633,0.841118414419,0.922609190349,0.898460884068,0.351522250635,0.942508110295,39,40,476,48,52,77,79,1233,105,116,14,17,2329,17,18,3285,3480,44375,3626,4413
1999-05-14,1999-03-09,1999-06-15,0.334492674644,0.141358028391,0.507935848704,0.484098987738,0.48995821577,0.241912753521,0.578250097668,0.574357889061,40,476,48,52,53,79,1233,105,116,156,17,2329,17,18,32,3480,44375,3626,4413,2848
1999-06-15,1999-05-14,1999-09-28,0.216617849607,0.689537510018,0.771329773504,0.708594912398,0.358095178807,0.824915120127,0.862709290131,0.80903455152,476,48,52,53,76,1233,105,116,156,185,2329,17,18,32,38,44375,3626,4413,2848,5436
1999-09-28,1999-06-15,1999-12-14,0.296008915788,0.307334161758,0.22574239071,0.323496092787,0.537966531022,0.551934440664,0.40410554818,0.571323284453,48,52,53,76,287,105,116,156,185,515,17,18,32,38,732,3626,4413,2848,5436,23983
