filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-02-18,1999-10-25,2000-03-16,0.26135341595,0.945512678744,0.725898297484,0.650819764617,0.467018025415,0.983214784739,0.870206364492,0.847099846227,815,27,43,51,29,2056,78,95,176,88,3597,12,12,76,11,75017,4000,4670,5953,3761
2000-03-16,2000-02-18,2000-05-08,0.43214346996,0.410986916538,0.44178653509,0.419325054072,0.702050061613,0.662317693728,0.700814871187,0.688918257627,27,43,51,29,358,78,95,176,88,751,12,12,76,11,463,4000,4670,5953,3761,32948
2000-05-08,2000-03-16,2000-07-25,0.4857909844,0.513933885411,0.569518211165,0.441147502146,0.732712631232,0.776245536995,0.805316834387,0.674983541513,43,51,29,358,29,95,176,88,751,41,12,76,11,463,34,4670,5953,3761,32948,3065
2000-07-25,2000-05-08,2000-10-23,0.498538183954,0.456421709218,0.395530161036,0.699024081765,0.763558566474,0.709937488692,0.624907757486,0.838531050314,51,29,358,29,39,176,88,751,41,71,76,11,463,34,33,5953,3761,32948,3065,3667
2000-10-23,2000-07-25,2001-04-02,0.41280656271,0.422341295839,0.60972994305,0.65760809463,0.693646913741,0.665825156327,0.811959928522,0.830162769709,29,358,29,39,55,88,751,41,71,181,11,463,34,33,231,3761,32948,3065,3667,5369
2001-04-02,2000-10-23,2001-05-07,0.433744021405,0.210782038924,0.194658113189,0.206511244854,0.706320441817,0.477176887234,0.447768074382,0.478777930219,358,29,39,55,675,751,41,71,181,2180,463,34,33,231,3254,32948,3065,3667,5369,67322
2001-05-07,2001-04-02,2001-07-30,0.706509156224,0.559293028679,0.507616307651,0.221049551229,0.886948234074,0.781635121845,0.761200784431,0.475216629367,29,39,55,675,42,41,71,181,2180,45,34,33,231,3254,22,3065,3667,5369,67322,3967
2001-07-30,2001-05-07,2001-10-22,0.515505671288,0.355720495097,0.38913562567,0.492975095027,0.685539557753,0.589616243835,0.627129697952,0.657020413953,39,55,675,42,76,71,181,2180,45,152,33,231,3254,22,351,3667,5369,67322,3967,9333
2001-10-22,2001-07-30,2001-12-03,0.192268509487,0.200665464288,0.167119858899,0.223910703336,0.392246025311,0.473984499838,0.342594660128,0.404134958477,55,675,42,76,104,181,2180,45,152,490,231,3254,22,351,1399,5369,67322,3967,9333,17724
2001-12-03,2001-10-22,2002-03-29,0.465024194271,0.491202785764,0.365260383184,0.175304715068,0.707522270418,0.709800243771,0.577017627761,0.394002662332,675,42,76,104,346,2180,45,152,490,576,3254,22,351,1399,360,67322,3967,9333,17724,29750
